stockID
AWDC0WNT
industrySector
finance
noShares
351196380
dailyPrice
2024-12-31;148.85
2025-01-02;146.88
2025-01-03;146.45
2025-01-06;148.71
2025-01-07;148.47
2025-01-08;148.52
2025-01-09;148.28
2025-01-10;147.43
2025-01-13;148.58
2025-01-14;147.47
2025-01-15;144.53
2025-01-16;143.55
2025-01-17;144.41
2025-01-21;143.74
2025-01-22;145.63
2025-01-23;145.06
2025-01-24;143.94
2025-01-27;143.69
2025-01-28;144.78
2025-01-29;142.57
2025-01-30;142.60
2025-01-31;141.36
2025-02-03;142.32
2025-02-04;141.95
2025-02-05;140.45
2025-02-06;139.96
2025-02-07;139.64
2025-02-10;141.50
2025-02-11;140.48
2025-02-12;140.75
2025-02-13;140.07
2025-02-14;137.31
2025-02-18;136.83
2025-02-19;138.75
2025-02-20;137.57
2025-02-21;138.55
2025-02-24;140.86
2025-02-25;140.89
2025-02-26;141.42
2025-02-27;139.20
2025-02-28;137.83
2025-03-03;138.16
2025-03-04;136.71
2025-03-05;136.92
2025-03-06;135.74
2025-03-07;137.75
2025-03-10;139.65
2025-03-11;139.37
2025-03-12;138.71
2025-03-13;138.44
2025-03-14;138.61
2025-03-17;137.80
2025-03-18;137.76
2025-03-19;138.16
2025-03-20;138.67
2025-03-21;138.53
2025-03-24;136.57
2025-03-25;135.64
2025-03-26;135.83
2025-03-27;135.86
2025-03-28;135.98
2025-03-31;135.24
2025-04-01;133.92
2025-04-02;135.07
2025-04-03;135.04
2025-04-04;135.36
2025-04-07;134.31
2025-04-08;133.92
2025-04-09;133.00
2025-04-10;133.62
2025-04-11;133.20
2025-04-14;131.69
2025-04-15;133.96
2025-04-16;134.45
2025-04-17;134.68
2025-04-21;133.60
2025-04-22;135.37
2025-04-23;135.25
2025-04-24;135.83
2025-04-25;134.83
2025-04-28;134.94
2025-04-29;136.08
2025-04-30;137.16
2025-05-01;136.88
2025-05-02;137.78
2025-05-05;137.62
2025-05-06;139.74
2025-05-07;140.12
2025-05-08;139.98
2025-05-09;138.82
2025-05-12;138.46
2025-05-13;139.05
2025-05-14;137.70
2025-05-15;135.89
2025-05-16;135.32
2025-05-19;135.51
2025-05-20;137.17
2025-05-21;134.29
2025-05-22;135.96
2025-05-23;134.08
2025-05-27;132.96
2025-05-28;131.84
2025-05-29;133.27
2025-05-30;133.37
2025-06-02;132.42
2025-06-03;133.90
