stockID
PULJTNID
industrySector
construction
noShares
344031979
dailyPrice
2024-12-31;262.45
2025-01-02;262.25
2025-01-03;277.04
2025-01-06;282.39
2025-01-07;273.38
2025-01-08;276.28
2025-01-09;280.51
2025-01-10;291.98
2025-01-13;293.95
2025-01-14;295.23
2025-01-15;306.13
2025-01-16;302.43
2025-01-17;298.26
2025-01-21;296.79
2025-01-22;290.96
2025-01-23;297.16
2025-01-24;304.13
2025-01-27;303.76
2025-01-28;299.20
2025-01-29;305.46
2025-01-30;313.50
2025-01-31;306.92
2025-02-03;312.64
2025-02-04;309.05
2025-02-05;306.44
2025-02-06;300.34
2025-02-07;310.12
2025-02-10;309.07
2025-02-11;305.38
2025-02-12;294.04
2025-02-13;289.82
2025-02-14;285.99
2025-02-18;280.85
2025-02-19;283.70
2025-02-20;290.47
2025-02-21;285.30
2025-02-24;277.04
2025-02-25;287.28
2025-02-26;275.40
2025-02-27;283.75
2025-02-28;291.51
2025-03-03;282.80
2025-03-04;293.20
2025-03-05;285.26
2025-03-06;293.43
2025-03-07;297.19
2025-03-10;303.54
2025-03-11;303.72
2025-03-12;292.02
2025-03-13;284.20
2025-03-14;281.63
2025-03-17;281.31
2025-03-18;290.71
2025-03-19;286.05
2025-03-20;292.43
2025-03-21;279.31
2025-03-24;279.32
2025-03-25;281.02
2025-03-26;282.10
2025-03-27;268.17
2025-03-28;275.58
2025-03-31;261.15
2025-04-01;245.88
2025-04-02;251.47
2025-04-03;254.12
2025-04-04;256.09
2025-04-07;250.87
2025-04-08;253.94
2025-04-09;246.63
2025-04-10;260.75
2025-04-11;267.77
2025-04-14;273.80
2025-04-15;277.97
2025-04-16;272.85
2025-04-17;273.99
2025-04-21;275.91
2025-04-22;277.39
2025-04-23;276.01
2025-04-24;276.63
2025-04-25;263.58
2025-04-28;253.64
2025-04-29;252.24
2025-04-30;268.88
2025-05-01;285.27
2025-05-02;293.34
2025-05-05;296.01
2025-05-06;279.95
2025-05-07;274.39
2025-05-08;265.23
2025-05-09;279.51
2025-05-12;273.47
2025-05-13;266.06
2025-05-14;270.06
2025-05-15;256.70
2025-05-16;253.19
2025-05-19;249.55
2025-05-20;250.64
2025-05-21;245.11
2025-05-22;256.50
2025-05-23;259.18
2025-05-27;257.09
2025-05-28;249.87
2025-05-29;259.41
2025-05-30;269.78
2025-06-02;267.75
2025-06-03;260.13
2025-06-04;262.15
2025-06-05;269.26
2025-06-06;261.03
2025-06-09;247.13
2025-06-10;247.23
2025-06-11;226.70
2025-06-12;225.95
2025-06-13;226.38
2025-06-16;227.06
2025-06-17;214.81
2025-06-18;217.89
2025-06-20;216.85
2025-06-23;211.61
2025-06-24;215.46
2025-06-25;214.76
2025-06-26;214.01
2025-06-27;220.96
2025-06-30;212.19
2025-07-01;208.40
2025-07-02;203.73
2025-07-03;206.37
2025-07-07;221.16
2025-07-08;226.09
2025-07-09;233.02
2025-07-10;232.85
2025-07-11;223.61
2025-07-14;220.77
2025-07-15;226.20
2025-07-16;227.08
2025-07-17;225.87
2025-07-18;230.83
2025-07-21;224.20
2025-07-22;234.28
2025-07-23;231.09
2025-07-24;232.18
2025-07-25;229.29
2025-07-28;224.17
2025-07-29;215.22
2025-07-30;216.61
2025-07-31;218.57
2025-08-01;215.66
2025-08-04;217.28
2025-08-05;225.28
2025-08-06;218.93
2025-08-07;217.47
2025-08-08;226.86
2025-08-11;232.98
2025-08-12;236.26
2025-08-13;223.67
2025-08-14;213.74
2025-08-15;219.03
2025-08-18;209.89
2025-08-19;212.00
2025-08-20;212.44
2025-08-21;212.65
2025-08-22;210.23
2025-08-25;214.62
2025-08-26;211.29
2025-08-27;218.32
2025-08-28;219.48
2025-08-29;234.04
2025-09-02;227.44
2025-09-03;219.31
2025-09-04;229.66
2025-09-05;242.34
2025-09-08;243.58
2025-09-09;246.98
2025-09-10;242.92
2025-09-11;240.06
2025-09-12;232.85
2025-09-15;219.66
2025-09-16;220.98
2025-09-17;208.87
2025-09-18;218.50
2025-09-19;219.55
2025-09-22;217.86
2025-09-23;211.28
2025-09-24;217.53
2025-09-25;203.14
2025-09-26;198.86
2025-09-29;194.93
2025-09-30;205.01
2025-10-01;207.66
2025-10-02;202.95
2025-10-03;200.29
2025-10-06;202.41
2025-10-07;197.84
2025-10-08;200.60
2025-10-09;203.91
2025-10-10;210.45
2025-10-13;209.02
2025-10-14;211.59
2025-10-15;225.53
2025-10-16;229.53
2025-10-17;215.24
2025-10-20;220.28
2025-10-21;220.09
2025-10-22;227.60
2025-10-23;229.95
2025-10-24;231.18
2025-10-27;233.62
2025-10-28;235.40
2025-10-29;230.86
2025-10-30;226.02
2025-10-31;223.77
2025-11-03;222.55
2025-11-04;235.34
2025-11-05;231.87
2025-11-06;230.35
2025-11-07;234.67
2025-11-10;252.30
2025-11-11;255.11
2025-11-12;262.99
2025-11-13;251.85
2025-11-14;242.74
2025-11-17;239.18
2025-11-18;232.49
2025-11-19;241.51
2025-11-20;238.46
2025-11-21;240.73
2025-11-24;233.96
2025-11-25;227.53
2025-11-26;218.45
2025-11-28;215.70
2025-12-01;214.61
2025-12-02;216.66
2025-12-03;210.74
2025-12-04;213.21
2025-12-05;231.43
2025-12-08;247.96
2025-12-09;259.53
2025-12-10;269.28
2025-12-11;279.81
2025-12-12;298.27
2025-12-15;285.92
2025-12-16;271.03
2025-12-17;266.49
2025-12-18;263.24
2025-12-19;250.89
2025-12-22;256.34
2025-12-23;243.59
2025-12-24;245.03
2025-12-26;233.96
2025-12-29;234.08
2025-12-30;239.81
2025-12-31;231.73
