stockID
X7P2ABX7
industrySector
marketing
noShares
595117866
dailyPrice
2024-12-31;366.00
2025-01-02;359.00
2025-01-03;353.55
2025-01-06;345.22
2025-01-07;352.23
2025-01-08;366.43
2025-01-09;365.21
2025-01-10;372.41
2025-01-13;381.11
2025-01-14;386.02
2025-01-15;386.11
2025-01-16;376.45
2025-01-17;348.14
2025-01-21;361.44
2025-01-22;346.53
2025-01-23;340.98
2025-01-24;346.90
2025-01-27;351.59
2025-01-28;349.83
2025-01-29;339.81
2025-01-30;340.70
2025-01-31;348.08
2025-02-03;349.19
2025-02-04;347.27
2025-02-05;345.38
2025-02-06;341.69
2025-02-07;339.13
2025-02-10;330.55
2025-02-11;339.63
2025-02-12;332.34
2025-02-13;339.12
2025-02-14;333.41
2025-02-18;345.04
2025-02-19;326.13
2025-02-20;328.81
2025-02-21;328.74
2025-02-24;320.28
2025-02-25;321.12
2025-02-26;322.92
2025-02-27;314.79
2025-02-28;323.98
2025-03-03;324.23
2025-03-04;315.73
2025-03-05;319.94
2025-03-06;316.03
2025-03-07;301.78
2025-03-10;300.63
2025-03-11;303.91
2025-03-12;305.74
2025-03-13;301.17
2025-03-14;306.21
2025-03-17;315.57
2025-03-18;319.27
2025-03-19;318.68
2025-03-20;317.18
2025-03-21;313.23
2025-03-24;308.40
2025-03-25;311.12
2025-03-26;321.19
2025-03-27;318.54
2025-03-28;320.60
2025-03-31;311.48
2025-04-01;319.01
2025-04-02;314.98
2025-04-03;301.26
2025-04-04;290.45
2025-04-07;291.54
2025-04-08;287.47
2025-04-09;282.42
2025-04-10;278.55
2025-04-11;274.54
2025-04-14;281.10
2025-04-15;286.91
2025-04-16;286.67
2025-04-17;291.94
2025-04-21;291.89
2025-04-22;286.93
2025-04-23;268.63
2025-04-24;264.45
2025-04-25;268.76
2025-04-28;264.12
2025-04-29;250.63
2025-04-30;258.83
2025-05-01;266.62
2025-05-02;253.46
2025-05-05;248.71
2025-05-06;246.60
2025-05-07;254.86
2025-05-08;250.89
2025-05-09;255.87
2025-05-12;255.46
2025-05-13;249.76
2025-05-14;242.44
2025-05-15;243.19
2025-05-16;248.44
2025-05-19;244.09
2025-05-20;245.54
2025-05-21;253.27
2025-05-22;247.40
2025-05-23;248.57
2025-05-27;242.20
2025-05-28;240.05
2025-05-29;231.06
2025-05-30;226.29
2025-06-02;223.44
2025-06-03;215.71
2025-06-04;215.79
2025-06-05;207.92
2025-06-06;204.05
2025-06-09;203.41
2025-06-10;208.75
2025-06-11;209.13
2025-06-12;204.70
2025-06-13;196.18
2025-06-16;197.66
2025-06-17;189.94
2025-06-18;189.50
2025-06-20;185.86
2025-06-23;194.46
2025-06-24;201.66
2025-06-25;210.28
2025-06-26;204.95
2025-06-27;199.46
2025-06-30;196.04
2025-07-01;195.80
2025-07-02;198.78
2025-07-03;200.49
2025-07-07;201.89
2025-07-08;197.80
2025-07-09;193.90
2025-07-10;199.43
2025-07-11;206.07
2025-07-14;199.55
2025-07-15;198.46
2025-07-16;201.16
2025-07-17;198.11
2025-07-18;195.71
2025-07-21;194.42
2025-07-22;200.34
2025-07-23;202.06
2025-07-24;207.50
2025-07-25;201.84
2025-07-28;211.88
2025-07-29;216.10
2025-07-30;213.46
2025-07-31;214.08
2025-08-01;213.77
2025-08-04;206.07
2025-08-05;207.92
2025-08-06;204.10
2025-08-07;204.01
2025-08-08;205.21
2025-08-11;204.91
2025-08-12;202.82
2025-08-13;206.76
2025-08-14;198.92
2025-08-15;198.79
2025-08-18;198.50
2025-08-19;199.45
2025-08-20;201.10
2025-08-21;204.93
2025-08-22;212.49
2025-08-25;217.58
2025-08-26;211.64
2025-08-27;208.22
2025-08-28;215.36
2025-08-29;213.15
2025-09-02;213.66
2025-09-03;209.64
2025-09-04;200.41
2025-09-05;199.81
2025-09-08;200.05
2025-09-09;199.17
2025-09-10;198.08
2025-09-11;200.12
2025-09-12;202.70
2025-09-15;209.90
2025-09-16;201.46
2025-09-17;203.35
2025-09-18;201.20
2025-09-19;201.09
2025-09-22;203.66
2025-09-23;199.59
2025-09-24;197.58
2025-09-25;198.56
2025-09-26;204.66
2025-09-29;206.08
2025-09-30;205.75
2025-10-01;210.60
2025-10-02;215.50
2025-10-03;211.14
2025-10-06;213.68
2025-10-07;210.13
2025-10-08;214.62
2025-10-09;215.41
2025-10-10;212.60
2025-10-13;210.88
2025-10-14;204.09
2025-10-15;209.91
2025-10-16;211.75
2025-10-17;208.85
2025-10-20;206.46
2025-10-21;203.45
2025-10-22;205.35
2025-10-23;203.09
2025-10-24;193.60
2025-10-27;191.11
2025-10-28;196.58
2025-10-29;203.41
2025-10-30;199.66
2025-10-31;201.91
2025-11-03;200.43
2025-11-04;212.20
2025-11-05;212.32
2025-11-06;213.74
2025-11-07;212.55
2025-11-10;203.40
2025-11-11;206.63
2025-11-12;199.60
2025-11-13;196.51
2025-11-14;194.27
2025-11-17;190.85
2025-11-18;189.40
2025-11-19;191.59
2025-11-20;201.06
2025-11-21;197.87
2025-11-24;198.28
2025-11-25;200.15
2025-11-26;196.12
2025-11-28;200.32
2025-12-01;200.48
2025-12-02;200.88
2025-12-03;200.23
2025-12-04;200.10
2025-12-05;201.50
2025-12-08;203.40
2025-12-09;208.40
2025-12-10;214.62
2025-12-11;208.14
2025-12-12;208.14
2025-12-15;207.69
2025-12-16;202.69
2025-12-17;201.31
2025-12-18;203.42
2025-12-19;213.54
2025-12-22;213.51
2025-12-23;208.79
2025-12-24;213.79
2025-12-26;216.09
2025-12-29;217.89
2025-12-30;222.38
2025-12-31;225.04
