stockID
B83N8LGQ
industrySector
energy
noShares
317038956
dailyPrice
2024-12-31;161.81
2025-01-02;162.00
2025-01-03;159.85
2025-01-06;161.38
2025-01-07;161.79
2025-01-08;163.69
2025-01-09;164.45
2025-01-10;165.85
2025-01-13;165.11
2025-01-14;164.42
2025-01-15;165.51
2025-01-16;164.80
2025-01-17;165.00
2025-01-21;166.24
2025-01-22;164.81
2025-01-23;163.58
2025-01-24;161.73
2025-01-27;161.91
2025-01-28;160.12
2025-01-29;161.57
2025-01-30;160.40
2025-01-31;159.36
2025-02-03;157.76
2025-02-04;156.68
2025-02-05;155.24
2025-02-06;154.82
2025-02-07;155.25
2025-02-10;156.08
2025-02-11;157.20
2025-02-12;158.22
2025-02-13;158.31
2025-02-14;159.76
2025-02-18;159.50
2025-02-19;159.78
2025-02-20;158.11
2025-02-21;158.37
2025-02-24;158.46
2025-02-25;158.75
2025-02-26;158.70
2025-02-27;159.71
2025-02-28;161.87
2025-03-03;162.64
2025-03-04;162.10
2025-03-05;160.51
2025-03-06;159.92
2025-03-07;157.14
2025-03-10;156.70
2025-03-11;157.46
2025-03-12;158.42
2025-03-13;160.76
2025-03-14;160.32
2025-03-17;160.26
2025-03-18;159.69
2025-03-19;158.44
2025-03-20;158.94
2025-03-21;156.27
2025-03-24;155.68
2025-03-25;155.01
2025-03-26;156.29
2025-03-27;155.76
2025-03-28;154.36
2025-03-31;154.90
2025-04-01;154.01
2025-04-02;153.48
2025-04-03;152.97
2025-04-04;153.13
2025-04-07;152.76
2025-04-08;152.01
2025-04-09;152.20
2025-04-10;152.93
2025-04-11;152.52
2025-04-14;150.82
2025-04-15;151.13
2025-04-16;150.79
2025-04-17;150.24
2025-04-21;148.73
2025-04-22;147.75
2025-04-23;147.03
2025-04-24;146.77
2025-04-25;147.43
2025-04-28;148.61
2025-04-29;147.99
2025-04-30;147.85
2025-05-01;148.04
2025-05-02;147.89
2025-05-05;147.16
2025-05-06;146.98
2025-05-07;147.13
2025-05-08;147.16
2025-05-09;147.91
2025-05-12;149.24
2025-05-13;148.52
2025-05-14;147.85
2025-05-15;147.81
2025-05-16;148.21
2025-05-19;148.62
2025-05-20;148.72
2025-05-21;149.06
2025-05-22;148.68
2025-05-23;149.55
2025-05-27;149.03
2025-05-28;147.88
2025-05-29;147.23
2025-05-30;148.00
2025-06-02;148.03
2025-06-03;148.11
2025-06-04;148.05
2025-06-05;148.93
2025-06-06;148.55
2025-06-09;147.94
2025-06-10;149.77
2025-06-11;148.47
2025-06-12;149.01
2025-06-13;149.26
2025-06-16;148.84
2025-06-17;146.52
2025-06-18;147.32
2025-06-20;146.92
2025-06-23;147.33
2025-06-24;147.73
2025-06-25;147.25
2025-06-26;146.12
2025-06-27;146.30
2025-06-30;146.68
2025-07-01;147.05
2025-07-02;146.97
2025-07-03;145.63
2025-07-07;147.41
2025-07-08;144.70
2025-07-09;145.86
2025-07-10;145.79
2025-07-11;147.31
2025-07-14;145.87
2025-07-15;145.36
2025-07-16;145.83
2025-07-17;143.79
2025-07-18;142.79
2025-07-21;143.62
2025-07-22;143.87
2025-07-23;144.21
2025-07-24;144.05
2025-07-25;144.14
2025-07-28;144.86
2025-07-29;144.11
2025-07-30;142.64
2025-07-31;142.76
2025-08-01;144.32
2025-08-04;143.90
2025-08-05;142.83
2025-08-06;142.37
2025-08-07;143.05
2025-08-08;141.70
2025-08-11;143.43
2025-08-12;140.76
2025-08-13;139.90
2025-08-14;139.81
2025-08-15;140.27
2025-08-18;139.86
2025-08-19;139.49
2025-08-20;140.27
2025-08-21;140.24
2025-08-22;138.32
2025-08-25;138.16
2025-08-26;137.87
2025-08-27;136.57
2025-08-28;135.81
2025-08-29;134.38
2025-09-02;134.45
2025-09-03;133.76
2025-09-04;132.88
2025-09-05;132.36
2025-09-08;132.08
2025-09-09;132.17
2025-09-10;131.00
2025-09-11;130.54
2025-09-12;130.57
2025-09-15;130.64
2025-09-16;129.75
2025-09-17;128.58
2025-09-18;127.95
2025-09-19;127.95
2025-09-22;129.15
2025-09-23;130.50
2025-09-24;130.90
2025-09-25;130.52
2025-09-26;131.94
2025-09-29;132.07
2025-09-30;131.74
2025-10-01;130.87
2025-10-02;130.64
2025-10-03;130.59
2025-10-06;129.01
2025-10-07;128.83
2025-10-08;128.69
2025-10-09;128.97
2025-10-10;128.61
2025-10-13;128.54
2025-10-14;127.66
2025-10-15;126.74
2025-10-16;125.42
2025-10-17;125.61
2025-10-20;125.49
2025-10-21;126.40
2025-10-22;125.93
2025-10-23;124.33
2025-10-24;123.55
2025-10-27;122.75
2025-10-28;120.78
2025-10-29;121.59
2025-10-30;121.00
2025-10-31;121.00
2025-11-03;123.02
2025-11-04;122.02
2025-11-05;121.70
2025-11-06;121.47
2025-11-07;120.80
2025-11-10;120.27
2025-11-11;120.89
2025-11-12;119.37
2025-11-13;119.31
2025-11-14;118.69
2025-11-17;119.72
2025-11-18;119.04
2025-11-19;118.31
2025-11-20;117.44
2025-11-21;117.38
2025-11-24;117.81
2025-11-25;117.68
2025-11-26;118.32
2025-11-28;118.15
2025-12-01;117.17
2025-12-02;117.17
2025-12-03;116.13
2025-12-04;115.02
2025-12-05;115.29
2025-12-08;115.05
2025-12-09;114.04
2025-12-10;113.62
2025-12-11;113.32
2025-12-12;112.76
2025-12-15;112.22
2025-12-16;112.82
2025-12-17;112.28
2025-12-18;110.79
2025-12-19;109.42
2025-12-22;108.00
2025-12-23;107.45
2025-12-24;108.37
2025-12-26;107.17
2025-12-29;106.06
2025-12-30;106.22
2025-12-31;106.08
