stockID
QFA2V5BW
industrySector
entertainment
noShares
69587510
dailyPrice
2024-12-31;214.22
2025-01-02;212.25
2025-01-03;211.22
2025-01-06;210.17
2025-01-07;208.92
2025-01-08;209.24
2025-01-09;205.45
2025-01-10;206.41
2025-01-13;199.99
2025-01-14;201.50
2025-01-15;193.19
2025-01-16;190.45
2025-01-17;190.71
2025-01-21;198.12
2025-01-22;202.34
2025-01-23;202.27
2025-01-24;203.08
2025-01-27;208.10
2025-01-28;208.02
2025-01-29;198.85
2025-01-30;199.25
2025-01-31;188.96
2025-02-03;179.38
2025-02-04;184.52
2025-02-05;173.00
2025-02-06;168.39
2025-02-07;161.54
2025-02-10;160.98
2025-02-11;160.83
2025-02-12;162.62
2025-02-13;160.83
2025-02-14;162.94
2025-02-18;156.63
2025-02-19;158.07
2025-02-20;161.18
2025-02-21;163.01
2025-02-24;162.63
2025-02-25;163.92
2025-02-26;167.52
2025-02-27;163.82
2025-02-28;157.88
2025-03-03;165.11
2025-03-04;162.21
2025-03-05;162.42
2025-03-06;166.25
2025-03-07;165.20
2025-03-10;162.26
2025-03-11;156.16
2025-03-12;158.43
2025-03-13;153.32
2025-03-14;154.01
2025-03-17;156.79
2025-03-18;161.38
2025-03-19;155.50
2025-03-20;161.20
2025-03-21;163.41
2025-03-24;162.59
2025-03-25;155.65
2025-03-26;156.51
2025-03-27;155.97
2025-03-28;157.26
2025-03-31;153.12
2025-04-01;149.11
2025-04-02;151.73
2025-04-03;154.81
2025-04-04;161.34
2025-04-07;158.15
2025-04-08;149.64
2025-04-09;151.94
2025-04-10;158.26
2025-04-11;164.62
2025-04-14;161.74
2025-04-15;161.64
2025-04-16;158.98
2025-04-17;162.51
2025-04-21;167.25
2025-04-22;164.52
2025-04-23;168.36
2025-04-24;166.70
2025-04-25;163.33
2025-04-28;171.25
2025-04-29;167.78
2025-04-30;172.43
2025-05-01;169.04
2025-05-02;173.26
2025-05-05;173.55
2025-05-06;170.02
2025-05-07;171.34
2025-05-08;170.07
2025-05-09;164.39
2025-05-12;161.73
2025-05-13;162.88
2025-05-14;161.21
2025-05-15;160.33
