stockID
HM6JET88
industrySector
pharmaceuticals
noShares
292128980
dailyPrice
2024-12-31;484.94
2025-01-02;483.62
2025-01-03;483.54
2025-01-06;484.29
2025-01-07;487.94
2025-01-08;482.37
2025-01-09;488.29
2025-01-10;485.47
2025-01-13;489.24
2025-01-14;483.81
2025-01-15;486.98
2025-01-16;487.73
2025-01-17;483.45
2025-01-21;487.43
2025-01-22;486.93
2025-01-23;487.67
2025-01-24;484.00
2025-01-27;477.83
2025-01-28;476.39
2025-01-29;473.52
2025-01-30;471.86
2025-01-31;469.58
2025-02-03;467.09
2025-02-04;461.53
2025-02-05;461.85
2025-02-06;461.40
2025-02-07;461.99
2025-02-10;462.55
2025-02-11;457.20
2025-02-12;457.57
2025-02-13;447.19
2025-02-14;452.35
2025-02-18;454.51
2025-02-19;454.23
2025-02-20;453.41
2025-02-21;463.98
2025-02-24;458.47
2025-02-25;461.76
2025-02-26;462.15
2025-02-27;464.85
2025-02-28;464.50
2025-03-03;466.29
2025-03-04;459.50
2025-03-05;459.13
2025-03-06;457.14
2025-03-07;459.55
2025-03-10;464.72
2025-03-11;473.87
2025-03-12;479.64
2025-03-13;483.94
2025-03-14;476.88
2025-03-17;477.09
2025-03-18;474.84
2025-03-19;470.75
2025-03-20;469.74
2025-03-21;471.43
2025-03-24;466.96
2025-03-25;463.40
2025-03-26;463.92
2025-03-27;472.91
2025-03-28;478.77
2025-03-31;478.70
2025-04-01;478.05
2025-04-02;480.36
2025-04-03;473.14
2025-04-04;474.14
2025-04-07;478.71
2025-04-08;484.07
2025-04-09;483.83
2025-04-10;484.40
2025-04-11;491.03
2025-04-14;486.26
2025-04-15;480.84
2025-04-16;478.92
2025-04-17;475.70
2025-04-21;475.90
2025-04-22;483.93
2025-04-23;492.48
2025-04-24;493.24
2025-04-25;492.32
2025-04-28;492.62
2025-04-29;483.54
2025-04-30;484.56
2025-05-01;481.15
2025-05-02;479.55
2025-05-05;479.45
2025-05-06;481.10
2025-05-07;479.75
2025-05-08;473.21
2025-05-09;472.91
2025-05-12;466.87
2025-05-13;468.22
2025-05-14;469.54
2025-05-15;474.03
2025-05-16;478.51
2025-05-19;479.94
2025-05-20;481.28
2025-05-21;480.24
2025-05-22;480.82
2025-05-23;485.96
2025-05-27;487.59
2025-05-28;490.53
2025-05-29;492.47
2025-05-30;496.06
2025-06-02;491.35
2025-06-03;498.79
2025-06-04;500.64
2025-06-05;505.27
2025-06-06;503.71
2025-06-09;507.37
2025-06-10;503.68
2025-06-11;505.18
2025-06-12;509.39
2025-06-13;508.81
2025-06-16;505.46
2025-06-17;509.52
2025-06-18;511.86
2025-06-20;510.26
2025-06-23;510.61
2025-06-24;513.44
2025-06-25;510.98
2025-06-26;514.42
2025-06-27;521.36
2025-06-30;518.70
2025-07-01;522.74
2025-07-02;521.17
2025-07-03;520.72
2025-07-07;520.74
2025-07-08;525.74
2025-07-09;528.21
2025-07-10;523.49
2025-07-11;523.66
2025-07-14;528.89
2025-07-15;527.55
2025-07-16;530.00
2025-07-17;531.79
2025-07-18;528.49
2025-07-21;528.45
2025-07-22;526.16
2025-07-23;531.40
2025-07-24;541.19
2025-07-25;541.36
2025-07-28;544.49
2025-07-29;552.61
2025-07-30;561.07
2025-07-31;564.18
2025-08-01;560.95
2025-08-04;559.45
2025-08-05;560.73
2025-08-06;557.93
2025-08-07;554.86
2025-08-08;562.07
2025-08-11;562.13
2025-08-12;560.76
2025-08-13;566.64
2025-08-14;569.97
2025-08-15;572.06
2025-08-18;574.08
2025-08-19;570.47
2025-08-20;577.56
2025-08-21;583.22
2025-08-22;585.89
2025-08-25;580.74
2025-08-26;579.62
2025-08-27;577.01
2025-08-28;576.78
2025-08-29;569.54
2025-09-02;575.49
2025-09-03;576.13
2025-09-04;581.71
2025-09-05;585.56
2025-09-08;579.10
2025-09-09;587.33
2025-09-10;584.67
2025-09-11;589.74
2025-09-12;589.10
2025-09-15;595.66
2025-09-16;588.57
2025-09-17;591.08
2025-09-18;594.79
2025-09-19;590.19
2025-09-22;590.14
2025-09-23;583.25
2025-09-24;592.57
2025-09-25;592.74
2025-09-26;592.18
2025-09-29;590.26
2025-09-30;590.60
