stockID
12X33HEB
industrySector
logistics
noShares
64259963
dailyPrice
2024-12-31;375.55
2025-01-02;372.65
2025-01-03;370.21
2025-01-06;360.47
2025-01-07;334.69
2025-01-08;331.28
2025-01-09;337.52
2025-01-10;342.89
2025-01-13;339.54
2025-01-14;341.90
2025-01-15;335.66
2025-01-16;327.19
2025-01-17;322.25
2025-01-21;328.00
2025-01-22;332.90
2025-01-23;329.44
2025-01-24;331.52
2025-01-27;353.05
2025-01-28;355.22
2025-01-29;355.77
2025-01-30;358.39
2025-01-31;360.64
2025-02-03;357.38
2025-02-04;362.22
2025-02-05;366.53
2025-02-06;366.67
2025-02-07;358.49
2025-02-10;349.71
2025-02-11;349.61
2025-02-12;348.57
2025-02-13;352.39
2025-02-14;368.23
2025-02-18;360.41
2025-02-19;362.25
2025-02-20;368.53
2025-02-21;366.26
2025-02-24;366.29
2025-02-25;375.52
2025-02-26;381.50
2025-02-27;383.42
2025-02-28;388.56
2025-03-03;387.04
2025-03-04;385.49
2025-03-05;376.46
2025-03-06;385.87
2025-03-07;389.71
2025-03-10;375.01
2025-03-11;384.31
2025-03-12;412.47
2025-03-13;411.69
2025-03-14;405.58
2025-03-17;401.99
2025-03-18;402.32
2025-03-19;411.39
2025-03-20;419.06
2025-03-21;414.93
2025-03-24;424.84
2025-03-25;411.33
2025-03-26;403.12
2025-03-27;398.40
2025-03-28;396.76
2025-03-31;405.23
2025-04-01;420.46
2025-04-02;439.73
2025-04-03;454.26
2025-04-04;464.26
2025-04-07;465.43
2025-04-08;460.22
2025-04-09;471.75
2025-04-10;435.31
2025-04-11;429.01
2025-04-14;416.44
2025-04-15;440.17
2025-04-16;434.43
2025-04-17;441.76
2025-04-21;430.46
2025-04-22;434.30
2025-04-23;427.90
2025-04-24;434.62
2025-04-25;432.64
2025-04-28;432.78
2025-04-29;443.53
2025-04-30;427.65
2025-05-01;436.98
2025-05-02;419.39
2025-05-05;422.15
2025-05-06;429.15
2025-05-07;435.05
2025-05-08;438.23
2025-05-09;451.69
2025-05-12;446.66
2025-05-13;446.50
2025-05-14;448.72
2025-05-15;471.95
2025-05-16;474.52
2025-05-19;475.72
2025-05-20;476.16
2025-05-21;475.06
2025-05-22;483.40
2025-05-23;481.18
2025-05-27;489.58
2025-05-28;486.55
2025-05-29;485.87
2025-05-30;491.15
2025-06-02;496.14
2025-06-03;517.11
2025-06-04;530.80
2025-06-05;519.44
2025-06-06;514.32
2025-06-09;501.08
2025-06-10;509.65
2025-06-11;508.29
2025-06-12;502.66
2025-06-13;512.42
2025-06-16;520.64
2025-06-17;537.67
2025-06-18;528.21
2025-06-20;544.81
2025-06-23;549.02
2025-06-24;564.72
2025-06-25;576.80
2025-06-26;558.49
2025-06-27;571.10
2025-06-30;574.51
2025-07-01;554.61
2025-07-02;573.45
2025-07-03;571.58
2025-07-07;586.61
2025-07-08;593.16
2025-07-09;583.54
2025-07-10;572.88
2025-07-11;586.75
2025-07-14;582.64
2025-07-15;577.20
2025-07-16;565.29
2025-07-17;559.81
2025-07-18;553.83
2025-07-21;541.65
2025-07-22;547.54
2025-07-23;546.02
2025-07-24;546.71
2025-07-25;546.29
2025-07-28;554.00
2025-07-29;584.07
2025-07-30;580.66
2025-07-31;573.25
2025-08-01;562.41
2025-08-04;555.35
2025-08-05;557.40
2025-08-06;550.77
2025-08-07;550.68
2025-08-08;547.94
2025-08-11;546.28
2025-08-12;542.05
2025-08-13;549.41
2025-08-14;557.57
2025-08-15;560.66
2025-08-18;563.57
2025-08-19;569.17
2025-08-20;568.74
2025-08-21;573.36
2025-08-22;588.77
2025-08-25;583.82
2025-08-26;595.39
2025-08-27;609.08
2025-08-28;602.31
2025-08-29;620.76
2025-09-02;641.31
2025-09-03;641.70
2025-09-04;656.07
2025-09-05;655.29
2025-09-08;651.94
2025-09-09;632.57
2025-09-10;635.54
2025-09-11;661.82
2025-09-12;678.76
2025-09-15;682.38
2025-09-16;688.33
2025-09-17;694.06
2025-09-18;698.91
2025-09-19;703.15
2025-09-22;726.40
2025-09-23;726.76
2025-09-24;739.43
2025-09-25;736.26
2025-09-26;755.63
2025-09-29;768.78
2025-09-30;763.38
2025-10-01;765.12
2025-10-02;763.33
2025-10-03;766.04
2025-10-06;740.28
2025-10-07;721.33
2025-10-08;714.89
2025-10-09;725.54
2025-10-10;726.61
2025-10-13;719.89
2025-10-14;723.12
2025-10-15;729.68
2025-10-16;705.93
2025-10-17;718.61
2025-10-20;722.09
2025-10-21;769.27
2025-10-22;785.28
2025-10-23;800.08
2025-10-24;837.80
2025-10-27;816.14
2025-10-28;856.31
2025-10-29;858.97
2025-10-30;870.77
2025-10-31;873.25
2025-11-03;884.68
2025-11-04;890.15
2025-11-05;897.49
2025-11-06;901.00
2025-11-07;927.87
2025-11-10;932.20
2025-11-11;920.15
2025-11-12;940.36
2025-11-13;953.08
2025-11-14;961.27
2025-11-17;957.36
2025-11-18;958.39
2025-11-19;945.74
2025-11-20;989.70
2025-11-21;1006.84
2025-11-24;1028.53
2025-11-25;1050.61
2025-11-26;1030.22
2025-11-28;1055.51
2025-12-01;1033.54
2025-12-02;1056.92
2025-12-03;1055.74
2025-12-04;1045.05
2025-12-05;1076.68
2025-12-08;1089.21
2025-12-09;1064.51
2025-12-10;1088.67
