stockID
221QDWYT
industrySector
food
noShares
801782242
dailyPrice
2024-12-31;342.99
2025-01-02;348.96
2025-01-03;346.16
2025-01-06;349.09
2025-01-07;355.03
2025-01-08;363.68
2025-01-09;366.22
2025-01-10;364.19
2025-01-13;375.98
2025-01-14;376.54
2025-01-15;377.28
2025-01-16;378.83
2025-01-17;378.97
2025-01-21;378.03
2025-01-22;379.38
2025-01-23;377.66
2025-01-24;372.03
2025-01-27;367.75
2025-01-28;373.31
2025-01-29;377.73
2025-01-30;375.92
2025-01-31;388.67
2025-02-03;388.19
2025-02-04;394.42
2025-02-05;390.63
2025-02-06;384.39
2025-02-07;381.41
2025-02-10;382.94
2025-02-11;394.34
2025-02-12;389.29
2025-02-13;391.89
2025-02-14;401.78
2025-02-18;407.62
2025-02-19;408.15
2025-02-20;406.39
2025-02-21;393.36
2025-02-24;382.88
2025-02-25;385.62
2025-02-26;379.00
2025-02-27;374.79
2025-02-28;372.86
2025-03-03;371.54
2025-03-04;375.37
2025-03-05;370.38
2025-03-06;374.95
2025-03-07;366.00
2025-03-10;353.76
2025-03-11;354.40
2025-03-12;364.18
2025-03-13;367.70
2025-03-14;372.82
2025-03-17;377.85
2025-03-18;379.45
2025-03-19;376.85
2025-03-20;374.19
2025-03-21;378.50
2025-03-24;369.77
2025-03-25;369.71
2025-03-26;379.09
2025-03-27;379.23
2025-03-28;380.88
2025-03-31;380.13
2025-04-01;376.28
2025-04-02;380.31
2025-04-03;380.51
2025-04-04;380.53
2025-04-07;378.72
2025-04-08;375.56
2025-04-09;379.55
2025-04-10;382.79
2025-04-11;392.33
2025-04-14;406.69
2025-04-15;402.33
2025-04-16;401.21
2025-04-17;402.79
2025-04-21;394.83
2025-04-22;396.57
2025-04-23;392.92
2025-04-24;385.44
2025-04-25;386.98
2025-04-28;386.21
2025-04-29;380.60
2025-04-30;387.15
2025-05-01;379.33
2025-05-02;378.70
2025-05-05;382.89
2025-05-06;390.83
2025-05-07;387.77
2025-05-08;389.96
2025-05-09;387.09
2025-05-12;381.70
2025-05-13;381.10
2025-05-14;385.21
2025-05-15;382.47
2025-05-16;378.07
2025-05-19;380.70
2025-05-20;376.58
2025-05-21;377.78
2025-05-22;376.78
2025-05-23;379.92
2025-05-27;380.29
2025-05-28;380.52
2025-05-29;385.69
2025-05-30;383.06
2025-06-02;378.27
2025-06-03;392.91
2025-06-04;399.61
2025-06-05;409.38
2025-06-06;413.96
2025-06-09;422.80
2025-06-10;424.78
2025-06-11;420.61
2025-06-12;420.98
2025-06-13;420.73
2025-06-16;421.93
2025-06-17;410.66
2025-06-18;416.42
2025-06-20;422.51
2025-06-23;421.26
2025-06-24;428.91
2025-06-25;443.40
2025-06-26;438.48
2025-06-27;433.02
2025-06-30;427.12
2025-07-01;428.97
2025-07-02;429.01
2025-07-03;432.21
2025-07-07;418.80
2025-07-08;429.96
2025-07-09;425.22
2025-07-10;415.49
2025-07-11;414.43
2025-07-14;416.41
2025-07-15;417.74
2025-07-16;407.72
2025-07-17;412.07
2025-07-18;404.44
2025-07-21;403.22
2025-07-22;400.34
2025-07-23;406.67
2025-07-24;416.24
2025-07-25;413.01
2025-07-28;416.67
2025-07-29;413.22
2025-07-30;414.72
2025-07-31;418.36
2025-08-01;424.68
2025-08-04;422.15
2025-08-05;420.15
2025-08-06;422.18
2025-08-07;427.54
2025-08-08;428.79
2025-08-11;427.89
2025-08-12;419.70
2025-08-13;415.94
2025-08-14;413.55
2025-08-15;418.31
2025-08-18;421.17
2025-08-19;422.87
2025-08-20;430.44
2025-08-21;435.63
2025-08-22;434.73
2025-08-25;430.26
2025-08-26;420.72
2025-08-27;420.64
2025-08-28;414.30
2025-08-29;406.06
2025-09-02;402.37
2025-09-03;406.68
2025-09-04;412.48
2025-09-05;406.79
2025-09-08;410.04
2025-09-09;415.31
2025-09-10;416.01
2025-09-11;414.02
2025-09-12;407.01
2025-09-15;404.49
2025-09-16;400.11
2025-09-17;404.72
2025-09-18;406.26
2025-09-19;411.95
2025-09-22;409.46
2025-09-23;399.79
2025-09-24;402.10
2025-09-25;405.66
2025-09-26;412.91
2025-09-29;424.58
2025-09-30;425.75
2025-10-01;430.53
2025-10-02;425.48
2025-10-03;424.45
2025-10-06;418.56
2025-10-07;430.44
2025-10-08;428.63
2025-10-09;431.26
2025-10-10;438.96
2025-10-13;440.99
2025-10-14;439.48
2025-10-15;432.18
2025-10-16;434.23
2025-10-17;431.51
