stockID
BGUI1172
industrySector
marketing
noShares
201423614
dailyPrice
2024-12-31;288.61
2025-01-02;278.73
2025-01-03;279.57
2025-01-06;295.08
2025-01-07;312.09
2025-01-08;323.57
2025-01-09;319.49
2025-01-10;311.44
2025-01-13;307.30
2025-01-14;313.61
2025-01-15;302.75
2025-01-16;313.27
2025-01-17;323.77
2025-01-21;328.59
2025-01-22;338.35
2025-01-23;322.33
2025-01-24;317.43
2025-01-27;322.29
2025-01-28;324.11
2025-01-29;323.34
2025-01-30;307.80
2025-01-31;322.28
2025-02-03;312.82
2025-02-04;329.76
2025-02-05;317.03
2025-02-06;318.86
2025-02-07;306.26
2025-02-10;313.79
2025-02-11;321.55
2025-02-12;320.86
2025-02-13;329.34
2025-02-14;310.77
2025-02-18;307.36
2025-02-19;294.87
2025-02-20;292.43
2025-02-21;282.72
2025-02-24;271.56
2025-02-25;265.54
2025-02-26;265.44
2025-02-27;269.60
2025-02-28;261.24
2025-03-03;256.52
2025-03-04;261.86
2025-03-05;263.25
2025-03-06;252.25
2025-03-07;255.67
2025-03-10;260.62
2025-03-11;261.88
2025-03-12;252.38
2025-03-13;258.01
2025-03-14;253.67
2025-03-17;245.02
2025-03-18;246.46
2025-03-19;247.46
2025-03-20;236.85
2025-03-21;226.12
2025-03-24;220.50
2025-03-25;221.47
2025-03-26;225.72
2025-03-27;227.86
2025-03-28;232.38
2025-03-31;225.85
2025-04-01;226.79
2025-04-02;224.92
2025-04-03;226.28
2025-04-04;224.77
2025-04-07;217.70
2025-04-08;217.56
2025-04-09;220.39
2025-04-10;228.45
2025-04-11;220.01
2025-04-14;216.61
2025-04-15;217.58
2025-04-16;215.90
2025-04-17;215.64
2025-04-21;212.63
2025-04-22;213.66
2025-04-23;212.47
2025-04-24;210.96
2025-04-25;220.24
2025-04-28;208.99
2025-04-29;199.63
2025-04-30;200.80
2025-05-01;204.39
2025-05-02;186.70
2025-05-05;181.04
2025-05-06;184.39
2025-05-07;183.62
2025-05-08;188.69
2025-05-09;183.96
2025-05-12;183.09
2025-05-13;179.22
2025-05-14;184.00
2025-05-15;183.11
2025-05-16;178.31
2025-05-19;176.18
2025-05-20;183.14
2025-05-21;181.46
2025-05-22;179.38
2025-05-23;183.42
2025-05-27;185.06
2025-05-28;184.19
2025-05-29;185.87
2025-05-30;176.63
2025-06-02;175.56
2025-06-03;174.30
2025-06-04;178.43
2025-06-05;177.94
2025-06-06;178.09
2025-06-09;165.33
2025-06-10;163.94
2025-06-11;167.34
2025-06-12;165.91
2025-06-13;165.44
2025-06-16;166.74
2025-06-17;166.10
2025-06-18;172.94
2025-06-20;174.17
2025-06-23;179.44
2025-06-24;173.59
2025-06-25;169.53
2025-06-26;173.09
2025-06-27;177.73
2025-06-30;181.03
2025-07-01;180.51
2025-07-02;179.89
2025-07-03;181.48
2025-07-07;178.98
2025-07-08;176.29
2025-07-09;184.43
2025-07-10;189.76
2025-07-11;194.00
2025-07-14;192.82
2025-07-15;195.46
2025-07-16;197.65
2025-07-17;199.75
2025-07-18;192.11
2025-07-21;188.47
2025-07-22;189.11
2025-07-23;195.46
2025-07-24;197.51
2025-07-25;199.15
2025-07-28;201.04
2025-07-29;206.28
2025-07-30;202.37
2025-07-31;196.94
2025-08-01;195.26
2025-08-04;201.46
2025-08-05;198.09
2025-08-06;195.29
2025-08-07;196.58
2025-08-08;202.86
2025-08-11;198.22
2025-08-12;192.70
2025-08-13;195.12
2025-08-14;202.26
2025-08-15;198.31
2025-08-18;197.06
2025-08-19;194.41
2025-08-20;204.67
2025-08-21;207.62
2025-08-22;211.67
2025-08-25;208.07
2025-08-26;210.09
2025-08-27;197.50
2025-08-28;192.83
2025-08-29;198.43
2025-09-02;197.84
2025-09-03;196.19
2025-09-04;198.89
2025-09-05;188.51
2025-09-08;190.40
2025-09-09;192.84
2025-09-10;186.62
2025-09-11;180.68
2025-09-12;188.04
2025-09-15;187.76
2025-09-16;192.80
2025-09-17;199.07
2025-09-18;195.40
2025-09-19;207.12
2025-09-22;213.36
2025-09-23;208.09
2025-09-24;200.34
2025-09-25;205.24
2025-09-26;199.68
2025-09-29;195.54
2025-09-30;204.84
