stockID
2SC4OKRS
industrySector
communication
noShares
502476472
dailyPrice
2024-12-31;107.29
2025-01-02;112.83
2025-01-03;111.43
2025-01-06;106.97
2025-01-07;108.29
2025-01-08;113.04
2025-01-09;113.57
2025-01-10;114.51
2025-01-13;109.77
2025-01-14;110.08
2025-01-15;115.51
2025-01-16;122.21
2025-01-17;120.32
2025-01-21;119.69
2025-01-22;122.87
2025-01-23;124.75
2025-01-24;126.03
2025-01-27;125.10
2025-01-28;126.98
2025-01-29;129.80
2025-01-30;135.70
2025-01-31;132.77
2025-02-03;139.31
2025-02-04;135.44
2025-02-05;141.26
2025-02-06;139.03
2025-02-07;136.97
2025-02-10;128.39
2025-02-11;130.47
2025-02-12;130.26
2025-02-13;130.43
2025-02-14;130.02
2025-02-18;127.53
2025-02-19;128.38
2025-02-20;128.76
2025-02-21;125.03
2025-02-24;126.43
2025-02-25;125.61
2025-02-26;120.61
2025-02-27;117.15
2025-02-28;117.63
2025-03-03;113.51
2025-03-04;115.15
2025-03-05;110.83
2025-03-06;108.49
2025-03-07;107.82
2025-03-10;108.16
2025-03-11;109.05
2025-03-12;109.89
2025-03-13;109.35
2025-03-14;111.11
2025-03-17;112.80
2025-03-18;114.07
2025-03-19;115.18
2025-03-20;111.75
2025-03-21;113.74
2025-03-24;112.84
2025-03-25;112.25
2025-03-26;111.79
2025-03-27;109.66
2025-03-28;108.29
2025-03-31;107.94
2025-04-01;108.53
2025-04-02;109.54
2025-04-03;111.19
2025-04-04;105.93
2025-04-07;101.61
2025-04-08;101.44
2025-04-09;100.43
2025-04-10;105.04
2025-04-11;104.35
2025-04-14;105.90
2025-04-15;107.21
2025-04-16;106.62
2025-04-17;111.39
2025-04-21;111.62
2025-04-22;111.00
2025-04-23;111.12
2025-04-24;111.36
2025-04-25;110.96
2025-04-28;120.54
2025-04-29;123.59
2025-04-30;129.51
2025-05-01;134.91
2025-05-02;134.96
2025-05-05;134.37
2025-05-06;134.58
2025-05-07;129.90
2025-05-08;132.93
2025-05-09;130.69
2025-05-12;127.28
2025-05-13;126.17
2025-05-14;127.18
2025-05-15;134.49
2025-05-16;135.24
2025-05-19;142.36
2025-05-20;145.18
2025-05-21;150.31
2025-05-22;148.65
2025-05-23;141.16
2025-05-27;146.61
2025-05-28;143.95
2025-05-29;144.52
2025-05-30;144.90
2025-06-02;143.24
2025-06-03;145.24
2025-06-04;141.99
2025-06-05;149.65
2025-06-06;157.22
2025-06-09;154.53
2025-06-10;162.77
2025-06-11;161.31
2025-06-12;165.89
2025-06-13;162.55
2025-06-16;166.69
2025-06-17;161.59
2025-06-18;164.75
2025-06-20;162.53
2025-06-23;163.50
2025-06-24;163.50
2025-06-25;163.22
2025-06-26;162.25
2025-06-27;159.54
2025-06-30;159.15
2025-07-01;158.11
2025-07-02;157.60
2025-07-03;160.50
2025-07-07;150.44
2025-07-08;151.01
2025-07-09;147.77
2025-07-10;144.82
2025-07-11;145.41
2025-07-14;147.33
2025-07-15;147.10
2025-07-16;146.85
2025-07-17;153.23
2025-07-18;151.71
2025-07-21;148.89
2025-07-22;146.96
2025-07-23;139.90
2025-07-24;145.87
2025-07-25;142.79
2025-07-28;147.89
