stockID
L1WSL3BJ
industrySector
mobility
noShares
885865034
dailyPrice
2024-12-31;19.15
2025-01-02;18.94
2025-01-03;18.78
2025-01-06;18.39
2025-01-07;17.73
2025-01-08;17.66
2025-01-09;18.00
2025-01-10;18.31
2025-01-13;18.01
2025-01-14;18.92
2025-01-15;19.36
2025-01-16;19.80
2025-01-17;19.71
2025-01-21;19.08
2025-01-22;19.98
2025-01-23;19.80
2025-01-24;19.62
2025-01-27;20.17
2025-01-28;19.25
2025-01-29;18.15
2025-01-30;18.41
2025-01-31;18.98
2025-02-03;19.36
2025-02-04;19.81
2025-02-05;20.34
2025-02-06;19.67
2025-02-07;19.57
2025-02-10;19.79
2025-02-11;19.39
2025-02-12;19.83
2025-02-13;19.29
2025-02-14;18.90
2025-02-18;19.15
2025-02-19;19.34
2025-02-20;19.66
2025-02-21;20.28
2025-02-24;19.97
2025-02-25;20.80
2025-02-26;20.07
2025-02-27;20.13
2025-02-28;20.57
2025-03-03;19.74
2025-03-04;20.25
2025-03-05;19.91
2025-03-06;18.53
2025-03-07;18.53
2025-03-10;18.54
2025-03-11;18.32
2025-03-12;19.64
2025-03-13;19.66
2025-03-14;18.88
2025-03-17;18.72
2025-03-18;18.45
2025-03-19;18.56
2025-03-20;18.06
2025-03-21;17.79
2025-03-24;17.47
2025-03-25;18.19
2025-03-26;18.54
2025-03-27;18.92
2025-03-28;19.31
2025-03-31;19.19
2025-04-01;17.98
2025-04-02;17.99
2025-04-03;18.13
2025-04-04;18.94
2025-04-07;19.71
2025-04-08;20.08
2025-04-09;20.10
2025-04-10;19.62
2025-04-11;19.45
2025-04-14;19.29
2025-04-15;19.80
2025-04-16;19.08
2025-04-17;19.21
2025-04-21;18.75
2025-04-22;18.32
2025-04-23;18.91
2025-04-24;18.57
2025-04-25;18.87
2025-04-28;18.76
2025-04-29;18.39
2025-04-30;18.89
2025-05-01;17.49
2025-05-02;17.54
2025-05-05;18.24
2025-05-06;18.63
2025-05-07;18.80
2025-05-08;19.22
2025-05-09;19.35
2025-05-12;19.95
2025-05-13;20.21
2025-05-14;20.48
2025-05-15;21.09
2025-05-16;20.06
2025-05-19;19.47
2025-05-20;20.22
2025-05-21;20.48
2025-05-22;20.41
2025-05-23;20.41
2025-05-27;20.33
2025-05-28;20.07
2025-05-29;19.21
2025-05-30;19.08
2025-06-02;18.74
2025-06-03;19.03
2025-06-04;19.49
2025-06-05;20.14
2025-06-06;20.63
2025-06-09;20.80
2025-06-10;20.53
2025-06-11;19.57
2025-06-12;19.89
2025-06-13;19.48
2025-06-16;19.50
2025-06-17;20.13
2025-06-18;20.17
2025-06-20;19.67
2025-06-23;19.65
2025-06-24;19.53
2025-06-25;19.43
2025-06-26;19.48
2025-06-27;19.70
2025-06-30;19.70
2025-07-01;19.85
2025-07-02;19.41
2025-07-03;19.52
2025-07-07;18.74
2025-07-08;18.29
2025-07-09;18.07
2025-07-10;17.69
2025-07-11;18.04
2025-07-14;17.74
2025-07-15;17.50
2025-07-16;17.48
2025-07-17;16.97
2025-07-18;17.43
2025-07-21;17.72
2025-07-22;18.16
2025-07-23;17.44
2025-07-24;17.06
2025-07-25;16.61
2025-07-28;16.95
2025-07-29;17.21
2025-07-30;17.47
2025-07-31;17.59
2025-08-01;17.44
2025-08-04;17.83
2025-08-05;17.46
2025-08-06;17.89
2025-08-07;18.03
2025-08-08;17.89
2025-08-11;18.41
2025-08-12;18.06
2025-08-13;18.15
2025-08-14;18.01
2025-08-15;18.04
2025-08-18;18.02
2025-08-19;17.59
2025-08-20;16.89
2025-08-21;17.12
