stockID
RG17HHQG
industrySector
education
noShares
953954870
dailyPrice
2024-12-31;240.01
2025-01-02;250.18
2025-01-03;241.01
2025-01-06;244.91
2025-01-07;252.15
2025-01-08;248.61
2025-01-09;229.16
2025-01-10;230.98
2025-01-13;237.45
2025-01-14;234.06
2025-01-15;226.84
2025-01-16;223.43
2025-01-17;231.69
2025-01-21;227.48
2025-01-22;229.73
2025-01-23;228.02
2025-01-24;229.12
2025-01-27;222.28
2025-01-28;219.31
2025-01-29;217.76
2025-01-30;222.32
2025-01-31;231.42
2025-02-03;227.65
2025-02-04;232.25
2025-02-05;229.42
2025-02-06;231.58
2025-02-07;238.29
2025-02-10;245.73
2025-02-11;257.82
2025-02-12;255.50
2025-02-13;263.50
2025-02-14;263.24
2025-02-18;257.48
2025-02-19;259.75
2025-02-20;254.15
2025-02-21;265.31
2025-02-24;263.32
2025-02-25;278.14
2025-02-26;277.76
2025-02-27;276.78
2025-02-28;276.24
2025-03-03;265.48
2025-03-04;277.43
2025-03-05;278.86
2025-03-06;275.66
2025-03-07;271.86
2025-03-10;270.26
2025-03-11;252.96
2025-03-12;251.41
2025-03-13;254.08
2025-03-14;235.93
2025-03-17;225.85
2025-03-18;221.44
2025-03-19;211.54
2025-03-20;224.73
2025-03-21;215.86
2025-03-24;223.98
2025-03-25;225.35
2025-03-26;223.20
2025-03-27;209.54
2025-03-28;207.89
2025-03-31;201.50
2025-04-01;204.09
2025-04-02;208.95
2025-04-03;206.38
2025-04-04;202.94
2025-04-07;203.53
2025-04-08;202.27
2025-04-09;200.81
2025-04-10;206.53
2025-04-11;198.71
2025-04-14;208.46
2025-04-15;202.93
2025-04-16;202.48
2025-04-17;199.68
2025-04-21;211.44
2025-04-22;207.89
2025-04-23;197.82
2025-04-24;199.61
2025-04-25;201.17
2025-04-28;212.08
2025-04-29;221.97
2025-04-30;219.27
2025-05-01;229.06
2025-05-02;242.63
2025-05-05;233.36
2025-05-06;235.01
2025-05-07;235.19
2025-05-08;232.16
2025-05-09;236.79
2025-05-12;237.11
2025-05-13;239.24
2025-05-14;230.30
2025-05-15;228.30
2025-05-16;236.79
2025-05-19;232.09
2025-05-20;222.59
2025-05-21;226.39
2025-05-22;225.81
2025-05-23;224.61
2025-05-27;224.67
2025-05-28;238.99
2025-05-29;226.72
2025-05-30;227.81
2025-06-02;210.32
2025-06-03;204.42
2025-06-04;195.80
2025-06-05;193.26
2025-06-06;187.55
2025-06-09;184.75
2025-06-10;189.90
2025-06-11;186.38
2025-06-12;185.67
2025-06-13;196.05
2025-06-16;187.34
2025-06-17;189.50
2025-06-18;180.65
2025-06-20;176.00
2025-06-23;173.47
2025-06-24;172.83
2025-06-25;161.19
2025-06-26;166.09
2025-06-27;178.22
2025-06-30;177.93
2025-07-01;176.97
2025-07-02;172.52
2025-07-03;167.52
2025-07-07;169.63
2025-07-08;168.71
2025-07-09;168.02
2025-07-10;168.20
2025-07-11;173.89
2025-07-14;180.56
2025-07-15;177.96
2025-07-16;177.74
2025-07-17;174.37
2025-07-18;178.64
