stockID
EGGX79UM
industrySector
construction
noShares
302901592
dailyPrice
2024-12-31;18.39
2025-01-02;18.71
2025-01-03;18.38
2025-01-06;18.64
2025-01-07;18.08
2025-01-08;17.95
2025-01-09;18.19
2025-01-10;18.14
2025-01-13;18.20
2025-01-14;18.32
2025-01-15;18.33
2025-01-16;18.34
2025-01-17;18.52
2025-01-21;18.11
2025-01-22;18.19
2025-01-23;17.94
2025-01-24;18.20
2025-01-27;18.62
2025-01-28;18.14
2025-01-29;17.63
2025-01-30;17.54
2025-01-31;18.03
2025-02-03;17.99
2025-02-04;18.14
2025-02-05;18.37
2025-02-06;18.51
2025-02-07;19.01
2025-02-10;18.83
2025-02-11;18.84
2025-02-12;18.77
2025-02-13;18.94
2025-02-14;19.28
2025-02-18;19.60
2025-02-19;19.13
2025-02-20;19.28
2025-02-21;19.58
2025-02-24;20.13
2025-02-25;20.34
2025-02-26;20.62
2025-02-27;19.93
2025-02-28;19.74
2025-03-03;19.39
2025-03-04;19.26
2025-03-05;18.89
2025-03-06;18.83
2025-03-07;19.07
2025-03-10;19.05
2025-03-11;19.29
2025-03-12;19.65
2025-03-13;19.49
2025-03-14;19.65
2025-03-17;20.02
2025-03-18;20.50
2025-03-19;20.74
2025-03-20;20.12
2025-03-21;20.41
2025-03-24;20.53
2025-03-25;20.61
2025-03-26;20.81
2025-03-27;21.04
2025-03-28;20.83
2025-03-31;21.07
2025-04-01;21.24
2025-04-02;21.22
2025-04-03;20.65
2025-04-04;21.06
2025-04-07;21.14
2025-04-08;21.35
2025-04-09;21.74
2025-04-10;22.43
2025-04-11;22.22
2025-04-14;22.14
2025-04-15;22.00
2025-04-16;21.80
2025-04-17;21.85
2025-04-21;21.35
2025-04-22;22.10
2025-04-23;22.01
2025-04-24;21.70
2025-04-25;21.09
2025-04-28;21.33
2025-04-29;22.03
2025-04-30;22.12
2025-05-01;21.80
2025-05-02;22.19
2025-05-05;22.07
2025-05-06;21.60
2025-05-07;21.48
2025-05-08;21.99
2025-05-09;22.45
2025-05-12;22.13
2025-05-13;21.83
2025-05-14;21.49
2025-05-15;21.76
2025-05-16;22.42
2025-05-19;22.26
2025-05-20;22.19
2025-05-21;22.16
2025-05-22;21.43
2025-05-23;21.71
2025-05-27;21.73
2025-05-28;21.34
2025-05-29;21.39
2025-05-30;21.21
2025-06-02;21.16
2025-06-03;21.29
2025-06-04;21.37
2025-06-05;22.02
2025-06-06;22.23
2025-06-09;22.10
2025-06-10;21.29
2025-06-11;21.20
2025-06-12;22.04
2025-06-13;21.77
2025-06-16;21.75
2025-06-17;22.12
2025-06-18;22.66
2025-06-20;22.57
2025-06-23;22.98
2025-06-24;22.82
2025-06-25;22.43
2025-06-26;22.36
2025-06-27;22.61
2025-06-30;22.43
2025-07-01;21.96
2025-07-02;21.50
2025-07-03;21.46
2025-07-07;21.26
2025-07-08;21.13
2025-07-09;21.38
2025-07-10;21.47
2025-07-11;21.19
2025-07-14;21.48
2025-07-15;21.81
2025-07-16;21.59
2025-07-17;21.64
2025-07-18;21.54
2025-07-21;21.74
2025-07-22;22.03
2025-07-23;21.83
2025-07-24;21.78
2025-07-25;22.07
2025-07-28;21.25
2025-07-29;21.42
2025-07-30;21.35
2025-07-31;21.81
2025-08-01;22.05
2025-08-04;22.73
2025-08-05;23.53
2025-08-06;24.07
2025-08-07;24.47
2025-08-08;24.05
2025-08-11;23.46
2025-08-12;23.97
2025-08-13;24.31
2025-08-14;24.48
