stockID
MLP5O4FK
industrySector
finance
noShares
605778729
dailyPrice
2024-12-31;31.47
2025-01-02;31.42
2025-01-03;31.19
2025-01-06;31.44
2025-01-07;31.50
2025-01-08;31.73
2025-01-09;31.73
2025-01-10;31.86
2025-01-13;31.81
2025-01-14;31.49
2025-01-15;31.60
2025-01-16;31.85
2025-01-17;32.25
2025-01-21;32.53
2025-01-22;32.56
2025-01-23;32.21
2025-01-24;32.06
2025-01-27;31.95
2025-01-28;31.56
2025-01-29;31.32
2025-01-30;31.35
2025-01-31;31.56
2025-02-03;31.14
2025-02-04;30.89
2025-02-05;30.44
2025-02-06;30.75
2025-02-07;30.66
2025-02-10;31.34
2025-02-11;31.52
2025-02-12;31.80
2025-02-13;32.34
2025-02-14;32.13
2025-02-18;32.23
2025-02-19;32.42
2025-02-20;32.69
2025-02-21;32.62
2025-02-24;32.82
2025-02-25;32.61
2025-02-26;32.27
2025-02-27;32.36
2025-02-28;32.31
2025-03-03;32.36
2025-03-04;32.72
2025-03-05;33.08
2025-03-06;33.25
2025-03-07;33.64
2025-03-10;33.50
2025-03-11;33.34
2025-03-12;33.35
2025-03-13;33.46
2025-03-14;33.65
2025-03-17;33.57
2025-03-18;33.42
2025-03-19;33.54
2025-03-20;33.89
2025-03-21;34.23
2025-03-24;34.56
2025-03-25;34.55
2025-03-26;34.68
2025-03-27;34.41
2025-03-28;34.69
2025-03-31;34.52
2025-04-01;34.87
2025-04-02;35.26
2025-04-03;35.30
2025-04-04;35.23
2025-04-07;35.25
2025-04-08;34.98
2025-04-09;34.94
2025-04-10;34.84
2025-04-11;34.76
2025-04-14;34.79
2025-04-15;34.24
2025-04-16;34.63
2025-04-17;34.50
2025-04-21;34.60
2025-04-22;34.56
2025-04-23;34.84
2025-04-24;35.10
2025-04-25;35.48
2025-04-28;35.04
2025-04-29;35.00
2025-04-30;35.18
2025-05-01;35.62
2025-05-02;35.25
2025-05-05;35.49
2025-05-06;35.66
2025-05-07;35.50
2025-05-08;35.26
2025-05-09;35.46
2025-05-12;35.77
2025-05-13;35.95
2025-05-14;36.36
2025-05-15;36.31
2025-05-16;36.17
2025-05-19;36.64
2025-05-20;36.95
2025-05-21;37.04
2025-05-22;36.69
2025-05-23;36.50
2025-05-27;36.62
2025-05-28;36.15
2025-05-29;35.79
2025-05-30;35.60
2025-06-02;35.60
2025-06-03;35.39
2025-06-04;35.31
2025-06-05;35.20
2025-06-06;35.43
2025-06-09;35.04
2025-06-10;35.12
2025-06-11;35.21
2025-06-12;35.09
2025-06-13;35.05
2025-06-16;35.00
2025-06-17;35.33
2025-06-18;35.34
2025-06-20;35.55
2025-06-23;35.50
2025-06-24;35.36
2025-06-25;35.16
2025-06-26;35.38
2025-06-27;35.12
2025-06-30;34.80
2025-07-01;34.70
2025-07-02;34.77
2025-07-03;34.72
2025-07-07;34.80
2025-07-08;34.74
2025-07-09;34.51
2025-07-10;34.21
2025-07-11;34.43
2025-07-14;34.29
2025-07-15;33.87
2025-07-16;33.80
2025-07-17;33.60
2025-07-18;33.59
2025-07-21;33.75
2025-07-22;33.75
2025-07-23;33.97
2025-07-24;33.62
2025-07-25;34.19
2025-07-28;34.36
2025-07-29;34.10
2025-07-30;33.69
2025-07-31;33.58
2025-08-01;33.44
2025-08-04;33.73
2025-08-05;33.86
2025-08-06;33.81
2025-08-07;33.77
2025-08-08;33.73
2025-08-11;33.60
2025-08-12;33.58
2025-08-13;33.19
2025-08-14;33.18
2025-08-15;33.20
2025-08-18;33.13
2025-08-19;32.97
2025-08-20;33.05
2025-08-21;33.36
2025-08-22;33.12
2025-08-25;33.22
2025-08-26;33.31
2025-08-27;33.13
2025-08-28;33.13
2025-08-29;33.40
2025-09-02;33.64
2025-09-03;34.05
2025-09-04;33.63
2025-09-05;33.61
2025-09-08;33.25
2025-09-09;33.37
2025-09-10;33.68
2025-09-11;33.91
2025-09-12;33.75
2025-09-15;34.04
2025-09-16;33.90
2025-09-17;34.28
2025-09-18;34.46
2025-09-19;34.53
2025-09-22;34.40
2025-09-23;34.52
2025-09-24;34.60
2025-09-25;34.23
2025-09-26;33.95
2025-09-29;34.14
2025-09-30;34.67
2025-10-01;34.78
2025-10-02;34.89
2025-10-03;35.08
2025-10-06;34.94
2025-10-07;35.11
2025-10-08;35.13
2025-10-09;35.33
2025-10-10;35.38
2025-10-13;35.47
2025-10-14;35.31
2025-10-15;35.94
2025-10-16;36.34
2025-10-17;36.07
2025-10-20;35.73
2025-10-21;35.61
2025-10-22;35.51
2025-10-23;35.20
2025-10-24;35.13
2025-10-27;34.95
2025-10-28;35.54
2025-10-29;35.77
2025-10-30;35.85
2025-10-31;35.59
2025-11-03;36.11
2025-11-04;36.13
2025-11-05;36.20
2025-11-06;36.44
2025-11-07;36.66
2025-11-10;36.21
2025-11-11;35.83
2025-11-12;35.35
2025-11-13;35.63
2025-11-14;36.04
2025-11-17;36.61
2025-11-18;36.84
2025-11-19;36.86
2025-11-20;36.72
2025-11-21;36.72
2025-11-24;36.59
2025-11-25;36.31
2025-11-26;36.96
2025-11-28;36.80
2025-12-01;36.93
2025-12-02;36.82
2025-12-03;36.78
2025-12-04;36.92
2025-12-05;36.50
2025-12-08;36.53
2025-12-09;36.95
2025-12-10;37.27
2025-12-11;37.44
2025-12-12;37.52
2025-12-15;37.58
2025-12-16;37.59
2025-12-17;37.15
2025-12-18;36.98
2025-12-19;37.26
2025-12-22;37.35
2025-12-23;37.46
2025-12-24;37.24
2025-12-26;37.63
2025-12-29;37.61
2025-12-30;37.29
2025-12-31;37.02
