stockID
SB811WNG
industrySector
communication
noShares
308025186
dailyPrice
2024-12-31;438.64
2025-01-02;435.51
2025-01-03;439.36
2025-01-06;439.86
2025-01-07;444.59
2025-01-08;439.96
2025-01-09;441.07
2025-01-10;442.18
2025-01-13;433.59
2025-01-14;426.99
2025-01-15;428.38
2025-01-16;429.78
2025-01-17;421.89
2025-01-21;422.88
2025-01-22;420.02
2025-01-23;420.41
2025-01-24;421.19
2025-01-27;415.82
2025-01-28;413.00
2025-01-29;415.10
2025-01-30;415.64
2025-01-31;418.87
2025-02-03;415.20
2025-02-04;418.24
2025-02-05;421.80
2025-02-06;424.56
2025-02-07;423.94
2025-02-10;419.79
2025-02-11;416.69
2025-02-12;413.44
2025-02-13;410.11
2025-02-14;412.80
2025-02-18;413.83
2025-02-19;418.02
2025-02-20;422.19
2025-02-21;422.61
2025-02-24;426.68
2025-02-25;429.75
2025-02-26;428.11
2025-02-27;431.40
2025-02-28;433.44
2025-03-03;434.04
2025-03-04;434.97
2025-03-05;437.82
2025-03-06;436.19
2025-03-07;436.58
2025-03-10;433.25
2025-03-11;434.45
2025-03-12;439.77
2025-03-13;441.15
2025-03-14;437.52
2025-03-17;440.59
2025-03-18;440.02
2025-03-19;437.59
2025-03-20;436.90
2025-03-21;434.78
2025-03-24;430.31
2025-03-25;432.06
2025-03-26;432.99
2025-03-27;431.79
2025-03-28;434.33
2025-03-31;435.64
2025-04-01;436.33
2025-04-02;436.73
2025-04-03;436.57
2025-04-04;426.21
2025-04-07;431.27
2025-04-08;433.30
2025-04-09;433.29
2025-04-10;436.93
2025-04-11;433.50
2025-04-14;430.78
2025-04-15;426.82
2025-04-16;424.96
2025-04-17;421.55
2025-04-21;421.38
2025-04-22;419.34
2025-04-23;423.60
2025-04-24;427.08
2025-04-25;430.96
2025-04-28;435.35
2025-04-29;428.61
2025-04-30;425.32
2025-05-01;423.33
2025-05-02;420.63
2025-05-05;420.46
2025-05-06;420.94
2025-05-07;420.25
2025-05-08;422.09
2025-05-09;422.37
2025-05-12;416.40
2025-05-13;415.51
2025-05-14;413.97
2025-05-15;411.81
2025-05-16;405.17
2025-05-19;403.81
2025-05-20;396.10
2025-05-21;396.45
2025-05-22;399.50
2025-05-23;398.11
2025-05-27;400.09
2025-05-28;400.65
2025-05-29;398.90
2025-05-30;398.08
2025-06-02;402.10
2025-06-03;400.52
2025-06-04;402.27
2025-06-05;401.70
2025-06-06;401.32
2025-06-09;401.29
2025-06-10;402.70
2025-06-11;395.42
2025-06-12;393.82
2025-06-13;393.39
2025-06-16;395.47
2025-06-17;395.38
2025-06-18;389.29
2025-06-20;391.92
2025-06-23;389.86
2025-06-24;390.41
