stockID
IG2ELV70
industrySector
construction
noShares
457999483
dailyPrice
2024-12-31;150.75
2025-01-02;148.60
2025-01-03;150.13
2025-01-06;148.75
2025-01-07;151.67
2025-01-08;154.50
2025-01-09;156.84
2025-01-10;158.57
2025-01-13;159.30
2025-01-14;155.96
2025-01-15;156.95
2025-01-16;155.54
2025-01-17;156.49
2025-01-21;153.23
2025-01-22;151.73
2025-01-23;152.19
2025-01-24;152.61
2025-01-27;155.01
2025-01-28;152.34
2025-01-29;149.70
2025-01-30;149.91
2025-01-31;153.82
2025-02-03;157.92
2025-02-04;159.80
2025-02-05;160.78
2025-02-06;160.20
2025-02-07;163.21
2025-02-10;163.00
2025-02-11;162.28
2025-02-12;160.80
2025-02-13;158.45
2025-02-14;160.95
2025-02-18;165.48
2025-02-19;167.84
2025-02-20;164.65
2025-02-21;165.52
2025-02-24;165.79
2025-02-25;169.48
2025-02-26;171.38
2025-02-27;170.72
2025-02-28;169.89
2025-03-03;169.01
2025-03-04;167.15
2025-03-05;169.28
2025-03-06;169.99
2025-03-07;165.52
2025-03-10;161.72
2025-03-11;162.21
2025-03-12;166.08
2025-03-13;167.56
2025-03-14;168.26
2025-03-17;167.27
2025-03-18;168.45
2025-03-19;171.80
2025-03-20;172.47
2025-03-21;169.20
2025-03-24;165.12
2025-03-25;166.05
2025-03-26;167.00
2025-03-27;169.69
2025-03-28;172.65
2025-03-31;170.20
2025-04-01;170.48
2025-04-02;169.07
2025-04-03;168.99
2025-04-04;173.37
2025-04-07;176.01
2025-04-08;171.59
2025-04-09;172.91
2025-04-10;172.89
2025-04-11;173.13
2025-04-14;174.04
2025-04-15;173.88
2025-04-16;174.74
2025-04-17;173.80
2025-04-21;174.33
2025-04-22;176.99
2025-04-23;172.81
2025-04-24;173.11
2025-04-25;172.96
2025-04-28;168.56
2025-04-29;170.66
2025-04-30;171.84
2025-05-01;168.78
2025-05-02;166.96
2025-05-05;168.82
2025-05-06;166.90
2025-05-07;169.69
2025-05-08;170.61
2025-05-09;168.72
2025-05-12;169.69
2025-05-13;165.73
2025-05-14;163.98
2025-05-15;165.89
2025-05-16;166.76
2025-05-19;167.48
2025-05-20;170.36
2025-05-21;172.12
2025-05-22;171.79
2025-05-23;169.84
2025-05-27;166.26
2025-05-28;170.73
2025-05-29;171.16
2025-05-30;166.72
2025-06-02;164.20
2025-06-03;162.42
2025-06-04;163.99
2025-06-05;163.59
2025-06-06;163.08
2025-06-09;165.05
2025-06-10;169.15
2025-06-11;166.24
2025-06-12;165.75
2025-06-13;167.32
2025-06-16;167.74
2025-06-17;168.00
2025-06-18;168.68
2025-06-20;166.14
2025-06-23;166.48
2025-06-24;167.29
2025-06-25;172.48
2025-06-26;170.23
2025-06-27;170.02
2025-06-30;169.36
2025-07-01;169.53
2025-07-02;168.38
2025-07-03;172.80
2025-07-07;172.76
2025-07-08;173.20
2025-07-09;172.64
2025-07-10;171.18
2025-07-11;173.03
2025-07-14;174.62
2025-07-15;173.82
2025-07-16;177.01
2025-07-17;178.30
2025-07-18;178.17
2025-07-21;175.22
2025-07-22;174.72
2025-07-23;176.70
2025-07-24;178.34
2025-07-25;176.59
2025-07-28;176.74
2025-07-29;175.33
2025-07-30;173.33
2025-07-31;169.57
2025-08-01;166.33
2025-08-04;167.93
2025-08-05;168.83
2025-08-06;170.04
2025-08-07;170.98
2025-08-08;170.63
2025-08-11;170.06
2025-08-12;170.88
2025-08-13;171.00
2025-08-14;171.20
2025-08-15;171.31
2025-08-18;173.10
2025-08-19;175.67
2025-08-20;176.49
2025-08-21;177.19
2025-08-22;181.29
2025-08-25;186.70
2025-08-26;190.73
2025-08-27;187.80
2025-08-28;187.14
2025-08-29;185.55
