stockID
CO8V44ST
industrySector
education
noShares
763491145
dailyPrice
2024-12-31;470.35
2025-01-02;474.26
2025-01-03;471.23
2025-01-06;468.78
2025-01-07;462.95
2025-01-08;458.17
2025-01-09;463.43
2025-01-10;464.83
2025-01-13;463.49
2025-01-14;463.78
2025-01-15;463.31
2025-01-16;465.92
2025-01-17;473.62
2025-01-21;479.60
2025-01-22;494.34
2025-01-23;496.12
2025-01-24;498.33
2025-01-27;506.06
2025-01-28;507.90
2025-01-29;500.36
2025-01-30;494.48
2025-01-31;497.59
2025-02-03;485.00
2025-02-04;487.98
2025-02-05;489.00
2025-02-06;489.80
2025-02-07;496.47
2025-02-10;500.23
2025-02-11;497.47
2025-02-12;502.55
2025-02-13;506.71
2025-02-14;500.25
2025-02-18;511.07
2025-02-19;515.53
2025-02-20;518.11
2025-02-21;525.97
2025-02-24;534.35
2025-02-25;538.56
2025-02-26;550.26
2025-02-27;557.15
2025-02-28;564.81
2025-03-03;569.91
2025-03-04;574.25
2025-03-05;553.54
2025-03-06;549.42
2025-03-07;536.80
2025-03-10;541.98
2025-03-11;541.03
2025-03-12;538.19
2025-03-13;533.49
2025-03-14;533.44
2025-03-17;538.13
2025-03-18;527.77
2025-03-19;534.62
2025-03-20;539.06
2025-03-21;548.88
2025-03-24;544.75
2025-03-25;545.81
2025-03-26;556.60
2025-03-27;568.98
2025-03-28;571.82
2025-03-31;568.96
2025-04-01;560.74
2025-04-02;556.47
2025-04-03;556.27
2025-04-04;559.30
2025-04-07;576.51
2025-04-08;587.84
2025-04-09;598.39
2025-04-10;616.76
2025-04-11;624.46
2025-04-14;637.03
2025-04-15;652.61
2025-04-16;658.91
2025-04-17;644.39
2025-04-21;628.30
2025-04-22;638.74
2025-04-23;644.32
2025-04-24;643.80
2025-04-25;631.38
2025-04-28;635.42
2025-04-29;636.90
2025-04-30;643.07
2025-05-01;662.19
2025-05-02;675.67
2025-05-05;663.97
2025-05-06;663.28
2025-05-07;680.26
2025-05-08;681.10
2025-05-09;672.71
2025-05-12;690.91
2025-05-13;699.73
2025-05-14;695.77
2025-05-15;694.64
2025-05-16;674.15
2025-05-19;681.64
2025-05-20;650.86
2025-05-21;647.55
2025-05-22;653.15
2025-05-23;652.03
2025-05-27;656.02
2025-05-28;667.70
2025-05-29;647.67
2025-05-30;650.78
2025-06-02;658.41
2025-06-03;644.73
2025-06-04;655.00
2025-06-05;678.67
2025-06-06;667.14
2025-06-09;679.01
2025-06-10;681.74
2025-06-11;681.15
2025-06-12;693.29
2025-06-13;692.37
2025-06-16;684.74
2025-06-17;689.72
2025-06-18;679.13
2025-06-20;689.24
2025-06-23;686.70
2025-06-24;686.29
2025-06-25;685.14
2025-06-26;682.16
2025-06-27;697.66
2025-06-30;704.80
2025-07-01;711.09
2025-07-02;709.59
2025-07-03;708.64
2025-07-07;718.86
2025-07-08;724.07
2025-07-09;722.80
2025-07-10;720.12
2025-07-11;738.68
2025-07-14;740.44
2025-07-15;750.23
2025-07-16;750.47
2025-07-17;763.93
2025-07-18;777.01
2025-07-21;767.52
2025-07-22;755.69
2025-07-23;750.01
2025-07-24;735.21
2025-07-25;740.39
2025-07-28;747.40
2025-07-29;740.27
2025-07-30;737.89
2025-07-31;731.05
2025-08-01;739.95
2025-08-04;735.14
2025-08-05;728.57
2025-08-06;709.49
2025-08-07;698.25
2025-08-08;687.99
2025-08-11;687.59
2025-08-12;676.72
2025-08-13;669.53
2025-08-14;662.20
2025-08-15;656.63
2025-08-18;647.38
2025-08-19;655.93
2025-08-20;667.58
2025-08-21;680.32
2025-08-22;658.89
2025-08-25;660.58
2025-08-26;671.96
2025-08-27;659.47
2025-08-28;659.81
2025-08-29;655.87
2025-09-02;658.59
2025-09-03;647.69
2025-09-04;645.65
2025-09-05;647.69
2025-09-08;662.64
2025-09-09;663.38
2025-09-10;652.23
2025-09-11;649.74
2025-09-12;648.60
2025-09-15;649.38
2025-09-16;650.69
2025-09-17;643.76
2025-09-18;637.90
2025-09-19;641.91
2025-09-22;633.33
2025-09-23;642.20
2025-09-24;648.77
2025-09-25;664.57
2025-09-26;663.91
2025-09-29;677.00
2025-09-30;681.37
2025-10-01;674.88
2025-10-02;673.65
2025-10-03;660.35
2025-10-06;649.53
2025-10-07;647.11
2025-10-08;651.61
2025-10-09;650.17
2025-10-10;658.36
2025-10-13;655.96
2025-10-14;650.25
2025-10-15;637.65
2025-10-16;640.01
2025-10-17;651.73
2025-10-20;663.70
2025-10-21;674.63
2025-10-22;671.44
2025-10-23;661.37
2025-10-24;671.35
2025-10-27;680.19
2025-10-28;675.86
2025-10-29;684.18
2025-10-30;709.13
2025-10-31;723.63
2025-11-03;729.47
2025-11-04;728.82
2025-11-05;726.35
2025-11-06;749.33
2025-11-07;771.06
2025-11-10;760.06
2025-11-11;769.30
2025-11-12;763.72
2025-11-13;764.74
2025-11-14;765.36
2025-11-17;768.55
2025-11-18;785.12
2025-11-19;789.50
2025-11-20;806.18
2025-11-21;829.92
2025-11-24;826.83
2025-11-25;816.19
2025-11-26;821.51
2025-11-28;805.97
2025-12-01;802.72
2025-12-02;798.06
2025-12-03;807.95
2025-12-04;816.00
2025-12-05;829.20
2025-12-08;814.46
2025-12-09;811.09
2025-12-10;801.24
2025-12-11;786.80
2025-12-12;786.94
2025-12-15;798.32
2025-12-16;787.09
2025-12-17;795.73
2025-12-18;788.68
2025-12-19;778.30
2025-12-22;774.09
2025-12-23;754.48
2025-12-24;741.27
2025-12-26;741.98
2025-12-29;757.75
2025-12-30;765.21
2025-12-31;769.84
