stockID
FZFX4DAQ
industrySector
lifestyle
noShares
771373492
dailyPrice
2024-12-31;253.43
2025-01-02;252.14
2025-01-03;255.98
2025-01-06;254.75
2025-01-07;255.17
2025-01-08;256.25
2025-01-09;253.83
2025-01-10;254.79
2025-01-13;254.51
2025-01-14;253.62
2025-01-15;255.53
2025-01-16;257.94
2025-01-17;254.30
2025-01-21;256.89
2025-01-22;260.49
2025-01-23;259.68
2025-01-24;264.29
2025-01-27;265.60
2025-01-28;268.32
2025-01-29;268.77
2025-01-30;268.37
2025-01-31;266.93
2025-02-03;267.42
2025-02-04;268.80
2025-02-05;272.50
2025-02-06;272.69
2025-02-07;280.21
2025-02-10;276.51
2025-02-11;273.55
2025-02-12;274.80
2025-02-13;272.41
2025-02-14;271.36
2025-02-18;273.03
2025-02-19;276.36
2025-02-20;278.68
2025-02-21;279.34
2025-02-24;274.92
2025-02-25;272.11
2025-02-26;271.40
2025-02-27;272.47
2025-02-28;268.80
2025-03-03;268.95
2025-03-04;268.26
2025-03-05;269.62
2025-03-06;270.17
2025-03-07;272.68
2025-03-10;271.81
2025-03-11;271.29
2025-03-12;270.51
2025-03-13;270.99
2025-03-14;271.89
2025-03-17;271.71
2025-03-18;268.59
2025-03-19;272.32
2025-03-20;274.98
2025-03-21;273.57
2025-03-24;275.41
2025-03-25;270.08
2025-03-26;276.61
2025-03-27;274.13
2025-03-28;275.07
2025-03-31;275.46
2025-04-01;280.14
2025-04-02;279.44
2025-04-03;275.78
2025-04-04;278.78
2025-04-07;280.36
2025-04-08;278.10
2025-04-09;276.08
2025-04-10;273.80
2025-04-11;273.51
2025-04-14;274.05
2025-04-15;275.81
2025-04-16;274.41
2025-04-17;273.15
2025-04-21;270.38
2025-04-22;274.24
2025-04-23;268.30
2025-04-24;266.74
2025-04-25;263.73
2025-04-28;264.31
2025-04-29;261.72
2025-04-30;260.71
2025-05-01;260.65
2025-05-02;260.61
2025-05-05;256.47
2025-05-06;256.32
2025-05-07;259.46
2025-05-08;259.43
2025-05-09;256.27
2025-05-12;252.87
2025-05-13;247.53
2025-05-14;247.22
2025-05-15;249.93
2025-05-16;251.81
2025-05-19;254.99
2025-05-20;254.08
2025-05-21;256.20
2025-05-22;256.98
2025-05-23;256.63
2025-05-27;255.23
2025-05-28;256.96
2025-05-29;255.70
2025-05-30;258.56
2025-06-02;257.25
2025-06-03;256.30
2025-06-04;260.78
2025-06-05;259.20
2025-06-06;260.92
2025-06-09;259.84
2025-06-10;257.27
2025-06-11;254.10
2025-06-12;253.95
2025-06-13;255.05
2025-06-16;255.59
2025-06-17;257.23
2025-06-18;257.53
2025-06-20;253.46
2025-06-23;254.76
2025-06-24;252.76
2025-06-25;254.47
2025-06-26;255.94
2025-06-27;257.04
2025-06-30;257.84
2025-07-01;254.08
2025-07-02;253.63
2025-07-03;253.61
2025-07-07;255.23
2025-07-08;255.41
2025-07-09;257.95
2025-07-10;255.59
2025-07-11;257.36
2025-07-14;256.10
2025-07-15;254.52
2025-07-16;253.28
2025-07-17;250.20
2025-07-18;252.79
2025-07-21;250.71
2025-07-22;249.44
2025-07-23;249.36
2025-07-24;252.38
2025-07-25;252.27
2025-07-28;254.03
2025-07-29;253.17
2025-07-30;252.66
2025-07-31;254.01
2025-08-01;250.67
2025-08-04;253.78
2025-08-05;253.06
2025-08-06;249.30
2025-08-07;253.07
2025-08-08;253.59
2025-08-11;257.16
2025-08-12;257.84
2025-08-13;261.54
2025-08-14;261.39
2025-08-15;262.51
2025-08-18;260.22
2025-08-19;262.53
2025-08-20;262.49
2025-08-21;261.62
2025-08-22;264.18
2025-08-25;263.17
2025-08-26;262.41
2025-08-27;259.18
2025-08-28;260.49
2025-08-29;258.78
2025-09-02;257.32
2025-09-03;257.96
2025-09-04;258.62
2025-09-05;257.50
2025-09-08;258.41
2025-09-09;257.89
2025-09-10;258.72
2025-09-11;256.92
2025-09-12;256.58
2025-09-15;253.08
2025-09-16;254.94
2025-09-17;261.22
2025-09-18;263.75
2025-09-19;263.29
2025-09-22;261.52
2025-09-23;258.97
2025-09-24;258.94
2025-09-25;255.54
2025-09-26;259.12
2025-09-29;262.76
2025-09-30;263.05
2025-10-01;262.07
2025-10-02;264.25
2025-10-03;264.65
2025-10-06;265.64
2025-10-07;261.76
2025-10-08;259.47
2025-10-09;259.13
2025-10-10;258.97
2025-10-13;259.70
2025-10-14;257.19
2025-10-15;258.99
2025-10-16;256.74
2025-10-17;258.82
2025-10-20;260.36
2025-10-21;263.99
2025-10-22;264.39
2025-10-23;264.66
2025-10-24;264.96
2025-10-27;264.57
2025-10-28;264.41
2025-10-29;263.06
2025-10-30;261.51
2025-10-31;263.60
2025-11-03;264.53
2025-11-04;265.89
2025-11-05;266.50
2025-11-06;260.25
2025-11-07;261.34
2025-11-10;258.75
2025-11-11;254.78
2025-11-12;253.36
2025-11-13;255.51
2025-11-14;257.64
2025-11-17;256.28
2025-11-18;257.06
2025-11-19;258.94
2025-11-20;260.03
2025-11-21;258.02
2025-11-24;257.18
2025-11-25;258.13
2025-11-26;260.82
2025-11-28;262.22
2025-12-01;265.92
2025-12-02;262.02
2025-12-03;265.16
2025-12-04;264.48
2025-12-05;265.61
2025-12-08;266.39
2025-12-09;268.05
2025-12-10;266.94
2025-12-11;267.29
2025-12-12;268.66
2025-12-15;272.37
2025-12-16;265.97
2025-12-17;265.35
2025-12-18;265.78
2025-12-19;266.93
2025-12-22;265.34
2025-12-23;262.20
2025-12-24;260.04
2025-12-26;254.77
2025-12-29;253.51
2025-12-30;251.35
2025-12-31;249.94
