stockID
XWET5NP2
industrySector
healthcare
noShares
704014810
dailyPrice
2024-12-31;452.09
2025-01-02;452.03
2025-01-03;446.71
2025-01-06;439.28
2025-01-07;443.24
2025-01-08;434.65
2025-01-09;436.96
2025-01-10;442.08
2025-01-13;453.09
2025-01-14;441.19
2025-01-15;442.29
2025-01-16;446.95
2025-01-17;444.09
2025-01-21;441.43
2025-01-22;441.34
2025-01-23;437.37
2025-01-24;436.51
2025-01-27;442.94
2025-01-28;437.44
2025-01-29;436.58
2025-01-30;432.82
2025-01-31;443.48
2025-02-03;439.34
2025-02-04;436.43
2025-02-05;438.75
2025-02-06;442.78
2025-02-07;441.64
2025-02-10;435.17
2025-02-11;445.08
2025-02-12;441.20
2025-02-13;436.04
2025-02-14;424.92
2025-02-18;419.58
2025-02-19;410.68
2025-02-20;408.99
2025-02-21;412.68
2025-02-24;414.87
2025-02-25;414.24
2025-02-26;415.61
2025-02-27;414.46
2025-02-28;415.71
2025-03-03;420.62
2025-03-04;428.72
2025-03-05;441.39
2025-03-06;437.31
2025-03-07;444.08
2025-03-10;448.59
2025-03-11;445.73
2025-03-12;462.02
2025-03-13;470.93
2025-03-14;463.78
2025-03-17;453.84
2025-03-18;447.94
2025-03-19;456.09
2025-03-20;453.48
2025-03-21;456.60
2025-03-24;453.11
2025-03-25;465.05
2025-03-26;470.39
2025-03-27;468.38
2025-03-28;480.12
2025-03-31;480.92
2025-04-01;481.93
2025-04-02;472.81
2025-04-03;477.51
2025-04-04;472.60
2025-04-07;466.93
2025-04-08;464.83
2025-04-09;468.24
2025-04-10;476.68
2025-04-11;488.87
2025-04-14;474.25
2025-04-15;464.73
2025-04-16;464.30
2025-04-17;462.60
2025-04-21;467.61
2025-04-22;474.76
2025-04-23;488.01
2025-04-24;491.62
2025-04-25;499.52
2025-04-28;493.93
2025-04-29;487.45
2025-04-30;475.46
2025-05-01;484.02
2025-05-02;477.54
2025-05-05;469.79
2025-05-06;461.18
2025-05-07;451.85
2025-05-08;456.63
2025-05-09;448.93
2025-05-12;445.53
2025-05-13;440.38
2025-05-14;423.76
2025-05-15;428.08
2025-05-16;419.92
2025-05-19;415.51
2025-05-20;425.13
2025-05-21;427.97
2025-05-22;430.50
2025-05-23;433.73
2025-05-27;430.61
2025-05-28;440.12
2025-05-29;424.37
2025-05-30;424.41
2025-06-02;417.06
2025-06-03;411.87
2025-06-04;420.85
2025-06-05;419.53
2025-06-06;415.61
2025-06-09;421.90
2025-06-10;426.71
2025-06-11;426.83
2025-06-12;423.17
2025-06-13;418.99
2025-06-16;423.86
2025-06-17;426.99
2025-06-18;426.64
2025-06-20;432.89
2025-06-23;439.44
2025-06-24;436.50
2025-06-25;433.22
2025-06-26;433.06
2025-06-27;437.03
2025-06-30;438.22
2025-07-01;444.26
2025-07-02;442.69
2025-07-03;455.09
2025-07-07;463.66
2025-07-08;459.46
2025-07-09;452.30
2025-07-10;458.46
2025-07-11;463.41
2025-07-14;481.75
2025-07-15;473.10
2025-07-16;471.88
2025-07-17;469.90
2025-07-18;485.21
2025-07-21;490.00
2025-07-22;492.35
2025-07-23;489.90
2025-07-24;481.50
2025-07-25;476.46
2025-07-28;483.98
2025-07-29;483.33
2025-07-30;462.33
2025-07-31;454.40
2025-08-01;446.85
2025-08-04;454.55
2025-08-05;452.10
2025-08-06;467.71
2025-08-07;459.42
2025-08-08;458.24
2025-08-11;445.72
2025-08-12;436.73
2025-08-13;439.71
2025-08-14;443.17
2025-08-15;435.02
2025-08-18;437.91
2025-08-19;435.78
2025-08-20;439.94
2025-08-21;452.82
2025-08-22;454.13
2025-08-25;445.79
2025-08-26;443.96
2025-08-27;445.06
2025-08-28;443.11
2025-08-29;430.48
2025-09-02;418.17
2025-09-03;414.46
2025-09-04;417.66
2025-09-05;413.54
2025-09-08;407.35
2025-09-09;409.91
2025-09-10;398.02
2025-09-11;401.96
2025-09-12;400.24
2025-09-15;398.60
2025-09-16;402.97
2025-09-17;405.79
2025-09-18;403.03
2025-09-19;404.63
2025-09-22;411.55
2025-09-23;415.05
2025-09-24;407.20
2025-09-25;402.61
2025-09-26;402.43
2025-09-29;406.56
2025-09-30;405.05
2025-10-01;406.50
2025-10-02;413.72
2025-10-03;416.97
2025-10-06;413.51
2025-10-07;405.64
2025-10-08;402.40
2025-10-09;414.95
2025-10-10;401.66
2025-10-13;401.01
2025-10-14;401.70
2025-10-15;397.59
2025-10-16;404.06
2025-10-17;402.54
2025-10-20;398.08
2025-10-21;401.18
2025-10-22;400.90
2025-10-23;396.52
2025-10-24;393.66
2025-10-27;391.20
2025-10-28;383.33
2025-10-29;380.26
2025-10-30;374.78
2025-10-31;370.95
2025-11-03;378.42
2025-11-04;377.91
2025-11-05;378.21
2025-11-06;382.04
2025-11-07;396.07
2025-11-10;389.85
2025-11-11;380.93
2025-11-12;391.32
2025-11-13;392.32
2025-11-14;398.55
2025-11-17;404.43
2025-11-18;394.04
2025-11-19;386.90
2025-11-20;379.29
2025-11-21;377.39
2025-11-24;383.13
2025-11-25;376.56
2025-11-26;376.39
2025-11-28;378.47
2025-12-01;373.22
2025-12-02;372.65
2025-12-03;368.05
2025-12-04;359.81
2025-12-05;360.39
2025-12-08;371.11
2025-12-09;372.84
2025-12-10;360.52
2025-12-11;356.56
2025-12-12;360.28
2025-12-15;365.15
2025-12-16;353.08
2025-12-17;356.66
2025-12-18;350.39
2025-12-19;352.92
2025-12-22;353.39
2025-12-23;352.76
2025-12-24;353.52
2025-12-26;346.43
2025-12-29;345.81
2025-12-30;340.40
2025-12-31;346.64
