stockID
F3HJZ2PS
industrySector
electronics
noShares
39772670
dailyPrice
2024-12-31;265.50
2025-01-02;264.78
2025-01-03;270.65
2025-01-06;275.92
2025-01-07;280.26
2025-01-08;282.56
2025-01-09;284.98
2025-01-10;286.51
2025-01-13;291.27
2025-01-14;292.74
2025-01-15;288.14
2025-01-16;288.79
2025-01-17;293.15
2025-01-21;285.79
2025-01-22;284.00
2025-01-23;282.27
2025-01-24;288.57
2025-01-27;288.20
2025-01-28;291.62
2025-01-29;289.07
2025-01-30;292.10
2025-01-31;289.36
2025-02-03;291.16
2025-02-04;293.99
2025-02-05;291.96
2025-02-06;292.59
2025-02-07;291.79
2025-02-10;296.98
2025-02-11;298.09
2025-02-12;304.19
2025-02-13;308.47
2025-02-14;306.65
2025-02-18;308.67
2025-02-19;315.14
2025-02-20;316.96
2025-02-21;312.61
2025-02-24;313.46
2025-02-25;317.70
2025-02-26;309.72
2025-02-27;304.59
2025-02-28;312.90
2025-03-03;316.03
2025-03-04;317.28
2025-03-05;323.11
2025-03-06;331.67
2025-03-07;330.38
2025-03-10;328.36
2025-03-11;329.55
2025-03-12;327.45
2025-03-13;319.81
2025-03-14;326.24
2025-03-17;333.53
2025-03-18;341.70
2025-03-19;335.86
2025-03-20;338.26
2025-03-21;339.01
2025-03-24;344.51
2025-03-25;346.54
2025-03-26;344.45
2025-03-27;345.84
2025-03-28;344.54
2025-03-31;348.78
2025-04-01;351.32
2025-04-02;352.96
2025-04-03;352.89
2025-04-04;352.05
2025-04-07;353.53
2025-04-08;353.40
2025-04-09;352.40
2025-04-10;351.19
2025-04-11;350.11
2025-04-14;358.31
2025-04-15;357.20
2025-04-16;368.98
2025-04-17;370.33
2025-04-21;366.33
2025-04-22;372.89
2025-04-23;378.20
2025-04-24;375.99
2025-04-25;375.18
2025-04-28;371.03
2025-04-29;383.64
2025-04-30;385.98
2025-05-01;384.61
2025-05-02;391.30
2025-05-05;400.15
2025-05-06;402.47
2025-05-07;404.29
2025-05-08;406.03
2025-05-09;410.26
2025-05-12;405.20
2025-05-13;404.06
2025-05-14;409.02
2025-05-15;399.42
2025-05-16;402.27
2025-05-19;405.00
2025-05-20;407.11
2025-05-21;413.68
2025-05-22;422.67
2025-05-23;425.97
2025-05-27;427.47
2025-05-28;430.23
2025-05-29;427.65
2025-05-30;418.81
2025-06-02;422.56
2025-06-03;428.19
2025-06-04;425.22
2025-06-05;422.95
2025-06-06;416.38
2025-06-09;421.38
2025-06-10;428.46
2025-06-11;416.10
2025-06-12;414.26
2025-06-13;411.22
2025-06-16;402.29
2025-06-17;402.49
2025-06-18;393.79
2025-06-20;395.10
2025-06-23;394.26
2025-06-24;391.83
2025-06-25;391.05
2025-06-26;387.05
2025-06-27;385.15
2025-06-30;383.70
2025-07-01;381.64
2025-07-02;383.02
2025-07-03;385.31
2025-07-07;381.55
2025-07-08;379.21
2025-07-09;374.83
2025-07-10;376.52
2025-07-11;380.77
2025-07-14;383.65
2025-07-15;386.61
2025-07-16;396.05
2025-07-17;388.50
2025-07-18;394.63
2025-07-21;397.03
2025-07-22;393.20
2025-07-23;397.59
2025-07-24;400.20
2025-07-25;399.35
2025-07-28;401.97
2025-07-29;397.95
2025-07-30;407.44
2025-07-31;409.34
2025-08-01;403.58
2025-08-04;402.12
2025-08-05;404.01
2025-08-06;406.66
2025-08-07;409.47
2025-08-08;415.13
2025-08-11;415.21
2025-08-12;412.78
2025-08-13;412.25
2025-08-14;412.71
2025-08-15;415.50
2025-08-18;417.16
2025-08-19;416.42
2025-08-20;412.87
2025-08-21;411.92
2025-08-22;413.31
2025-08-25;411.65
2025-08-26;414.56
2025-08-27;419.47
2025-08-28;426.73
2025-08-29;424.98
2025-09-02;425.37
2025-09-03;426.96
2025-09-04;429.96
2025-09-05;433.26
2025-09-08;436.75
2025-09-09;433.71
2025-09-10;427.34
2025-09-11;423.27
2025-09-12;427.38
2025-09-15;423.84
2025-09-16;418.78
2025-09-17;419.83
2025-09-18;430.22
2025-09-19;424.91
2025-09-22;427.75
2025-09-23;433.58
2025-09-24;438.52
2025-09-25;445.79
2025-09-26;444.14
2025-09-29;441.25
2025-09-30;437.88
2025-10-01;433.44
2025-10-02;424.84
2025-10-03;428.42
2025-10-06;433.15
2025-10-07;426.72
2025-10-08;436.15
2025-10-09;443.18
2025-10-10;447.83
2025-10-13;442.73
2025-10-14;451.89
2025-10-15;451.18
2025-10-16;454.70
2025-10-17;441.22
