stockID
N0XUA8T4
industrySector
insurance
noShares
360201016
dailyPrice
2024-12-31;109.37
2025-01-02;108.25
2025-01-03;109.43
2025-01-06;106.35
2025-01-07;108.76
2025-01-08;108.49
2025-01-09;107.58
2025-01-10;105.36
2025-01-13;108.00
2025-01-14;107.24
2025-01-15;104.73
2025-01-16;103.21
2025-01-17;99.96
2025-01-21;100.10
2025-01-22;97.73
2025-01-23;95.68
2025-01-24;93.70
2025-01-27;93.05
2025-01-28;92.98
2025-01-29;92.30
2025-01-30;89.90
2025-01-31;89.94
2025-02-03;92.49
2025-02-04;92.16
2025-02-05;92.37
2025-02-06;91.90
2025-02-07;92.11
2025-02-10;93.40
2025-02-11;96.35
2025-02-12;95.07
2025-02-13;96.56
2025-02-14;99.11
2025-02-18;98.80
2025-02-19;97.42
2025-02-20;99.03
2025-02-21;100.15
2025-02-24;99.76
2025-02-25;96.53
2025-02-26;94.84
2025-02-27;94.39
2025-02-28;93.02
2025-03-03;93.53
2025-03-04;92.36
2025-03-05;92.00
2025-03-06;90.87
2025-03-07;88.35
2025-03-10;87.16
2025-03-11;89.43
2025-03-12;89.23
2025-03-13;92.23
2025-03-14;89.35
2025-03-17;87.38
2025-03-18;89.58
2025-03-19;88.54
2025-03-20;88.22
2025-03-21;87.33
2025-03-24;88.00
2025-03-25;90.75
2025-03-26;89.68
2025-03-27;90.03
2025-03-28;89.79
2025-03-31;91.65
2025-04-01;92.97
2025-04-02;91.29
2025-04-03;89.36
2025-04-04;87.69
2025-04-07;86.64
2025-04-08;90.14
2025-04-09;90.83
2025-04-10;89.05
2025-04-11;88.13
2025-04-14;87.83
2025-04-15;83.48
2025-04-16;83.48
2025-04-17;83.87
2025-04-21;84.13
2025-04-22;85.48
2025-04-23;84.29
2025-04-24;81.71
2025-04-25;81.80
2025-04-28;80.24
2025-04-29;81.67
2025-04-30;80.14
2025-05-01;79.31
2025-05-02;79.66
2025-05-05;78.06
2025-05-06;79.77
2025-05-07;81.21
2025-05-08;83.87
2025-05-09;83.38
2025-05-12;84.24
2025-05-13;87.87
2025-05-14;89.61
2025-05-15;88.24
2025-05-16;89.41
2025-05-19;92.67
2025-05-20;92.80
2025-05-21;95.61
2025-05-22;94.53
2025-05-23;93.97
2025-05-27;92.99
2025-05-28;92.33
2025-05-29;95.17
2025-05-30;93.61
2025-06-02;94.98
2025-06-03;93.22
2025-06-04;88.98
2025-06-05;87.57
2025-06-06;86.88
2025-06-09;87.60
2025-06-10;86.41
2025-06-11;84.00
2025-06-12;84.52
2025-06-13;85.42
2025-06-16;86.29
2025-06-17;81.85
2025-06-18;80.88
2025-06-20;82.74
2025-06-23;81.91
2025-06-24;80.68
2025-06-25;80.48
2025-06-26;78.84
2025-06-27;80.59
2025-06-30;80.40
2025-07-01;79.42
2025-07-02;82.62
2025-07-03;81.01
2025-07-07;81.39
2025-07-08;79.64
2025-07-09;79.84
2025-07-10;82.62
2025-07-11;79.43
2025-07-14;80.40
2025-07-15;79.20
2025-07-16;80.18
2025-07-17;77.48
2025-07-18;79.36
2025-07-21;79.77
2025-07-22;81.16
2025-07-23;81.91
2025-07-24;81.86
2025-07-25;79.85
2025-07-28;78.93
2025-07-29;79.15
2025-07-30;77.51
2025-07-31;74.64
2025-08-01;72.27
2025-08-04;73.07
2025-08-05;73.71
2025-08-06;74.39
2025-08-07;76.23
2025-08-08;75.81
2025-08-11;74.38
2025-08-12;73.29
2025-08-13;72.81
2025-08-14;71.54
2025-08-15;71.89
2025-08-18;71.71
2025-08-19;70.06
2025-08-20;68.79
2025-08-21;67.69
2025-08-22;68.47
2025-08-25;67.96
2025-08-26;66.88
2025-08-27;65.93
2025-08-28;64.58
2025-08-29;66.33
2025-09-02;67.59
2025-09-03;67.26
2025-09-04;66.09
2025-09-05;64.81
2025-09-08;66.13
2025-09-09;67.08
2025-09-10;68.81
2025-09-11;66.52
2025-09-12;66.72
2025-09-15;67.02
2025-09-16;66.80
2025-09-17;67.38
2025-09-18;68.74
2025-09-19;68.83
2025-09-22;66.59
2025-09-23;65.94
2025-09-24;65.17
2025-09-25;64.78
2025-09-26;63.94
2025-09-29;64.31
2025-09-30;65.91
2025-10-01;63.96
2025-10-02;64.01
2025-10-03;60.84
2025-10-06;63.07
2025-10-07;62.63
2025-10-08;62.31
2025-10-09;61.67
2025-10-10;61.71
2025-10-13;62.11
2025-10-14;60.66
2025-10-15;61.69
2025-10-16;61.79
2025-10-17;62.00
2025-10-20;60.96
2025-10-21;59.60
2025-10-22;61.04
2025-10-23;61.04
2025-10-24;60.39
2025-10-27;60.35
2025-10-28;62.02
2025-10-29;61.54
2025-10-30;62.19
2025-10-31;61.33
2025-11-03;60.93
2025-11-04;60.91
2025-11-05;58.73
2025-11-06;60.29
2025-11-07;61.49
2025-11-10;61.58
2025-11-11;62.36
2025-11-12;62.36
2025-11-13;61.16
2025-11-14;61.21
2025-11-17;58.76
2025-11-18;56.46
2025-11-19;57.96
2025-11-20;59.82
2025-11-21;61.69
2025-11-24;62.45
2025-11-25;62.95
