stockID
PJ772O4K
industrySector
insurance
noShares
908575216
dailyPrice
2024-12-31;361.77
2025-01-02;369.78
2025-01-03;379.80
2025-01-06;384.03
2025-01-07;378.55
2025-01-08;380.04
2025-01-09;354.09
2025-01-10;349.79
2025-01-13;344.62
2025-01-14;345.80
2025-01-15;337.51
2025-01-16;336.68
2025-01-17;333.59
2025-01-21;324.13
2025-01-22;316.97
2025-01-23;316.16
2025-01-24;310.96
2025-01-27;313.84
2025-01-28;308.36
2025-01-29;299.61
2025-01-30;302.20
2025-01-31;295.29
2025-02-03;305.69
2025-02-04;306.71
2025-02-05;313.25
2025-02-06;306.78
2025-02-07;304.57
2025-02-10;304.05
2025-02-11;310.52
2025-02-12;312.09
2025-02-13;320.29
2025-02-14;315.62
2025-02-18;304.75
2025-02-19;295.77
2025-02-20;292.64
2025-02-21;288.84
2025-02-24;284.33
2025-02-25;291.73
2025-02-26;287.31
2025-02-27;291.73
2025-02-28;287.99
2025-03-03;289.98
2025-03-04;299.63
2025-03-05;300.42
2025-03-06;292.11
2025-03-07;287.85
2025-03-10;292.34
2025-03-11;301.51
2025-03-12;313.52
2025-03-13;304.96
2025-03-14;304.86
2025-03-17;294.84
2025-03-18;293.95
2025-03-19;296.69
2025-03-20;289.26
2025-03-21;294.77
2025-03-24;300.73
2025-03-25;295.17
2025-03-26;289.89
2025-03-27;296.08
2025-03-28;292.99
2025-03-31;296.73
2025-04-01;295.08
2025-04-02;304.20
2025-04-03;290.95
2025-04-04;298.06
2025-04-07;288.41
2025-04-08;288.98
2025-04-09;288.80
2025-04-10;283.64
2025-04-11;285.65
2025-04-14;297.15
2025-04-15;296.06
2025-04-16;280.97
2025-04-17;275.78
2025-04-21;274.54
2025-04-22;264.55
2025-04-23;269.06
2025-04-24;259.51
2025-04-25;249.97
2025-04-28;250.04
2025-04-29;242.81
2025-04-30;253.74
2025-05-01;245.51
2025-05-02;232.11
2025-05-05;224.91
2025-05-06;225.83
2025-05-07;224.34
2025-05-08;217.42
2025-05-09;213.10
2025-05-12;215.55
2025-05-13;216.97
2025-05-14;223.18
2025-05-15;223.60
2025-05-16;221.19
2025-05-19;210.67
2025-05-20;211.38
2025-05-21;206.10
2025-05-22;202.82
2025-05-23;205.46
2025-05-27;204.86
2025-05-28;211.11
2025-05-29;212.04
2025-05-30;209.35
2025-06-02;208.46
2025-06-03;208.69
2025-06-04;213.06
2025-06-05;207.78
2025-06-06;201.22
2025-06-09;206.08
2025-06-10;210.44
2025-06-11;209.00
2025-06-12;208.66
2025-06-13;207.06
2025-06-16;207.08
2025-06-17;210.19
2025-06-18;212.51
2025-06-20;215.97
2025-06-23;220.99
2025-06-24;217.75
2025-06-25;222.23
2025-06-26;220.84
2025-06-27;216.55
2025-06-30;220.92
2025-07-01;225.20
2025-07-02;221.50
2025-07-03;221.18
2025-07-07;223.32
2025-07-08;227.41
2025-07-09;231.09
2025-07-10;233.68
2025-07-11;233.03
2025-07-14;235.59
2025-07-15;233.88
2025-07-16;234.60
2025-07-17;238.08
2025-07-18;227.70
2025-07-21;222.44
2025-07-22;226.34
2025-07-23;227.23
2025-07-24;221.09
2025-07-25;221.05
2025-07-28;214.95
2025-07-29;217.90
2025-07-30;208.26
2025-07-31;209.67
2025-08-01;209.95
2025-08-04;204.44
2025-08-05;207.64
2025-08-06;205.89
2025-08-07;200.74
2025-08-08;197.67
2025-08-11;195.95
2025-08-12;190.88
2025-08-13;190.07
2025-08-14;190.11
2025-08-15;186.15
2025-08-18;185.29
2025-08-19;183.59
2025-08-20;185.08
2025-08-21;184.79
2025-08-22;174.06
2025-08-25;173.40
2025-08-26;171.21
2025-08-27;171.85
2025-08-28;172.36
2025-08-29;166.16
2025-09-02;158.58
2025-09-03;155.81
2025-09-04;162.75
2025-09-05;154.66
2025-09-08;162.47
2025-09-09;155.96
2025-09-10;154.29
2025-09-11;148.55
2025-09-12;143.91
2025-09-15;140.15
2025-09-16;140.03
2025-09-17;132.04
2025-09-18;127.25
2025-09-19;127.25
2025-09-22;129.23
2025-09-23;132.26
2025-09-24;129.73
2025-09-25;133.09
2025-09-26;133.62
2025-09-29;128.91
2025-09-30;125.42
2025-10-01;130.79
2025-10-02;129.42
2025-10-03;129.05
2025-10-06;126.54
2025-10-07;125.86
2025-10-08;124.62
2025-10-09;126.87
2025-10-10;128.47
2025-10-13;128.83
2025-10-14;128.90
2025-10-15;130.17
2025-10-16;133.20
2025-10-17;134.50
2025-10-20;132.98
2025-10-21;137.12
2025-10-22;138.68
2025-10-23;137.92
2025-10-24;140.67
2025-10-27;145.81
2025-10-28;149.20
2025-10-29;145.32
2025-10-30;149.36
2025-10-31;151.66
2025-11-03;150.37
2025-11-04;156.44
2025-11-05;147.09
2025-11-06;146.02
2025-11-07;147.98
2025-11-10;141.65
2025-11-11;146.08
2025-11-12;151.81
2025-11-13;155.36
2025-11-14;154.30
2025-11-17;148.43
2025-11-18;154.92
2025-11-19;156.74
2025-11-20;161.71
2025-11-21;163.29
2025-11-24;171.88
2025-11-25;168.91
2025-11-26;169.39
2025-11-28;165.28
2025-12-01;167.28
2025-12-02;172.33
2025-12-03;170.42
2025-12-04;170.02
2025-12-05;172.87
2025-12-08;177.96
2025-12-09;182.64
2025-12-10;182.94
2025-12-11;181.42
2025-12-12;179.89
2025-12-15;178.83
2025-12-16;182.68
2025-12-17;181.18
2025-12-18;180.71
2025-12-19;186.42
2025-12-22;181.74
2025-12-23;183.86
2025-12-24;184.29
2025-12-26;178.07
2025-12-29;181.66
2025-12-30;184.24
2025-12-31;182.92
