stockID
NH7JYY8T
industrySector
food
noShares
300742932
dailyPrice
2024-12-31;399.24
2025-01-02;388.82
2025-01-03;389.78
2025-01-06;398.17
2025-01-07;383.01
2025-01-08;370.99
2025-01-09;378.35
2025-01-10;374.46
2025-01-13;362.88
2025-01-14;360.33
2025-01-15;364.25
2025-01-16;362.73
2025-01-17;365.64
2025-01-21;380.46
2025-01-22;384.78
2025-01-23;378.32
2025-01-24;369.94
2025-01-27;375.20
2025-01-28;385.21
2025-01-29;377.51
2025-01-30;367.02
2025-01-31;370.55
2025-02-03;369.59
2025-02-04;374.49
2025-02-05;388.53
2025-02-06;377.26
2025-02-07;375.98
2025-02-10;373.37
2025-02-11;376.26
2025-02-12;375.20
2025-02-13;364.96
2025-02-14;374.10
2025-02-18;378.37
2025-02-19;370.26
2025-02-20;363.29
2025-02-21;360.79
2025-02-24;363.79
2025-02-25;359.91
2025-02-26;348.81
2025-02-27;347.85
2025-02-28;349.07
2025-03-03;354.57
2025-03-04;354.03
2025-03-05;350.21
2025-03-06;350.13
2025-03-07;339.06
2025-03-10;329.99
2025-03-11;332.77
2025-03-12;331.49
2025-03-13;326.01
2025-03-14;318.04
2025-03-17;314.62
2025-03-18;309.86
2025-03-19;314.50
2025-03-20;321.11
2025-03-21;318.00
2025-03-24;313.72
2025-03-25;313.85
2025-03-26;308.88
2025-03-27;314.15
2025-03-28;308.20
2025-03-31;308.89
2025-04-01;300.58
2025-04-02;296.22
2025-04-03;295.50
2025-04-04;291.64
2025-04-07;301.29
2025-04-08;290.81
2025-04-09;291.91
2025-04-10;282.83
2025-04-11;288.74
2025-04-14;282.64
2025-04-15;285.56
2025-04-16;290.22
2025-04-17;293.94
2025-04-21;296.29
2025-04-22;292.72
2025-04-23;297.77
2025-04-24;291.22
2025-04-25;286.74
2025-04-28;279.67
2025-04-29;277.81
2025-04-30;276.93
2025-05-01;278.96
2025-05-02;267.69
2025-05-05;269.61
2025-05-06;263.21
2025-05-07;264.06
2025-05-08;259.33
2025-05-09;266.74
2025-05-12;267.18
2025-05-13;263.24
2025-05-14;263.59
2025-05-15;267.76
2025-05-16;270.99
2025-05-19;255.67
2025-05-20;260.94
2025-05-21;261.48
2025-05-22;258.85
2025-05-23;262.66
2025-05-27;261.73
2025-05-28;250.92
2025-05-29;244.13
2025-05-30;242.02
2025-06-02;245.14
2025-06-03;245.40
2025-06-04;250.88
2025-06-05;246.67
2025-06-06;244.58
2025-06-09;238.79
2025-06-10;239.26
2025-06-11;241.58
2025-06-12;241.81
2025-06-13;239.08
2025-06-16;236.97
2025-06-17;238.38
2025-06-18;238.97
2025-06-20;243.75
2025-06-23;241.95
2025-06-24;247.72
2025-06-25;250.81
2025-06-26;246.38
2025-06-27;243.55
2025-06-30;244.94
2025-07-01;247.74
2025-07-02;250.53
2025-07-03;254.49
2025-07-07;256.05
2025-07-08;253.13
2025-07-09;255.65
2025-07-10;248.28
2025-07-11;251.92
2025-07-14;257.76
2025-07-15;252.08
2025-07-16;251.68
2025-07-17;248.28
2025-07-18;250.78
2025-07-21;242.06
2025-07-22;236.93
2025-07-23;239.17
2025-07-24;241.50
2025-07-25;242.97
2025-07-28;245.12
2025-07-29;242.57
2025-07-30;241.35
2025-07-31;241.08
2025-08-01;239.85
2025-08-04;248.55
2025-08-05;246.36
2025-08-06;243.21
2025-08-07;241.43
2025-08-08;237.37
2025-08-11;238.54
2025-08-12;235.47
2025-08-13;231.49
2025-08-14;231.14
2025-08-15;236.69
2025-08-18;245.44
2025-08-19;247.72
2025-08-20;235.90
2025-08-21;231.75
2025-08-22;237.03
2025-08-25;241.43
2025-08-26;237.39
2025-08-27;226.14
2025-08-28;222.49
2025-08-29;222.94
2025-09-02;216.41
2025-09-03;215.96
2025-09-04;221.70
2025-09-05;227.71
2025-09-08;231.09
2025-09-09;227.37
2025-09-10;238.60
2025-09-11;231.80
2025-09-12;232.34
2025-09-15;230.97
2025-09-16;223.09
2025-09-17;220.68
2025-09-18;223.31
2025-09-19;215.45
2025-09-22;210.81
2025-09-23;200.64
2025-09-24;203.09
2025-09-25;197.73
2025-09-26;203.46
2025-09-29;205.75
2025-09-30;206.43
2025-10-01;198.27
2025-10-02;199.15
2025-10-03;192.85
2025-10-06;187.12
2025-10-07;189.79
2025-10-08;192.85
2025-10-09;188.62
2025-10-10;182.29
2025-10-13;179.80
2025-10-14;180.97
2025-10-15;178.76
2025-10-16;180.17
2025-10-17;181.16
2025-10-20;180.85
2025-10-21;178.23
2025-10-22;181.64
2025-10-23;172.30
2025-10-24;171.03
2025-10-27;174.36
2025-10-28;180.13
2025-10-29;181.35
2025-10-30;185.83
2025-10-31;183.09
2025-11-03;184.66
2025-11-04;182.43
2025-11-05;181.86
2025-11-06;186.17
2025-11-07;184.77
2025-11-10;188.03
2025-11-11;182.50
2025-11-12;184.39
2025-11-13;181.84
2025-11-14;178.80
2025-11-17;172.86
2025-11-18;172.58
2025-11-19;171.91
2025-11-20;165.67
2025-11-21;167.61
2025-11-24;168.19
2025-11-25;167.43
2025-11-26;167.72
2025-11-28;172.79
2025-12-01;177.21
2025-12-02;176.24
2025-12-03;172.97
2025-12-04;174.69
2025-12-05;169.90
2025-12-08;171.35
2025-12-09;171.71
2025-12-10;168.62
2025-12-11;167.08
2025-12-12;164.85
2025-12-15;158.36
2025-12-16;155.33
2025-12-17;153.81
2025-12-18;150.16
2025-12-19;147.29
2025-12-22;147.17
2025-12-23;150.94
2025-12-24;146.44
2025-12-26;140.36
2025-12-29;141.07
2025-12-30;142.42
2025-12-31;143.88
