stockID
TBF1UVVZ
industrySector
engineering
noShares
208911472
dailyPrice
2024-12-31;118.62
2025-01-02;116.91
2025-01-03;117.64
2025-01-06;116.95
2025-01-07;118.46
2025-01-08;118.68
2025-01-09;117.59
2025-01-10;117.23
2025-01-13;115.58
2025-01-14;114.61
2025-01-15;114.47
2025-01-16;114.60
2025-01-17;113.03
2025-01-21;114.83
2025-01-22;115.70
2025-01-23;116.16
2025-01-24;117.19
2025-01-27;116.44
2025-01-28;117.74
2025-01-29;117.51
2025-01-30;119.44
2025-01-31;118.47
2025-02-03;117.59
2025-02-04;117.47
2025-02-05;115.95
2025-02-06;115.52
2025-02-07;115.45
2025-02-10;114.54
2025-02-11;114.02
2025-02-12;114.57
2025-02-13;111.70
2025-02-14;109.85
2025-02-18;106.20
2025-02-19;106.66
2025-02-20;105.55
2025-02-21;105.55
2025-02-24;105.59
2025-02-25;104.41
2025-02-26;102.82
2025-02-27;103.12
2025-02-28;102.48
2025-03-03;101.10
2025-03-04;99.57
2025-03-05;100.76
2025-03-06;100.53
2025-03-07;100.59
2025-03-10;100.85
2025-03-11;100.55
2025-03-12;101.12
2025-03-13;102.37
2025-03-14;104.28
2025-03-17;106.50
2025-03-18;105.74
2025-03-19;106.09
2025-03-20;106.29
2025-03-21;107.81
2025-03-24;107.13
2025-03-25;108.41
2025-03-26;109.49
2025-03-27;110.38
2025-03-28;110.59
2025-03-31;110.29
2025-04-01;109.34
2025-04-02;111.32
2025-04-03;111.22
2025-04-04;110.82
2025-04-07;110.62
2025-04-08;110.46
2025-04-09;108.22
2025-04-10;108.68
2025-04-11;108.60
2025-04-14;108.75
2025-04-15;108.82
2025-04-16;109.54
2025-04-17;108.88
2025-04-21;110.27
2025-04-22;107.69
2025-04-23;109.33
2025-04-24;107.96
2025-04-25;105.57
2025-04-28;105.28
2025-04-29;106.09
2025-04-30;103.49
2025-05-01;104.23
2025-05-02;104.81
2025-05-05;104.31
2025-05-06;105.73
2025-05-07;107.25
2025-05-08;104.28
2025-05-09;103.11
2025-05-12;100.99
2025-05-13;101.80
2025-05-14;100.43
2025-05-15;97.54
2025-05-16;98.06
2025-05-19;98.16
2025-05-20;97.76
2025-05-21;98.20
2025-05-22;98.29
2025-05-23;97.33
2025-05-27;95.91
2025-05-28;96.07
2025-05-29;96.83
2025-05-30;97.78
2025-06-02;98.75
2025-06-03;98.18
2025-06-04;99.60
2025-06-05;96.90
2025-06-06;96.11
