stockID
NIUP7658
industrySector
electronics
noShares
263571189
dailyPrice
2024-12-31;260.95
2025-01-02;267.61
2025-01-03;266.38
2025-01-06;264.74
2025-01-07;264.82
2025-01-08;261.07
2025-01-09;259.65
2025-01-10;265.95
2025-01-13;254.34
2025-01-14;252.68
2025-01-15;247.01
2025-01-16;255.87
2025-01-17;258.35
2025-01-21;263.94
2025-01-22;247.05
2025-01-23;242.11
2025-01-24;238.48
2025-01-27;237.33
2025-01-28;242.03
2025-01-29;239.19
2025-01-30;234.98
2025-01-31;224.91
2025-02-03;220.96
2025-02-04;218.65
2025-02-05;220.22
2025-02-06;231.33
2025-02-07;231.48
2025-02-10;226.32
2025-02-11;225.20
2025-02-12;232.15
2025-02-13;240.54
2025-02-14;244.98
2025-02-18;240.69
2025-02-19;230.56
2025-02-20;226.16
2025-02-21;231.17
2025-02-24;235.14
2025-02-25;228.28
2025-02-26;225.24
2025-02-27;220.73
2025-02-28;219.64
2025-03-03;224.09
2025-03-04;212.75
2025-03-05;213.73
2025-03-06;221.74
2025-03-07;218.10
2025-03-10;222.32
2025-03-11;219.88
2025-03-12;222.54
2025-03-13;226.26
2025-03-14;229.86
2025-03-17;234.85
2025-03-18;234.95
2025-03-19;228.66
2025-03-20;230.88
2025-03-21;241.94
2025-03-24;243.96
2025-03-25;250.93
2025-03-26;253.74
2025-03-27;272.22
2025-03-28;260.36
2025-03-31;266.13
2025-04-01;274.93
2025-04-02;274.31
2025-04-03;271.44
2025-04-04;268.64
2025-04-07;264.59
2025-04-08;263.25
2025-04-09;262.34
2025-04-10;269.39
2025-04-11;269.20
2025-04-14;267.86
2025-04-15;276.62
2025-04-16;277.40
2025-04-17;271.59
2025-04-21;271.70
2025-04-22;260.79
2025-04-23;261.07
2025-04-24;268.80
2025-04-25;255.43
2025-04-28;253.89
2025-04-29;251.81
2025-04-30;251.11
2025-05-01;250.92
2025-05-02;251.94
2025-05-05;250.77
2025-05-06;255.57
2025-05-07;248.53
2025-05-08;243.56
2025-05-09;245.38
2025-05-12;246.23
2025-05-13;243.60
2025-05-14;241.53
2025-05-15;242.39
2025-05-16;249.16
2025-05-19;250.49
2025-05-20;243.48
2025-05-21;239.86
2025-05-22;246.10
2025-05-23;235.08
2025-05-27;240.51
2025-05-28;236.84
2025-05-29;225.68
2025-05-30;224.87
2025-06-02;227.64
