stockID
0FRE9SZQ
industrySector
communication
noShares
805831352
dailyPrice
2024-12-31;105.08
2025-01-02;104.83
2025-01-03;105.01
2025-01-06;103.54
2025-01-07;103.76
2025-01-08;101.37
2025-01-09;100.89
2025-01-10;101.84
2025-01-13;102.77
2025-01-14;101.39
2025-01-15;102.50
2025-01-16;102.14
2025-01-17;101.50
2025-01-21;100.15
2025-01-22;100.49
2025-01-23;101.20
2025-01-24;98.23
2025-01-27;97.77
2025-01-28;97.93
2025-01-29;100.40
2025-01-30;101.61
2025-01-31;100.30
2025-02-03;98.81
2025-02-04;100.25
2025-02-05;100.29
2025-02-06;99.16
2025-02-07;101.21
2025-02-10;101.57
2025-02-11;101.02
2025-02-12;100.39
2025-02-13;101.38
2025-02-14;101.23
2025-02-18;101.05
2025-02-19;101.96
2025-02-20;102.87
2025-02-21;101.35
2025-02-24;102.64
2025-02-25;101.94
2025-02-26;101.70
2025-02-27;101.19
2025-02-28;102.35
2025-03-03;102.75
2025-03-04;103.76
2025-03-05;103.08
2025-03-06;100.89
2025-03-07;99.77
2025-03-10;100.19
2025-03-11;100.10
2025-03-12;99.02
2025-03-13;99.60
2025-03-14;101.16
2025-03-17;102.46
2025-03-18;102.04
2025-03-19;101.04
2025-03-20;101.90
2025-03-21;102.46
2025-03-24;100.82
2025-03-25;99.29
2025-03-26;98.00
2025-03-27;98.31
2025-03-28;98.98
2025-03-31;100.30
2025-04-01;100.34
2025-04-02;101.97
2025-04-03;100.67
2025-04-04;101.53
2025-04-07;101.52
2025-04-08;101.75
2025-04-09;101.35
2025-04-10;104.39
2025-04-11;104.80
2025-04-14;104.50
2025-04-15;105.51
2025-04-16;107.19
2025-04-17;107.22
2025-04-21;106.57
2025-04-22;106.55
2025-04-23;108.99
2025-04-24;109.21
2025-04-25;109.25
2025-04-28;110.62
2025-04-29;110.90
2025-04-30;111.54
2025-05-01;110.03
2025-05-02;110.47
2025-05-05;109.67
2025-05-06;110.96
2025-05-07;110.71
2025-05-08;109.72
2025-05-09;107.73
2025-05-12;107.95
2025-05-13;107.54
2025-05-14;105.65
2025-05-15;106.99
2025-05-16;107.93
2025-05-19;108.99
2025-05-20;110.20
2025-05-21;111.83
2025-05-22;111.58
2025-05-23;111.93
2025-05-27;112.23
2025-05-28;113.06
2025-05-29;112.52
2025-05-30;113.13
2025-06-02;113.64
2025-06-03;111.85
2025-06-04;114.28
2025-06-05;116.10
2025-06-06;118.43
2025-06-09;117.85
2025-06-10;117.90
2025-06-11;122.01
2025-06-12;121.03
2025-06-13;120.50
2025-06-16;119.62
2025-06-17;118.87
2025-06-18;119.27
2025-06-20;118.16
2025-06-23;118.03
2025-06-24;119.88
2025-06-25;118.95
2025-06-26;121.12
2025-06-27;123.91
2025-06-30;123.48
2025-07-01;125.32
2025-07-02;125.72
2025-07-03;128.06
2025-07-07;126.52
2025-07-08;129.96
2025-07-09;130.02
2025-07-10;130.19
2025-07-11;131.91
2025-07-14;132.77
2025-07-15;132.19
2025-07-16;130.43
2025-07-17;126.22
2025-07-18;125.10
2025-07-21;128.91
2025-07-22;127.95
2025-07-23;127.59
2025-07-24;126.83
2025-07-25;127.76
2025-07-28;129.86
2025-07-29;131.17
2025-07-30;129.32
2025-07-31;128.18
2025-08-01;127.67
2025-08-04;129.00
2025-08-05;132.70
2025-08-06;133.17
2025-08-07;133.87
2025-08-08;135.63
2025-08-11;136.00
2025-08-12;137.20
2025-08-13;135.27
2025-08-14;135.11
2025-08-15;134.75
2025-08-18;135.29
2025-08-19;136.87
2025-08-20;134.92
2025-08-21;135.77
2025-08-22;133.94
2025-08-25;134.70
2025-08-26;132.99
2025-08-27;133.11
2025-08-28;132.90
2025-08-29;134.21
2025-09-02;133.45
2025-09-03;135.05
2025-09-04;134.32
2025-09-05;131.08
2025-09-08;131.38
2025-09-09;130.26
2025-09-10;127.30
