stockID
X1AOOVW2
industrySector
biotechnology
noShares
539963780
dailyPrice
2024-12-31;464.70
2025-01-02;463.53
2025-01-03;452.91
2025-01-06;445.44
2025-01-07;446.12
2025-01-08;447.81
2025-01-09;442.21
2025-01-10;440.20
2025-01-13;438.82
2025-01-14;434.94
2025-01-15;431.21
2025-01-16;436.54
2025-01-17;435.69
2025-01-21;432.73
2025-01-22;441.60
2025-01-23;440.67
2025-01-24;441.35
2025-01-27;446.19
2025-01-28;445.80
2025-01-29;444.77
2025-01-30;443.26
2025-01-31;437.48
2025-02-03;427.14
2025-02-04;426.91
2025-02-05;423.09
2025-02-06;419.88
2025-02-07;428.27
2025-02-10;427.51
2025-02-11;428.67
2025-02-12;428.53
2025-02-13;422.99
2025-02-14;428.72
2025-02-18;426.74
2025-02-19;426.71
2025-02-20;426.30
2025-02-21;427.20
2025-02-24;430.09
2025-02-25;416.84
2025-02-26;414.45
2025-02-27;415.66
2025-02-28;418.93
2025-03-03;424.71
2025-03-04;419.81
2025-03-05;422.36
2025-03-06;421.03
2025-03-07;421.54
2025-03-10;427.96
2025-03-11;427.40
2025-03-12;420.38
2025-03-13;423.85
2025-03-14;427.21
2025-03-17;422.99
2025-03-18;417.80
2025-03-19;414.37
2025-03-20;425.04
2025-03-21;429.15
2025-03-24;425.02
2025-03-25;427.12
2025-03-26;425.50
2025-03-27;427.47
2025-03-28;433.08
2025-03-31;432.09
2025-04-01;428.43
2025-04-02;433.35
2025-04-03;423.06
2025-04-04;423.20
2025-04-07;416.26
2025-04-08;404.31
2025-04-09;405.65
2025-04-10;406.34
2025-04-11;401.37
2025-04-14;403.63
2025-04-15;402.75
2025-04-16;390.60
2025-04-17;392.68
2025-04-21;390.64
2025-04-22;381.45
2025-04-23;378.19
2025-04-24;377.22
2025-04-25;380.54
2025-04-28;382.67
2025-04-29;388.70
2025-04-30;388.31
2025-05-01;389.26
2025-05-02;389.13
2025-05-05;389.14
2025-05-06;389.23
2025-05-07;390.18
2025-05-08;389.72
2025-05-09;386.01
2025-05-12;386.83
2025-05-13;379.29
2025-05-14;377.50
2025-05-15;375.91
2025-05-16;370.77
2025-05-19;381.15
2025-05-20;381.67
2025-05-21;380.31
2025-05-22;383.35
2025-05-23;375.87
2025-05-27;385.06
2025-05-28;382.54
2025-05-29;381.47
2025-05-30;380.91
2025-06-02;378.25
2025-06-03;377.78
2025-06-04;372.33
2025-06-05;374.56
2025-06-06;382.59
2025-06-09;384.75
2025-06-10;380.77
2025-06-11;380.36
2025-06-12;382.21
2025-06-13;391.25
2025-06-16;389.96
2025-06-17;383.75
2025-06-18;372.31
2025-06-20;369.39
2025-06-23;366.53
2025-06-24;367.16
2025-06-25;376.07
2025-06-26;375.49
2025-06-27;374.88
2025-06-30;376.19
2025-07-01;378.25
2025-07-02;379.72
2025-07-03;382.34
2025-07-07;380.71
2025-07-08;376.76
2025-07-09;373.76
2025-07-10;373.36
2025-07-11;379.43
2025-07-14;383.77
2025-07-15;389.35
2025-07-16;394.70
2025-07-17;392.95
2025-07-18;385.02
2025-07-21;390.73
2025-07-22;387.97
2025-07-23;394.68
2025-07-24;395.28
2025-07-25;393.92
2025-07-28;384.02
2025-07-29;383.57
2025-07-30;383.36
2025-07-31;381.38
2025-08-01;377.58
2025-08-04;378.05
2025-08-05;382.22
2025-08-06;383.12
2025-08-07;389.23
2025-08-08;384.78
2025-08-11;388.98
2025-08-12;389.61
2025-08-13;387.79
2025-08-14;385.04
2025-08-15;377.52
2025-08-18;383.19
2025-08-19;385.54
2025-08-20;393.77
2025-08-21;389.11
2025-08-22;400.28
2025-08-25;402.50
2025-08-26;408.86
2025-08-27;405.55
2025-08-28;406.96
2025-08-29;410.91
2025-09-02;401.75
2025-09-03;399.85
2025-09-04;394.79
2025-09-05;388.84
2025-09-08;392.18
2025-09-09;394.03
2025-09-10;392.21
2025-09-11;390.62
2025-09-12;396.62
2025-09-15;404.90
2025-09-16;411.16
2025-09-17;416.85
2025-09-18;421.31
2025-09-19;416.07
2025-09-22;421.75
2025-09-23;426.57
2025-09-24;427.67
2025-09-25;426.27
2025-09-26;424.27
2025-09-29;422.03
2025-09-30;414.93
2025-10-01;417.14
2025-10-02;414.95
2025-10-03;415.93
2025-10-06;406.28
2025-10-07;399.77
2025-10-08;404.78
2025-10-09;404.19
2025-10-10;401.09
2025-10-13;405.46
2025-10-14;407.41
2025-10-15;410.29
2025-10-16;413.66
2025-10-17;413.74
2025-10-20;409.39
2025-10-21;408.49
2025-10-22;411.74
2025-10-23;415.37
2025-10-24;414.27
2025-10-27;413.06
2025-10-28;415.63
2025-10-29;417.18
2025-10-30;411.56
2025-10-31;412.19
2025-11-03;416.76
2025-11-04;415.70
2025-11-05;414.54
2025-11-06;416.63
2025-11-07;413.81
2025-11-10;416.93
2025-11-11;412.17
2025-11-12;412.28
2025-11-13;419.78
2025-11-14;419.09
2025-11-17;417.26
2025-11-18;411.84
2025-11-19;408.26
2025-11-20;407.15
2025-11-21;395.61
2025-11-24;397.85
2025-11-25;397.02
2025-11-26;398.25
2025-11-28;398.20
2025-12-01;388.62
2025-12-02;391.72
2025-12-03;399.43
2025-12-04;392.51
2025-12-05;389.91
2025-12-08;394.26
2025-12-09;396.01
2025-12-10;392.74
2025-12-11;395.63
2025-12-12;393.19
2025-12-15;393.34
2025-12-16;393.85
2025-12-17;391.46
2025-12-18;387.28
2025-12-19;380.81
2025-12-22;376.48
2025-12-23;373.16
2025-12-24;374.52
2025-12-26;380.12
2025-12-29;375.12
2025-12-30;374.31
2025-12-31;378.22
