stockID
TLU0T6GG
industrySector
engineering
noShares
903645374
dailyPrice
2024-12-31;176.79
2025-01-02;176.52
2025-01-03;181.41
2025-01-06;175.79
2025-01-07;179.28
2025-01-08;182.60
2025-01-09;184.00
2025-01-10;184.52
2025-01-13;183.36
2025-01-14;186.94
2025-01-15;181.71
2025-01-16;188.36
2025-01-17;187.30
2025-01-21;186.91
2025-01-22;182.22
2025-01-23;187.06
2025-01-24;190.93
2025-01-27;189.53
2025-01-28;186.67
2025-01-29;193.73
2025-01-30;195.88
2025-01-31;204.65
2025-02-03;204.89
2025-02-04;202.48
2025-02-05;196.96
2025-02-06;198.33
2025-02-07;194.24
2025-02-10;193.01
2025-02-11;195.74
2025-02-12;195.09
2025-02-13;190.75
2025-02-14;187.54
2025-02-18;195.46
2025-02-19;195.90
2025-02-20;193.70
2025-02-21;198.43
2025-02-24;194.18
2025-02-25;192.25
2025-02-26;206.58
2025-02-27;207.04
2025-02-28;210.97
2025-03-03;216.47
2025-03-04;224.96
2025-03-05;218.77
2025-03-06;223.88
2025-03-07;226.30
2025-03-10;228.12
2025-03-11;228.17
2025-03-12;230.42
2025-03-13;225.04
2025-03-14;223.52
2025-03-17;223.55
2025-03-18;216.18
2025-03-19;229.61
2025-03-20;233.69
2025-03-21;240.25
2025-03-24;229.52
2025-03-25;241.81
2025-03-26;240.29
2025-03-27;243.19
2025-03-28;245.25
2025-03-31;245.96
2025-04-01;243.75
2025-04-02;249.68
2025-04-03;248.53
2025-04-04;249.85
2025-04-07;240.19
2025-04-08;250.77
2025-04-09;261.08
2025-04-10;274.07
2025-04-11;289.69
2025-04-14;295.70
2025-04-15;293.67
2025-04-16;303.48
2025-04-17;304.76
2025-04-21;310.07
2025-04-22;311.30
2025-04-23;302.88
2025-04-24;298.74
2025-04-25;279.76
2025-04-28;275.70
2025-04-29;275.07
2025-04-30;283.78
2025-05-01;277.88
2025-05-02;276.04
2025-05-05;271.25
2025-05-06;271.11
2025-05-07;283.46
2025-05-08;283.25
2025-05-09;284.53
2025-05-12;288.50
2025-05-13;292.02
2025-05-14;282.73
2025-05-15;279.13
2025-05-16;275.31
2025-05-19;284.39
2025-05-20;271.70
2025-05-21;264.00
2025-05-22;267.15
2025-05-23;270.65
2025-05-27;271.72
2025-05-28;278.12
2025-05-29;274.21
2025-05-30;277.60
2025-06-02;274.99
2025-06-03;273.81
2025-06-04;278.37
2025-06-05;288.31
2025-06-06;277.34
2025-06-09;264.81
2025-06-10;266.20
2025-06-11;264.11
2025-06-12;248.92
2025-06-13;259.04
2025-06-16;269.04
2025-06-17;265.22
2025-06-18;254.60
2025-06-20;250.95
2025-06-23;250.95
2025-06-24;258.06
2025-06-25;263.51
2025-06-26;259.55
2025-06-27;269.00
2025-06-30;255.85
2025-07-01;251.59
2025-07-02;246.79
2025-07-03;244.11
2025-07-07;241.96
2025-07-08;250.93
2025-07-09;236.07
2025-07-10;240.82
2025-07-11;241.22
2025-07-14;227.12
2025-07-15;232.34
2025-07-16;226.98
2025-07-17;222.33
2025-07-18;229.58
2025-07-21;227.61
2025-07-22;217.75
2025-07-23;210.95
2025-07-24;200.06
2025-07-25;195.39
2025-07-28;194.43
2025-07-29;193.04
2025-07-30;203.11
2025-07-31;210.46
2025-08-01;211.70
2025-08-04;202.83
2025-08-05;197.94
2025-08-06;196.40
2025-08-07;191.42
2025-08-08;200.69
2025-08-11;193.52
2025-08-12;197.55
2025-08-13;194.96
2025-08-14;185.92
2025-08-15;194.64
2025-08-18;194.55
2025-08-19;198.09
2025-08-20;200.56
2025-08-21;210.11
2025-08-22;211.40
2025-08-25;219.22
2025-08-26;221.57
2025-08-27;209.41
2025-08-28;196.18
2025-08-29;189.25
2025-09-02;185.55
2025-09-03;183.01
2025-09-04;173.71
2025-09-05;175.21
2025-09-08;168.85
2025-09-09;167.23
2025-09-10;171.07
2025-09-11;165.72
2025-09-12;169.82
2025-09-15;168.83
2025-09-16;182.32
2025-09-17;182.65
2025-09-18;185.98
2025-09-19;188.84
2025-09-22;190.42
2025-09-23;210.00
2025-09-24;203.95
2025-09-25;212.93
2025-09-26;218.61
2025-09-29;219.49
2025-09-30;219.70
2025-10-01;211.07
2025-10-02;208.77
2025-10-03;218.46
2025-10-06;214.22
2025-10-07;210.75
2025-10-08;209.18
2025-10-09;212.87
2025-10-10;213.44
2025-10-13;209.44
2025-10-14;197.64
2025-10-15;202.87
2025-10-16;203.73
2025-10-17;196.60
2025-10-20;190.60
2025-10-21;188.38
2025-10-22;184.91
2025-10-23;183.36
2025-10-24;185.96
2025-10-27;177.92
2025-10-28;188.90
2025-10-29;184.35
2025-10-30;183.21
2025-10-31;180.15
2025-11-03;176.95
2025-11-04;178.73
2025-11-05;175.27
2025-11-06;170.65
2025-11-07;171.66
2025-11-10;171.97
2025-11-11;164.80
2025-11-12;173.28
2025-11-13;167.11
2025-11-14;164.50
2025-11-17;163.35
2025-11-18;166.36
2025-11-19;167.72
2025-11-20;163.31
2025-11-21;163.32
2025-11-24;165.53
2025-11-25;161.79
2025-11-26;162.87
2025-11-28;164.17
2025-12-01;163.50
2025-12-02;155.34
2025-12-03;159.01
2025-12-04;156.90
2025-12-05;153.48
2025-12-08;151.70
2025-12-09;150.60
2025-12-10;147.33
2025-12-11;151.79
2025-12-12;154.04
2025-12-15;146.23
2025-12-16;149.25
2025-12-17;153.74
2025-12-18;148.83
2025-12-19;142.31
2025-12-22;136.23
2025-12-23;127.56
2025-12-24;131.36
2025-12-26;129.96
2025-12-29;133.52
2025-12-30;131.96
2025-12-31;128.20
