stockID
N3O2B3KH
industrySector
electronics
noShares
973282980
dailyPrice
2024-12-31;100.00
2025-01-02;101.13
2025-01-03;101.28
2025-01-06;100.32
2025-01-07;103.56
2025-01-08;102.73
2025-01-09;103.32
2025-01-10;98.79
2025-01-13;100.15
2025-01-14;92.37
2025-01-15;91.31
2025-01-16;87.05
2025-01-17;87.46
2025-01-21;89.82
2025-01-22;94.31
2025-01-23;90.76
2025-01-24;95.55
2025-01-27;95.20
2025-01-28;95.27
2025-01-29;96.54
2025-01-30;94.51
2025-01-31;92.16
2025-02-03;89.11
2025-02-04;89.49
2025-02-05;87.38
2025-02-06;84.63
2025-02-07;85.71
2025-02-10;88.11
2025-02-11;88.06
2025-02-12;92.73
2025-02-13;89.64
2025-02-14;89.85
2025-02-18;92.76
2025-02-19;91.54
2025-02-20;96.14
2025-02-21;95.92
2025-02-24;94.62
2025-02-25;89.25
2025-02-26;91.57
2025-02-27;94.31
2025-02-28;93.89
2025-03-03;97.11
2025-03-04;94.42
2025-03-05;97.05
2025-03-06;96.91
2025-03-07;94.10
2025-03-10;93.03
2025-03-11;91.23
2025-03-12;91.94
2025-03-13;91.00
2025-03-14;88.71
2025-03-17;84.25
2025-03-18;85.86
2025-03-19;86.49
2025-03-20;86.99
2025-03-21;86.38
2025-03-24;85.69
2025-03-25;86.24
2025-03-26;86.44
2025-03-27;82.87
2025-03-28;83.17
2025-03-31;82.59
2025-04-01;81.35
2025-04-02;78.50
2025-04-03;78.58
2025-04-04;78.48
2025-04-07;78.01
2025-04-08;76.53
2025-04-09;73.43
2025-04-10;71.80
2025-04-11;69.92
2025-04-14;65.62
2025-04-15;62.27
2025-04-16;60.86
2025-04-17;64.75
2025-04-21;64.77
2025-04-22;65.67
2025-04-23;65.00
2025-04-24;64.10
2025-04-25;65.04
2025-04-28;62.42
2025-04-29;60.81
2025-04-30;61.07
2025-05-01;60.30
2025-05-02;60.87
2025-05-05;60.05
2025-05-06;58.61
2025-05-07;59.39
2025-05-08;57.99
2025-05-09;58.35
2025-05-12;55.68
2025-05-13;55.24
2025-05-14;54.13
2025-05-15;52.51
2025-05-16;52.45
2025-05-19;52.51
2025-05-20;53.40
2025-05-21;53.14
2025-05-22;53.49
2025-05-23;51.93
2025-05-27;52.18
2025-05-28;54.12
2025-05-29;54.86
2025-05-30;54.12
2025-06-02;52.59
2025-06-03;52.94
2025-06-04;55.18
2025-06-05;55.36
2025-06-06;54.17
2025-06-09;54.34
2025-06-10;56.65
2025-06-11;56.76
2025-06-12;52.90
2025-06-13;52.73
2025-06-16;54.03
2025-06-17;53.28
2025-06-18;54.04
2025-06-20;53.91
2025-06-23;54.73
2025-06-24;55.40
2025-06-25;54.77
2025-06-26;54.61
2025-06-27;51.47
2025-06-30;50.35
2025-07-01;51.63
2025-07-02;53.08
2025-07-03;51.68
2025-07-07;52.91
2025-07-08;52.42
2025-07-09;53.54
2025-07-10;54.65
2025-07-11;53.92
2025-07-14;50.98
2025-07-15;51.80
2025-07-16;54.69
2025-07-17;56.03
2025-07-18;56.67
2025-07-21;57.73
2025-07-22;57.35
2025-07-23;57.19
2025-07-24;54.67
2025-07-25;53.26
2025-07-28;52.33
2025-07-29;51.03
2025-07-30;51.59
2025-07-31;52.35
2025-08-01;50.88
2025-08-04;52.31
2025-08-05;53.88
2025-08-06;55.45
2025-08-07;54.46
2025-08-08;55.54
2025-08-11;56.44
2025-08-12;56.31
2025-08-13;57.41
2025-08-14;57.26
2025-08-15;54.70
2025-08-18;51.26
2025-08-19;51.22
2025-08-20;53.34
2025-08-21;52.77
2025-08-22;53.35
2025-08-25;51.81
2025-08-26;52.29
2025-08-27;52.60
2025-08-28;51.48
2025-08-29;51.08
2025-09-02;50.74
2025-09-03;51.93
2025-09-04;51.81
2025-09-05;52.40
2025-09-08;51.48
2025-09-09;52.27
2025-09-10;53.63
2025-09-11;52.06
2025-09-12;51.24
2025-09-15;53.51
2025-09-16;54.54
2025-09-17;55.86
2025-09-18;55.66
2025-09-19;52.90
2025-09-22;52.17
2025-09-23;51.67
2025-09-24;53.30
2025-09-25;52.30
2025-09-26;51.23
2025-09-29;51.31
2025-09-30;50.08
2025-10-01;50.39
2025-10-02;50.42
2025-10-03;50.64
2025-10-06;49.79
2025-10-07;50.82
2025-10-08;52.29
2025-10-09;51.93
2025-10-10;49.96
2025-10-13;52.35
2025-10-14;52.57
2025-10-15;48.52
2025-10-16;47.87
2025-10-17;49.23
2025-10-20;48.42
2025-10-21;48.38
2025-10-22;48.21
2025-10-23;47.63
2025-10-24;47.94
2025-10-27;47.07
2025-10-28;47.48
2025-10-29;47.52
2025-10-30;45.66
2025-10-31;45.14
2025-11-03;43.11
2025-11-04;44.26
2025-11-05;44.91
2025-11-06;43.97
2025-11-07;45.68
2025-11-10;43.31
2025-11-11;43.38
2025-11-12;42.34
2025-11-13;42.98
2025-11-14;42.87
2025-11-17;41.90
2025-11-18;42.60
2025-11-19;42.54
2025-11-20;43.00
2025-11-21;42.88
2025-11-24;41.78
2025-11-25;42.08
2025-11-26;41.21
2025-11-28;41.98
2025-12-01;43.89
2025-12-02;44.90
2025-12-03;44.52
2025-12-04;44.48
2025-12-05;41.96
2025-12-08;43.42
2025-12-09;42.47
2025-12-10;43.35
2025-12-11;44.22
2025-12-12;43.99
2025-12-15;45.26
2025-12-16;45.57
2025-12-17;43.93
2025-12-18;45.42
2025-12-19;46.91
2025-12-22;45.46
2025-12-23;43.75
2025-12-24;43.92
2025-12-26;44.52
2025-12-29;44.24
2025-12-30;44.51
2025-12-31;43.51
