stockID
59UYDYGN
industrySector
lifestyle
noShares
611660156
dailyPrice
2024-12-31;190.52
2025-01-02;184.94
2025-01-03;183.79
2025-01-06;180.13
2025-01-07;186.75
2025-01-08;187.38
2025-01-09;188.89
2025-01-10;192.28
2025-01-13;192.96
2025-01-14;203.54
2025-01-15;206.35
2025-01-16;207.87
2025-01-17;206.54
2025-01-21;205.97
2025-01-22;201.44
2025-01-23;206.03
2025-01-24;203.93
2025-01-27;202.46
2025-01-28;209.14
2025-01-29;204.12
2025-01-30;201.33
2025-01-31;202.42
2025-02-03;200.45
2025-02-04;200.28
2025-02-05;201.52
2025-02-06;198.77
2025-02-07;197.50
2025-02-10;203.17
2025-02-11;202.98
2025-02-12;206.48
2025-02-13;208.68
2025-02-14;213.17
2025-02-18;216.18
2025-02-19;221.44
2025-02-20;222.71
2025-02-21;224.29
2025-02-24;225.38
2025-02-25;230.26
2025-02-26;230.81
2025-02-27;223.52
2025-02-28;229.74
2025-03-03;231.82
2025-03-04;232.26
2025-03-05;227.59
2025-03-06;227.26
2025-03-07;224.59
2025-03-10;220.32
2025-03-11;225.77
2025-03-12;225.94
2025-03-13;242.04
2025-03-14;239.37
2025-03-17;244.34
2025-03-18;250.28
2025-03-19;256.68
2025-03-20;258.37
2025-03-21;255.81
2025-03-24;254.95
2025-03-25;254.33
2025-03-26;263.58
2025-03-27;260.07
2025-03-28;253.69
2025-03-31;245.80
2025-04-01;245.59
2025-04-02;239.86
2025-04-03;235.07
2025-04-04;233.12
2025-04-07;235.98
2025-04-08;242.86
2025-04-09;237.59
2025-04-10;234.89
2025-04-11;235.77
2025-04-14;234.44
2025-04-15;245.56
2025-04-16;242.63
2025-04-17;244.45
2025-04-21;251.95
2025-04-22;248.53
2025-04-23;246.60
2025-04-24;245.91
2025-04-25;253.93
2025-04-28;251.65
2025-04-29;248.16
2025-04-30;249.12
2025-05-01;251.17
2025-05-02;242.91
2025-05-05;243.11
2025-05-06;244.21
2025-05-07;245.19
2025-05-08;248.91
2025-05-09;250.98
2025-05-12;243.44
2025-05-13;241.89
2025-05-14;246.83
2025-05-15;246.20
2025-05-16;255.10
2025-05-19;257.47
2025-05-20;252.00
2025-05-21;248.16
2025-05-22;252.19
2025-05-23;249.85
2025-05-27;241.64
2025-05-28;248.92
2025-05-29;242.10
2025-05-30;245.11
2025-06-02;240.37
2025-06-03;236.98
2025-06-04;243.11
2025-06-05;241.61
2025-06-06;238.17
2025-06-09;234.63
2025-06-10;228.55
2025-06-11;230.10
2025-06-12;240.20
2025-06-13;240.74
2025-06-16;238.94
2025-06-17;251.86
2025-06-18;259.51
2025-06-20;260.93
2025-06-23;257.88
2025-06-24;266.47
2025-06-25;265.40
2025-06-26;262.38
2025-06-27;258.82
2025-06-30;260.46
2025-07-01;245.56
2025-07-02;248.72
2025-07-03;245.23
2025-07-07;250.50
2025-07-08;257.38
2025-07-09;245.76
2025-07-10;249.23
2025-07-11;259.22
2025-07-14;260.16
2025-07-15;260.39
2025-07-16;246.97
2025-07-17;250.30
2025-07-18;245.46
2025-07-21;236.14
2025-07-22;227.30
2025-07-23;226.06
2025-07-24;224.28
2025-07-25;221.58
2025-07-28;230.05
2025-07-29;225.82
2025-07-30;226.62
2025-07-31;225.01
2025-08-01;223.08
2025-08-04;216.14
2025-08-05;213.02
2025-08-06;217.15
2025-08-07;215.41
2025-08-08;219.86
2025-08-11;227.40
2025-08-12;217.96
2025-08-13;212.81
2025-08-14;211.23
2025-08-15;207.78
2025-08-18;211.77
2025-08-19;211.75
2025-08-20;205.42
2025-08-21;202.94
2025-08-22;202.39
2025-08-25;205.40
2025-08-26;203.69
2025-08-27;204.39
2025-08-28;203.31
2025-08-29;199.58
2025-09-02;199.60
2025-09-03;201.91
2025-09-04;200.19
2025-09-05;201.61
2025-09-08;200.73
2025-09-09;204.28
2025-09-10;208.31
2025-09-11;217.07
2025-09-12;222.17
2025-09-15;229.08
2025-09-16;230.56
2025-09-17;231.50
2025-09-18;227.60
2025-09-19;227.72
2025-09-22;221.83
2025-09-23;218.60
2025-09-24;211.11
