stockID
ZEGN7KFB
industrySector
engineering
noShares
526251724
dailyPrice
2024-12-31;163.23
2025-01-02;157.25
2025-01-03;155.20
2025-01-06;155.86
2025-01-07;152.22
2025-01-08;155.26
2025-01-09;161.39
2025-01-10;165.08
2025-01-13;163.53
2025-01-14;163.64
2025-01-15;158.55
2025-01-16;153.05
2025-01-17;153.94
2025-01-21;148.75
2025-01-22;147.85
2025-01-23;148.33
2025-01-24;140.74
2025-01-27;147.09
2025-01-28;140.66
2025-01-29;139.73
2025-01-30;137.48
2025-01-31;142.45
2025-02-03;144.03
2025-02-04;146.09
2025-02-05;141.57
2025-02-06;147.85
2025-02-07;156.56
2025-02-10;155.48
2025-02-11;147.04
2025-02-12;150.41
2025-02-13;148.16
2025-02-14;143.87
2025-02-18;147.14
2025-02-19;151.05
2025-02-20;147.70
2025-02-21;137.35
2025-02-24;136.10
2025-02-25;139.72
2025-02-26;137.01
2025-02-27;135.59
2025-02-28;132.42
2025-03-03;137.53
2025-03-04;141.59
2025-03-05;141.93
2025-03-06;141.63
2025-03-07;132.63
2025-03-10;130.54
2025-03-11;127.06
2025-03-12;127.14
2025-03-13;120.41
2025-03-14;123.13
2025-03-17;125.80
2025-03-18;121.68
2025-03-19;123.12
2025-03-20;120.77
2025-03-21;121.00
2025-03-24;121.81
2025-03-25;121.31
2025-03-26;122.36
2025-03-27;120.43
2025-03-28;123.09
2025-03-31;124.78
2025-04-01;123.23
2025-04-02;122.40
2025-04-03;117.86
2025-04-04;116.47
2025-04-07;116.23
2025-04-08;117.14
2025-04-09;117.68
2025-04-10;116.90
2025-04-11;113.72
2025-04-14;114.80
2025-04-15;114.18
2025-04-16;113.62
2025-04-17;114.83
2025-04-21;112.56
2025-04-22;110.02
2025-04-23;107.34
2025-04-24;109.94
2025-04-25;107.75
2025-04-28;108.58
2025-04-29;105.10
2025-04-30;105.84
2025-05-01;103.14
2025-05-02;103.59
2025-05-05;106.00
2025-05-06;105.02
2025-05-07;107.01
2025-05-08;106.77
2025-05-09;106.21
2025-05-12;109.70
2025-05-13;108.54
2025-05-14;105.18
2025-05-15;105.87
2025-05-16;105.08
2025-05-19;108.24
2025-05-20;104.60
2025-05-21;105.08
2025-05-22;108.09
2025-05-23;109.09
2025-05-27;110.23
2025-05-28;109.67
2025-05-29;106.26
2025-05-30;103.33
2025-06-02;98.42
2025-06-03;99.31
2025-06-04;100.13
2025-06-05;99.20
2025-06-06;99.11
2025-06-09;99.27
2025-06-10;103.37
2025-06-11;105.87
2025-06-12;108.01
2025-06-13;105.54
2025-06-16;106.14
2025-06-17;106.51
2025-06-18;108.02
2025-06-20;110.22
2025-06-23;107.18
2025-06-24;102.51
2025-06-25;99.44
2025-06-26;100.59
2025-06-27;98.00
2025-06-30;96.50
2025-07-01;100.99
2025-07-02;104.05
2025-07-03;105.18
2025-07-07;103.85
2025-07-08;103.88
2025-07-09;103.32
2025-07-10;101.49
2025-07-11;99.67
2025-07-14;103.39
2025-07-15;105.70
2025-07-16;108.00
2025-07-17;105.02
2025-07-18;104.57
2025-07-21;103.61
2025-07-22;101.96
2025-07-23;103.86
2025-07-24;100.45
