stockID
MWIZNC5Q
industrySector
biotechnology
noShares
960477845
dailyPrice
2024-12-31;76.28
2025-01-02;76.09
2025-01-03;77.84
2025-01-06;77.94
2025-01-07;77.22
2025-01-08;76.44
2025-01-09;77.93
2025-01-10;77.75
2025-01-13;77.84
2025-01-14;76.84
2025-01-15;78.33
2025-01-16;77.85
2025-01-17;77.33
2025-01-21;77.16
2025-01-22;78.55
2025-01-23;79.38
2025-01-24;79.57
2025-01-27;80.15
2025-01-28;80.71
2025-01-29;81.72
2025-01-30;80.90
2025-01-31;83.22
2025-02-03;84.04
2025-02-04;83.09
2025-02-05;84.39
2025-02-06;84.48
2025-02-07;85.31
2025-02-10;85.96
2025-02-11;85.04
2025-02-12;85.19
2025-02-13;85.33
2025-02-14;86.67
2025-02-18;86.60
2025-02-19;86.21
2025-02-20;86.08
2025-02-21;87.05
2025-02-24;85.76
2025-02-25;85.22
2025-02-26;87.56
2025-02-27;87.03
2025-02-28;87.02
2025-03-03;86.27
2025-03-04;86.29
2025-03-05;85.82
2025-03-06;85.14
2025-03-07;84.48
2025-03-10;83.64
2025-03-11;81.48
2025-03-12;81.87
2025-03-13;81.54
2025-03-14;82.17
2025-03-17;81.96
2025-03-18;81.73
2025-03-19;81.50
2025-03-20;82.11
2025-03-21;81.81
2025-03-24;82.88
2025-03-25;82.63
2025-03-26;83.48
2025-03-27;82.94
2025-03-28;83.90
2025-03-31;83.75
2025-04-01;83.28
2025-04-02;84.62
2025-04-03;84.51
2025-04-04;84.08
2025-04-07;84.54
2025-04-08;84.63
2025-04-09;84.34
2025-04-10;86.10
2025-04-11;84.32
2025-04-14;84.04
2025-04-15;84.54
2025-04-16;83.15
2025-04-17;81.64
2025-04-21;81.59
2025-04-22;80.07
2025-04-23;80.54
2025-04-24;81.27
2025-04-25;81.91
2025-04-28;83.01
2025-04-29;83.59
2025-04-30;83.28
2025-05-01;83.94
2025-05-02;83.46
2025-05-05;84.76
2025-05-06;85.37
2025-05-07;85.55
2025-05-08;85.48
2025-05-09;85.35
2025-05-12;84.71
2025-05-13;85.38
2025-05-14;86.64
2025-05-15;85.48
2025-05-16;85.62
2025-05-19;85.65
2025-05-20;83.47
2025-05-21;81.55
2025-05-22;80.99
2025-05-23;81.44
2025-05-27;81.93
2025-05-28;81.96
2025-05-29;82.15
2025-05-30;81.01
2025-06-02;80.93
2025-06-03;81.38
2025-06-04;81.70
2025-06-05;82.82
2025-06-06;83.03
2025-06-09;83.59
2025-06-10;84.54
2025-06-11;85.44
2025-06-12;85.85
2025-06-13;86.47
2025-06-16;87.53
2025-06-17;89.76
2025-06-18;89.01
2025-06-20;90.20
2025-06-23;90.22
2025-06-24;92.02
2025-06-25;91.42
2025-06-26;93.82
2025-06-27;94.11
2025-06-30;93.96
2025-07-01;93.74
2025-07-02;93.19
2025-07-03;95.24
2025-07-07;94.18
2025-07-08;95.30
2025-07-09;95.59
2025-07-10;97.23
2025-07-11;99.07
2025-07-14;98.49
2025-07-15;98.81
2025-07-16;97.28
2025-07-17;96.82
2025-07-18;97.06
2025-07-21;97.75
2025-07-22;98.89
2025-07-23;98.99
2025-07-24;100.13
2025-07-25;100.41
2025-07-28;101.14
2025-07-29;100.74
2025-07-30;101.54
2025-07-31;103.03
2025-08-01;102.33
2025-08-04;101.67
2025-08-05;101.96
2025-08-06;103.47
2025-08-07;103.50
2025-08-08;103.28
2025-08-11;102.88
2025-08-12;102.44
2025-08-13;102.45
2025-08-14;103.26
2025-08-15;103.12
2025-08-18;104.65
2025-08-19;105.88
2025-08-20;106.60
2025-08-21;105.70
2025-08-22;106.79
2025-08-25;106.16
2025-08-26;106.91
2025-08-27;107.03
2025-08-28;108.79
2025-08-29;109.55
2025-09-02;110.44
2025-09-03;111.27
2025-09-04;108.99
2025-09-05;109.25
2025-09-08;107.50
2025-09-09;107.22
2025-09-10;106.80
2025-09-11;106.67
2025-09-12;106.74
2025-09-15;107.05
2025-09-16;107.80
2025-09-17;105.74
2025-09-18;106.05
2025-09-19;104.21
2025-09-22;105.78
2025-09-23;106.80
2025-09-24;108.53
2025-09-25;109.65
2025-09-26;111.14
2025-09-29;110.67
2025-09-30;111.32
2025-10-01;110.35
2025-10-02;110.93
2025-10-03;111.18
2025-10-06;110.15
2025-10-07;109.21
2025-10-08;109.44
2025-10-09;108.44
2025-10-10;109.19
2025-10-13;110.02
2025-10-14;108.58
2025-10-15;109.22
2025-10-16;110.09
2025-10-17;111.27
2025-10-20;110.71
2025-10-21;112.00
2025-10-22;113.75
2025-10-23;111.69
2025-10-24;112.49
2025-10-27;112.53
2025-10-28;111.97
2025-10-29;111.65
2025-10-30;112.68
2025-10-31;111.96
2025-11-03;110.79
2025-11-04;110.86
2025-11-05;112.88
2025-11-06;112.37
2025-11-07;112.83
2025-11-10;112.91
2025-11-11;113.13
2025-11-12;114.92
2025-11-13;114.35
2025-11-14;114.89
2025-11-17;115.39
2025-11-18;116.39
2025-11-19;117.44
2025-11-20;118.05
2025-11-21;121.39
2025-11-24;121.75
2025-11-25;123.36
2025-11-26;123.67
2025-11-28;122.36
2025-12-01;124.43
2025-12-02;123.05
2025-12-03;121.70
2025-12-04;123.53
2025-12-05;123.63
2025-12-08;124.60
2025-12-09;126.22
2025-12-10;126.48
2025-12-11;127.63
2025-12-12;128.56
2025-12-15;127.79
2025-12-16;125.55
2025-12-17;124.36
2025-12-18;124.79
2025-12-19;124.57
2025-12-22;125.03
2025-12-23;125.65
2025-12-24;124.79
2025-12-26;125.50
2025-12-29;125.17
2025-12-30;125.40
2025-12-31;126.94
