stockID
078MJL7Y
industrySector
healthcare
noShares
996400445
dailyPrice
2024-12-31;65.33
2025-01-02;64.73
2025-01-03;65.00
2025-01-06;64.79
2025-01-07;66.79
2025-01-08;65.28
2025-01-09;66.92
2025-01-10;67.14
2025-01-13;65.25
2025-01-14;62.81
2025-01-15;63.52
2025-01-16;65.91
2025-01-17;64.97
2025-01-21;65.42
2025-01-22;69.14
2025-01-23;72.80
2025-01-24;72.19
2025-01-27;73.86
2025-01-28;71.53
2025-01-29;70.26
2025-01-30;69.81
2025-01-31;68.77
2025-02-03;68.89
2025-02-04;70.71
2025-02-05;68.36
2025-02-06;67.79
2025-02-07;63.59
2025-02-10;65.15
2025-02-11;63.00
2025-02-12;62.72
2025-02-13;62.16
2025-02-14;62.74
2025-02-18;60.96
2025-02-19;61.37
2025-02-20;60.72
2025-02-21;61.23
2025-02-24;61.11
2025-02-25;62.07
2025-02-26;60.68
2025-02-27;61.57
2025-02-28;62.63
2025-03-03;60.79
2025-03-04;61.31
2025-03-05;60.50
2025-03-06;59.98
2025-03-07;60.63
2025-03-10;61.95
2025-03-11;62.71
2025-03-12;63.47
2025-03-13;63.72
2025-03-14;62.07
2025-03-17;60.07
2025-03-18;59.39
2025-03-19;59.11
2025-03-20;58.49
2025-03-21;56.23
2025-03-24;56.57
2025-03-25;55.58
2025-03-26;56.96
2025-03-27;57.33
2025-03-28;59.19
2025-03-31;58.69
2025-04-01;57.76
2025-04-02;58.70
2025-04-03;58.36
2025-04-04;58.86
2025-04-07;60.17
2025-04-08;60.77
2025-04-09;60.08
2025-04-10;61.06
2025-04-11;61.04
2025-04-14;60.16
2025-04-15;59.75
2025-04-16;59.81
2025-04-17;58.78
2025-04-21;59.35
2025-04-22;60.68
2025-04-23;61.36
2025-04-24;60.95
2025-04-25;63.82
2025-04-28;64.75
2025-04-29;64.48
2025-04-30;63.24
2025-05-01;66.67
2025-05-02;65.66
2025-05-05;66.50
2025-05-06;66.30
2025-05-07;65.50
2025-05-08;66.99
2025-05-09;64.50
2025-05-12;63.56
2025-05-13;63.29
2025-05-14;63.45
2025-05-15;65.81
2025-05-16;67.95
2025-05-19;66.63
2025-05-20;67.37
2025-05-21;65.27
2025-05-22;64.61
2025-05-23;64.37
2025-05-27;62.52
2025-05-28;61.80
2025-05-29;60.71
2025-05-30;59.74
2025-06-02;61.28
2025-06-03;60.66
2025-06-04;59.19
2025-06-05;60.64
2025-06-06;59.84
2025-06-09;61.53
2025-06-10;61.45
2025-06-11;61.60
2025-06-12;63.48
2025-06-13;64.04
2025-06-16;63.16
2025-06-17;61.96
2025-06-18;63.94
2025-06-20;64.19
2025-06-23;63.73
2025-06-24;62.25
2025-06-25;62.10
2025-06-26;65.70
2025-06-27;66.29
2025-06-30;64.45
2025-07-01;63.41
2025-07-02;64.42
2025-07-03;64.63
2025-07-07;66.87
2025-07-08;67.14
2025-07-09;67.27
2025-07-10;67.20
2025-07-11;65.91
2025-07-14;67.12
2025-07-15;69.53
2025-07-16;69.63
2025-07-17;70.70
2025-07-18;69.95
2025-07-21;70.62
2025-07-22;70.26
2025-07-23;68.01
2025-07-24;64.39
2025-07-25;62.46
2025-07-28;60.14
2025-07-29;60.14
2025-07-30;59.02
2025-07-31;60.05
2025-08-01;61.50
2025-08-04;62.11
2025-08-05;62.41
2025-08-06;61.88
2025-08-07;61.33
2025-08-08;61.01
2025-08-11;59.75
2025-08-12;59.50
2025-08-13;57.88
2025-08-14;57.05
2025-08-15;56.69
2025-08-18;58.78
2025-08-19;58.89
2025-08-20;60.45
2025-08-21;60.41
2025-08-22;58.99
2025-08-25;58.96
2025-08-26;58.44
2025-08-27;59.41
2025-08-28;60.41
2025-08-29;59.59
2025-09-02;58.62
2025-09-03;59.91
2025-09-04;57.97
2025-09-05;55.88
2025-09-08;56.09
2025-09-09;56.99
2025-09-10;53.86
2025-09-11;53.24
2025-09-12;53.06
2025-09-15;53.17
2025-09-16;51.20
2025-09-17;48.68
2025-09-18;47.15
2025-09-19;46.12
2025-09-22;45.89
2025-09-23;47.48
2025-09-24;45.73
2025-09-25;45.60
2025-09-26;45.34
2025-09-29;43.85
2025-09-30;44.85
2025-10-01;45.66
2025-10-02;43.63
2025-10-03;44.35
2025-10-06;44.33
2025-10-07;45.82
2025-10-08;43.81
2025-10-09;44.57
2025-10-10;44.09
2025-10-13;42.45
2025-10-14;41.72
2025-10-15;40.90
2025-10-16;41.67
2025-10-17;40.37
2025-10-20;40.54
2025-10-21;40.65
2025-10-22;40.45
2025-10-23;41.35
2025-10-24;41.69
2025-10-27;41.35
2025-10-28;41.00
2025-10-29;40.39
2025-10-30;40.76
2025-10-31;39.43
2025-11-03;40.39
2025-11-04;40.96
2025-11-05;41.93
2025-11-06;42.10
2025-11-07;42.92
2025-11-10;42.93
2025-11-11;41.97
2025-11-12;41.75
2025-11-13;41.27
2025-11-14;40.97
2025-11-17;40.36
2025-11-18;39.64
2025-11-19;39.34
2025-11-20;39.07
2025-11-21;39.31
2025-11-24;38.87
2025-11-25;38.08
2025-11-26;38.14
2025-11-28;36.72
2025-12-01;34.79
2025-12-02;35.47
2025-12-03;35.58
2025-12-04;35.93
2025-12-05;35.19
2025-12-08;34.43
2025-12-09;32.59
2025-12-10;32.17
2025-12-11;33.36
2025-12-12;34.16
2025-12-15;34.08
2025-12-16;34.31
2025-12-17;33.80
2025-12-18;32.97
2025-12-19;32.56
2025-12-22;30.42
2025-12-23;29.67
2025-12-24;30.12
2025-12-26;29.94
2025-12-29;30.20
2025-12-30;30.51
2025-12-31;30.14
