stockID
UDJQ34LZ
industrySector
insurance
noShares
747633774
dailyPrice
2024-12-31;87.05
2025-01-02;89.86
2025-01-03;87.62
2025-01-06;88.85
2025-01-07;91.43
2025-01-08;88.59
2025-01-09;89.43
2025-01-10;89.31
2025-01-13;87.77
2025-01-14;87.04
2025-01-15;86.47
2025-01-16;87.62
2025-01-17;86.92
2025-01-21;86.59
2025-01-22;91.36
2025-01-23;90.88
2025-01-24;87.79
2025-01-27;84.04
2025-01-28;87.77
2025-01-29;86.75
2025-01-30;87.01
2025-01-31;85.13
2025-02-03;82.01
2025-02-04;82.67
2025-02-05;82.54
2025-02-06;79.28
2025-02-07;82.15
2025-02-10;83.44
2025-02-11;83.17
2025-02-12;84.99
2025-02-13;84.04
2025-02-14;84.63
2025-02-18;81.27
2025-02-19;80.66
2025-02-20;78.46
2025-02-21;76.78
2025-02-24;77.14
2025-02-25;77.17
2025-02-26;78.89
2025-02-27;77.78
2025-02-28;75.29
2025-03-03;74.55
2025-03-04;74.49
2025-03-05;73.15
2025-03-06;72.58
2025-03-07;72.06
2025-03-10;73.85
2025-03-11;74.20
2025-03-12;76.04
2025-03-13;75.37
2025-03-14;77.43
2025-03-17;77.55
2025-03-18;79.26
2025-03-19;81.05
2025-03-20;82.66
2025-03-21;82.52
2025-03-24;81.34
2025-03-25;80.11
2025-03-26;81.68
2025-03-27;81.47
2025-03-28;82.48
2025-03-31;80.78
2025-04-01;78.67
2025-04-02;77.46
2025-04-03;74.26
2025-04-04;73.83
2025-04-07;72.95
2025-04-08;71.22
2025-04-09;73.23
2025-04-10;73.35
2025-04-11;73.06
2025-04-14;75.36
2025-04-15;71.10
2025-04-16;70.38
2025-04-17;68.75
2025-04-21;68.03
2025-04-22;66.08
2025-04-23;67.94
2025-04-24;68.12
2025-04-25;69.51
2025-04-28;71.57
2025-04-29;70.22
2025-04-30;72.89
2025-05-01;73.98
2025-05-02;73.54
2025-05-05;74.64
2025-05-06;75.45
2025-05-07;78.40
2025-05-08;78.97
2025-05-09;76.60
2025-05-12;75.61
2025-05-13;75.03
2025-05-14;74.05
2025-05-15;71.98
2025-05-16;71.59
2025-05-19;68.70
2025-05-20;65.58
2025-05-21;66.72
2025-05-22;66.65
2025-05-23;65.64
2025-05-27;63.54
2025-05-28;65.41
2025-05-29;63.24
2025-05-30;65.11
2025-06-02;67.78
2025-06-03;66.08
2025-06-04;68.78
2025-06-05;66.89
2025-06-06;66.05
2025-06-09;66.93
2025-06-10;63.74
2025-06-11;63.84
2025-06-12;62.01
2025-06-13;60.51
2025-06-16;58.71
2025-06-17;58.78
2025-06-18;60.08
2025-06-20;58.70
2025-06-23;57.77
2025-06-24;57.92
2025-06-25;56.80
2025-06-26;58.49
2025-06-27;56.49
2025-06-30;55.85
2025-07-01;56.23
2025-07-02;57.17
2025-07-03;55.38
2025-07-07;53.30
2025-07-08;50.39
2025-07-09;50.06
2025-07-10;49.17
2025-07-11;49.19
2025-07-14;49.31
2025-07-15;47.55
2025-07-16;47.92
2025-07-17;50.12
2025-07-18;51.08
2025-07-21;52.11
2025-07-22;52.30
2025-07-23;50.19
2025-07-24;50.29
2025-07-25;50.38
2025-07-28;50.72
2025-07-29;53.02
2025-07-30;53.88
2025-07-31;54.19
2025-08-01;55.75
2025-08-04;55.92
2025-08-05;56.56
2025-08-06;56.28
2025-08-07;54.47
2025-08-08;56.26
2025-08-11;56.81
2025-08-12;57.16
2025-08-13;58.02
2025-08-14;59.52
2025-08-15;59.61
2025-08-18;58.11
2025-08-19;58.78
2025-08-20;57.65
2025-08-21;57.32
2025-08-22;58.07
2025-08-25;56.86
2025-08-26;55.34
2025-08-27;53.70
2025-08-28;53.85
2025-08-29;53.13
2025-09-02;51.18
2025-09-03;51.89
2025-09-04;50.52
2025-09-05;47.32
2025-09-08;46.41
2025-09-09;46.49
2025-09-10;45.36
