stockID
YTXYUACS
industrySector
pharmaceuticals
noShares
78751126
dailyPrice
2024-12-31;396.97
2025-01-02;404.89
2025-01-03;389.61
2025-01-06;379.79
2025-01-07;390.19
2025-01-08;383.92
2025-01-09;394.99
2025-01-10;405.09
2025-01-13;402.80
2025-01-14;404.85
2025-01-15;404.23
2025-01-16;405.99
2025-01-17;406.65
2025-01-21;413.30
2025-01-22;418.08
2025-01-23;431.41
2025-01-24;440.67
2025-01-27;450.92
2025-01-28;441.38
2025-01-29;436.18
2025-01-30;432.69
2025-01-31;442.08
2025-02-03;431.35
2025-02-04;438.46
2025-02-05;429.63
2025-02-06;435.96
2025-02-07;430.05
2025-02-10;421.88
2025-02-11;416.47
2025-02-12;416.01
2025-02-13;405.94
2025-02-14;413.88
2025-02-18;419.31
2025-02-19;432.44
2025-02-20;426.06
2025-02-21;421.81
2025-02-24;417.88
2025-02-25;429.50
2025-02-26;435.13
2025-02-27;449.70
2025-02-28;450.27
2025-03-03;456.29
2025-03-04;472.17
2025-03-05;477.02
2025-03-06;487.31
2025-03-07;483.99
2025-03-10;492.44
2025-03-11;487.77
2025-03-12;491.56
2025-03-13;474.25
2025-03-14;476.10
2025-03-17;489.76
2025-03-18;501.07
2025-03-19;504.68
2025-03-20;490.57
2025-03-21;492.18
2025-03-24;497.80
2025-03-25;507.11
2025-03-26;501.03
2025-03-27;507.88
2025-03-28;519.17
2025-03-31;501.20
2025-04-01;481.07
2025-04-02;490.27
2025-04-03;464.41
2025-04-04;462.81
2025-04-07;458.96
2025-04-08;445.03
2025-04-09;457.19
2025-04-10;462.39
2025-04-11;473.72
2025-04-14;470.73
2025-04-15;481.81
2025-04-16;487.50
2025-04-17;484.92
2025-04-21;489.92
2025-04-22;489.69
2025-04-23;516.30
2025-04-24;518.38
2025-04-25;534.40
2025-04-28;547.61
2025-04-29;547.36
2025-04-30;561.66
2025-05-01;551.72
2025-05-02;542.47
2025-05-05;550.90
2025-05-06;551.94
2025-05-07;549.17
2025-05-08;545.10
2025-05-09;544.88
2025-05-12;533.77
2025-05-13;527.59
2025-05-14;537.18
2025-05-15;533.42
2025-05-16;518.06
2025-05-19;515.47
2025-05-20;493.01
2025-05-21;494.46
2025-05-22;504.61
2025-05-23;494.07
2025-05-27;494.97
2025-05-28;502.08
2025-05-29;500.47
2025-05-30;478.91
2025-06-02;486.44
2025-06-03;496.93
2025-06-04;489.76
2025-06-05;497.41
2025-06-06;476.22
2025-06-09;483.52
2025-06-10;475.73
2025-06-11;455.05
2025-06-12;460.24
2025-06-13;458.86
2025-06-16;455.54
2025-06-17;454.61
2025-06-18;456.51
2025-06-20;457.52
