stockID
TPWP5D8H
industrySector
entertainment
noShares
18023642
dailyPrice
2024-12-31;121.01
2025-01-02;120.15
2025-01-03;118.27
2025-01-06;116.49
2025-01-07;118.89
2025-01-08;117.93
2025-01-09;119.05
2025-01-10;121.26
2025-01-13;121.87
2025-01-14;118.95
2025-01-15;121.08
2025-01-16;121.89
2025-01-17;121.91
2025-01-21;125.44
2025-01-22;124.94
2025-01-23;124.62
2025-01-24;126.28
2025-01-27;128.62
2025-01-28;128.68
2025-01-29;125.69
2025-01-30;124.78
2025-01-31;124.62
2025-02-03;125.73
2025-02-04;127.79
2025-02-05;129.53
2025-02-06;127.01
2025-02-07;129.52
2025-02-10;130.04
2025-02-11;130.83
2025-02-12;129.44
2025-02-13;129.36
2025-02-14;126.92
2025-02-18;124.45
2025-02-19;119.37
2025-02-20;123.34
2025-02-21;126.48
2025-02-24;124.24
2025-02-25;125.10
2025-02-26;126.01
2025-02-27;126.43
2025-02-28;123.83
2025-03-03;127.90
2025-03-04;126.95
2025-03-05;124.11
2025-03-06;125.51
2025-03-07;124.93
2025-03-10;125.95
2025-03-11;128.70
2025-03-12;130.49
2025-03-13;128.91
2025-03-14;128.44
2025-03-17;126.12
2025-03-18;129.99
2025-03-19;133.65
2025-03-20;133.49
2025-03-21;131.39
2025-03-24;133.57
2025-03-25;129.85
2025-03-26;128.71
2025-03-27;126.04
2025-03-28;122.57
2025-03-31;121.99
2025-04-01;120.81
2025-04-02;119.28
2025-04-03;117.16
2025-04-04;120.63
2025-04-07;117.92
2025-04-08;117.58
2025-04-09;119.43
2025-04-10;122.29
2025-04-11;123.99
2025-04-14;122.46
2025-04-15;126.70
2025-04-16;126.84
2025-04-17;125.04
2025-04-21;126.28
2025-04-22;128.52
2025-04-23;124.69
2025-04-24;126.27
2025-04-25;126.05
2025-04-28;122.00
2025-04-29;125.88
2025-04-30;127.72
2025-05-01;127.34
2025-05-02;131.60
2025-05-05;135.75
2025-05-06;139.31
2025-05-07;136.79
2025-05-08;136.04
2025-05-09;137.29
2025-05-12;139.74
2025-05-13;136.89
2025-05-14;139.17
2025-05-15;136.07
2025-05-16;135.05
2025-05-19;135.77
2025-05-20;135.18
2025-05-21;135.72
2025-05-22;137.90
2025-05-23;135.60
2025-05-27;135.62
2025-05-28;135.25
2025-05-29;139.50
2025-05-30;138.39
2025-06-02;137.83
2025-06-03;142.86
2025-06-04;143.95
2025-06-05;141.50
2025-06-06;141.52
2025-06-09;140.13
2025-06-10;143.84
2025-06-11;144.67
2025-06-12;141.69
2025-06-13;138.40
2025-06-16;134.97
2025-06-17;135.59
2025-06-18;135.98
2025-06-20;137.33
2025-06-23;134.76
2025-06-24;136.29
2025-06-25;139.70
2025-06-26;143.68
2025-06-27;141.75
2025-06-30;138.54
2025-07-01;139.65
2025-07-02;138.78
2025-07-03;136.15
2025-07-07;138.95
2025-07-08;139.79
2025-07-09;140.16
2025-07-10;141.01
2025-07-11;138.19
2025-07-14;136.12
2025-07-15;138.33
2025-07-16;135.61
2025-07-17;135.90
2025-07-18;133.66
2025-07-21;132.90
2025-07-22;130.42
2025-07-23;129.76
2025-07-24;132.39
2025-07-25;134.73
2025-07-28;134.27
2025-07-29;134.71
2025-07-30;134.09
2025-07-31;132.97
2025-08-01;131.86
2025-08-04;131.71
2025-08-05;129.46
2025-08-06;129.31
2025-08-07;129.70
2025-08-08;127.86
2025-08-11;123.94
2025-08-12;126.69
2025-08-13;125.09
2025-08-14;122.40
2025-08-15;119.91
2025-08-18;119.34
2025-08-19;121.18
2025-08-20;121.45
2025-08-21;121.85
2025-08-22;124.02
2025-08-25;122.73
2025-08-26;122.97
2025-08-27;123.21
2025-08-28;123.55
2025-08-29;122.27
2025-09-02;122.96
2025-09-03;123.63
2025-09-04;126.03
2025-09-05;125.13
2025-09-08;129.13
2025-09-09;129.04
2025-09-10;125.45
2025-09-11;127.87
2025-09-12;127.12
2025-09-15;126.54
2025-09-16;123.68
2025-09-17;125.11
2025-09-18;124.16
2025-09-19;125.56
2025-09-22;129.37
2025-09-23;133.29
2025-09-24;130.26
2025-09-25;131.15
2025-09-26;130.53
2025-09-29;130.03
2025-09-30;131.79
2025-10-01;129.97
2025-10-02;129.45
2025-10-03;130.18
2025-10-06;131.21
2025-10-07;134.66
2025-10-08;136.25
2025-10-09;136.49
2025-10-10;138.93
2025-10-13;137.90
2025-10-14;137.19
2025-10-15;138.66
2025-10-16;140.99
2025-10-17;142.68
2025-10-20;145.47
2025-10-21;146.07
2025-10-22;143.16
2025-10-23;147.43
2025-10-24;147.17
2025-10-27;141.74
2025-10-28;139.47
2025-10-29;140.79
2025-10-30;144.74
2025-10-31;143.91
2025-11-03;143.16
2025-11-04;138.73
2025-11-05;142.76
2025-11-06;138.70
2025-11-07;135.96
2025-11-10;137.30
2025-11-11;133.96
2025-11-12;135.52
2025-11-13;133.02
2025-11-14;133.39
2025-11-17;134.88
2025-11-18;135.01
2025-11-19;133.90
2025-11-20;132.59
2025-11-21;132.66
2025-11-24;133.43
2025-11-25;134.30
2025-11-26;135.46
2025-11-28;136.83
2025-12-01;133.03
2025-12-02;133.94
2025-12-03;134.94
2025-12-04;134.55
2025-12-05;133.27
2025-12-08;131.83
2025-12-09;134.38
2025-12-10;132.80
2025-12-11;136.01
2025-12-12;136.33
2025-12-15;136.82
2025-12-16;142.19
2025-12-17;139.25
2025-12-18;138.67
2025-12-19;140.55
2025-12-22;145.72
2025-12-23;142.85
2025-12-24;138.11
2025-12-26;139.18
2025-12-29;140.61
2025-12-30;140.78
2025-12-31;138.93
