stockID
D0EXVQE0
industrySector
entertainment
noShares
557685888
dailyPrice
2024-12-31;271.39
2025-01-02;271.90
2025-01-03;275.20
2025-01-06;273.09
2025-01-07;273.46
2025-01-08;272.72
2025-01-09;274.08
2025-01-10;276.71
2025-01-13;273.64
2025-01-14;274.80
2025-01-15;279.52
2025-01-16;281.29
2025-01-17;281.64
2025-01-21;282.23
2025-01-22;281.53
2025-01-23;282.76
2025-01-24;280.02
2025-01-27;281.33
2025-01-28;280.78
2025-01-29;282.61
2025-01-30;282.42
2025-01-31;281.93
2025-02-03;281.21
2025-02-04;283.00
2025-02-05;282.32
2025-02-06;284.12
2025-02-07;284.98
2025-02-10;282.83
2025-02-11;283.61
2025-02-12;283.62
2025-02-13;283.00
2025-02-14;282.59
2025-02-18;282.52
2025-02-19;281.24
2025-02-20;282.09
2025-02-21;284.90
2025-02-24;286.21
2025-02-25;288.08
2025-02-26;285.43
2025-02-27;283.65
2025-02-28;281.44
2025-03-03;283.39
2025-03-04;283.16
2025-03-05;280.51
2025-03-06;277.85
2025-03-07;275.53
2025-03-10;273.25
2025-03-11;273.13
2025-03-12;272.59
2025-03-13;271.23
2025-03-14;277.25
2025-03-17;275.03
2025-03-18;276.53
2025-03-19;279.60
2025-03-20;278.56
2025-03-21;280.25
2025-03-24;279.44
2025-03-25;279.62
2025-03-26;278.12
2025-03-27;279.71
2025-03-28;279.62
2025-03-31;279.71
2025-04-01;276.88
2025-04-02;280.13
2025-04-03;280.47
2025-04-04;279.49
2025-04-07;280.94
2025-04-08;275.98
2025-04-09;272.94
2025-04-10;270.83
2025-04-11;269.81
2025-04-14;267.85
2025-04-15;264.93
2025-04-16;263.95
2025-04-17;262.89
2025-04-21;262.26
2025-04-22;258.63
2025-04-23;254.84
2025-04-24;252.05
2025-04-25;251.36
2025-04-28;249.97
2025-04-29;250.16
2025-04-30;250.94
2025-05-01;248.87
2025-05-02;248.40
2025-05-05;245.07
2025-05-06;244.97
2025-05-07;243.39
2025-05-08;242.10
2025-05-09;245.35
2025-05-12;245.65
2025-05-13;246.42
