stockID
893CZ12D
industrySector
marketing
noShares
487442696
dailyPrice
2024-12-31;237.24
2025-01-02;236.63
2025-01-03;234.31
2025-01-06;228.05
2025-01-07;223.68
2025-01-08;219.41
2025-01-09;223.51
2025-01-10;230.04
2025-01-13;231.20
2025-01-14;231.73
2025-01-15;236.38
2025-01-16;231.14
2025-01-17;229.00
2025-01-21;230.66
2025-01-22;229.39
2025-01-23;229.92
2025-01-24;224.74
2025-01-27;227.61
2025-01-28;227.79
2025-01-29;226.60
2025-01-30;234.37
2025-01-31;237.81
2025-02-03;243.99
2025-02-04;249.68
2025-02-05;253.49
2025-02-06;252.06
2025-02-07;251.13
2025-02-10;249.68
2025-02-11;247.77
2025-02-12;245.40
2025-02-13;241.39
2025-02-14;240.56
2025-02-18;232.55
2025-02-19;233.48
2025-02-20;228.37
2025-02-21;229.41
2025-02-24;224.06
2025-02-25;221.65
2025-02-26;220.21
2025-02-27;216.55
2025-02-28;218.42
2025-03-03;217.43
2025-03-04;215.96
2025-03-05;213.17
2025-03-06;214.28
2025-03-07;211.95
2025-03-10;216.30
2025-03-11;221.21
2025-03-12;214.06
2025-03-13;210.82
2025-03-14;207.82
2025-03-17;202.39
2025-03-18;198.49
2025-03-19;196.87
2025-03-20;204.43
2025-03-21;206.74
2025-03-24;204.59
2025-03-25;204.92
2025-03-26;206.64
2025-03-27;208.87
2025-03-28;203.05
2025-03-31;205.73
2025-04-01;204.81
2025-04-02;203.13
2025-04-03;199.25
2025-04-04;200.32
2025-04-07;199.69
2025-04-08;201.50
2025-04-09;205.78
2025-04-10;208.69
2025-04-11;205.76
2025-04-14;211.55
2025-04-15;219.04
2025-04-16;223.56
2025-04-17;229.73
2025-04-21;234.97
2025-04-22;236.42
2025-04-23;240.01
2025-04-24;236.43
2025-04-25;240.46
2025-04-28;240.26
2025-04-29;250.40
2025-04-30;250.72
2025-05-01;245.47
2025-05-02;249.44
2025-05-05;251.45
2025-05-06;255.02
2025-05-07;259.98
2025-05-08;255.32
2025-05-09;256.37
2025-05-12;258.62
2025-05-13;258.56
2025-05-14;258.70
2025-05-15;256.31
2025-05-16;253.53
2025-05-19;246.61
2025-05-20;247.14
2025-05-21;250.13
2025-05-22;249.81
2025-05-23;250.64
2025-05-27;247.89
2025-05-28;250.85
2025-05-29;245.48
2025-05-30;244.30
2025-06-02;239.75
2025-06-03;248.79
2025-06-04;252.61
2025-06-05;251.42
2025-06-06;247.99
2025-06-09;255.05
2025-06-10;255.78
2025-06-11;260.01
2025-06-12;260.50
2025-06-13;262.44
2025-06-16;270.33
2025-06-17;264.50
2025-06-18;267.53
2025-06-20;266.72
2025-06-23;261.96
2025-06-24;261.48
2025-06-25;268.31
2025-06-26;274.17
2025-06-27;276.48
2025-06-30;277.66
2025-07-01;276.61
2025-07-02;288.32
2025-07-03;286.76
2025-07-07;286.78
2025-07-08;285.03
2025-07-09;280.73
2025-07-10;280.56
2025-07-11;283.80
2025-07-14;281.63
2025-07-15;280.08
2025-07-16;274.28
2025-07-17;277.27
2025-07-18;276.89
2025-07-21;286.29
2025-07-22;287.38
2025-07-23;287.11
2025-07-24;280.58
2025-07-25;286.67
2025-07-28;294.20
2025-07-29;294.63
2025-07-30;294.80
2025-07-31;295.30
2025-08-01;303.68
2025-08-04;299.08
2025-08-05;303.80
2025-08-06;307.83
2025-08-07;312.34
2025-08-08;310.21
2025-08-11;304.64
2025-08-12;301.11
2025-08-13;302.34
2025-08-14;298.76
2025-08-15;299.41
2025-08-18;303.63
2025-08-19;299.68
2025-08-20;299.54
2025-08-21;301.00
2025-08-22;301.19
2025-08-25;295.53
2025-08-26;297.46
2025-08-27;302.21
2025-08-28;311.29
2025-08-29;320.38
2025-09-02;320.49
2025-09-03;324.32
2025-09-04;315.43
2025-09-05;319.09
2025-09-08;314.36
2025-09-09;324.31
2025-09-10;323.38
2025-09-11;318.19
2025-09-12;318.69
2025-09-15;310.02
2025-09-16;304.81
2025-09-17;305.08
2025-09-18;301.63
2025-09-19;301.18
2025-09-22;299.64
2025-09-23;300.53
2025-09-24;301.30
2025-09-25;304.42
2025-09-26;305.06
2025-09-29;294.85
2025-09-30;302.60
2025-10-01;298.48
2025-10-02;292.94
2025-10-03;293.80
2025-10-06;294.76
2025-10-07;299.99
2025-10-08;294.10
2025-10-09;293.36
2025-10-10;292.89
2025-10-13;287.98
2025-10-14;293.33
2025-10-15;293.24
2025-10-16;300.10
2025-10-17;293.52
2025-10-20;288.20
2025-10-21;285.77
2025-10-22;285.83
2025-10-23;288.67
2025-10-24;291.73
2025-10-27;284.91
2025-10-28;285.59
2025-10-29;284.33
2025-10-30;282.28
2025-10-31;281.47
2025-11-03;281.49
2025-11-04;287.25
2025-11-05;287.31
2025-11-06;296.56
2025-11-07;297.78
2025-11-10;302.87
2025-11-11;297.99
2025-11-12;295.88
2025-11-13;295.59
