stockID
8W2GVMOL
industrySector
lifestyle
noShares
771930220
dailyPrice
2024-12-31;283.33
2025-01-02;284.85
2025-01-03;286.94
2025-01-06;284.43
2025-01-07;286.57
2025-01-08;287.26
2025-01-09;286.70
2025-01-10;287.32
2025-01-13;288.52
2025-01-14;288.69
2025-01-15;288.82
2025-01-16;290.45
2025-01-17;291.05
2025-01-21;288.43
2025-01-22;288.64
2025-01-23;289.93
2025-01-24;291.70
2025-01-27;289.93
2025-01-28;291.95
2025-01-29;294.48
2025-01-30;296.14
2025-01-31;296.21
2025-02-03;294.22
2025-02-04;296.05
2025-02-05;295.39
2025-02-06;297.39
2025-02-07;297.11
2025-02-10;298.30
2025-02-11;301.15
2025-02-12;300.03
2025-02-13;302.22
2025-02-14;301.75
2025-02-18;303.87
2025-02-19;304.46
2025-02-20;306.95
2025-02-21;308.94
2025-02-24;309.38
2025-02-25;309.66
2025-02-26;310.06
2025-02-27;309.22
2025-02-28;308.49
2025-03-03;311.64
2025-03-04;315.38
2025-03-05;311.97
2025-03-06;310.76
2025-03-07;310.03
2025-03-10;309.67
2025-03-11;309.60
2025-03-12;310.64
2025-03-13;308.91
2025-03-14;308.31
2025-03-17;309.37
2025-03-18;310.23
2025-03-19;312.05
2025-03-20;311.69
2025-03-21;313.87
2025-03-24;310.24
2025-03-25;310.96
2025-03-26;312.19
2025-03-27;314.75
2025-03-28;313.45
2025-03-31;316.44
2025-04-01;319.40
2025-04-02;319.73
2025-04-03;322.16
2025-04-04;321.55
2025-04-07;321.74
2025-04-08;326.49
2025-04-09;329.51
2025-04-10;329.05
2025-04-11;330.79
2025-04-14;328.72
2025-04-15;330.67
2025-04-16;329.12
2025-04-17;330.01
2025-04-21;328.88
2025-04-22;328.51
2025-04-23;326.36
2025-04-24;326.43
2025-04-25;327.36
2025-04-28;324.01
2025-04-29;320.82
2025-04-30;320.66
2025-05-01;317.01
2025-05-02;316.54
2025-05-05;316.28
2025-05-06;313.44
2025-05-07;313.83
2025-05-08;313.30
2025-05-09;315.86
