stockID
IOEIOUOT
industrySector
fashion
noShares
743305883
dailyPrice
2024-12-31;28.39
2025-01-02;27.30
2025-01-03;26.91
2025-01-06;26.72
2025-01-07;28.47
2025-01-08;29.53
2025-01-09;28.14
2025-01-10;27.90
2025-01-13;28.26
2025-01-14;28.63
2025-01-15;27.37
2025-01-16;27.95
2025-01-17;28.48
2025-01-21;30.10
2025-01-22;30.50
2025-01-23;31.89
2025-01-24;30.44
2025-01-27;31.36
2025-01-28;30.83
2025-01-29;31.00
2025-01-30;30.37
2025-01-31;30.38
2025-02-03;30.57
2025-02-04;30.47
2025-02-05;31.93
2025-02-06;31.58
2025-02-07;30.47
2025-02-10;31.99
2025-02-11;30.95
2025-02-12;30.83
2025-02-13;30.37
2025-02-14;29.58
2025-02-18;28.27
2025-02-19;28.20
2025-02-20;28.36
2025-02-21;28.93
2025-02-24;29.68
2025-02-25;29.97
2025-02-26;30.35
2025-02-27;30.93
2025-02-28;29.24
2025-03-03;29.55
2025-03-04;30.31
2025-03-05;29.82
2025-03-06;29.46
2025-03-07;29.12
2025-03-10;29.14
2025-03-11;29.01
2025-03-12;28.17
2025-03-13;26.94
2025-03-14;26.91
2025-03-17;25.91
2025-03-18;25.05
2025-03-19;25.27
2025-03-20;25.66
2025-03-21;25.69
2025-03-24;24.93
2025-03-25;24.83
2025-03-26;24.03
2025-03-27;23.75
2025-03-28;22.36
2025-03-31;22.90
2025-04-01;23.01
2025-04-02;23.44
2025-04-03;23.54
2025-04-04;24.05
2025-04-07;24.48
2025-04-08;24.67
2025-04-09;23.78
2025-04-10;23.16
2025-04-11;22.90
2025-04-14;23.55
2025-04-15;23.52
2025-04-16;23.05
2025-04-17;23.68
2025-04-21;22.66
2025-04-22;22.02
2025-04-23;21.89
2025-04-24;21.49
2025-04-25;22.28
2025-04-28;22.13
2025-04-29;21.43
2025-04-30;21.53
2025-05-01;21.87
2025-05-02;22.37
2025-05-05;22.49
2025-05-06;21.63
2025-05-07;21.44
2025-05-08;20.70
2025-05-09;19.17
2025-05-12;19.32
2025-05-13;19.36
2025-05-14;19.65
2025-05-15;19.97
2025-05-16;20.11
2025-05-19;19.96
2025-05-20;19.20
2025-05-21;19.08
2025-05-22;20.09
2025-05-23;20.97
2025-05-27;21.84
2025-05-28;22.77
2025-05-29;23.36
2025-05-30;23.02
2025-06-02;22.32
2025-06-03;22.38
2025-06-04;23.19
2025-06-05;23.21
2025-06-06;22.73
2025-06-09;22.81
2025-06-10;22.75
2025-06-11;23.42
2025-06-12;24.64
2025-06-13;26.07
2025-06-16;25.91
2025-06-17;26.01
2025-06-18;26.04
2025-06-20;24.67
2025-06-23;24.72
2025-06-24;24.28
2025-06-25;23.54
2025-06-26;23.31
2025-06-27;23.78
2025-06-30;24.58
2025-07-01;24.15
2025-07-02;24.79
2025-07-03;23.43
2025-07-07;23.07
2025-07-08;23.38
2025-07-09;23.48
2025-07-10;22.99
2025-07-11;23.57
2025-07-14;24.56
2025-07-15;25.15
2025-07-16;23.81
2025-07-17;23.34
2025-07-18;23.33
2025-07-21;23.83
2025-07-22;24.26
2025-07-23;22.19
2025-07-24;22.52
2025-07-25;22.10
2025-07-28;21.47
2025-07-29;21.64
2025-07-30;21.75
2025-07-31;21.76
2025-08-01;22.00
2025-08-04;23.15
2025-08-05;23.57
2025-08-06;24.15
2025-08-07;24.15
2025-08-08;24.20
2025-08-11;24.26
2025-08-12;23.05
2025-08-13;22.26
2025-08-14;22.96
2025-08-15;22.49
2025-08-18;23.33
2025-08-19;23.01
2025-08-20;22.14
2025-08-21;21.35
2025-08-22;22.07
2025-08-25;22.03
2025-08-26;21.82
2025-08-27;21.46
2025-08-28;21.37
2025-08-29;21.14
2025-09-02;20.67
2025-09-03;20.93
2025-09-04;20.34
2025-09-05;20.35
2025-09-08;20.30
2025-09-09;20.94
2025-09-10;20.85
2025-09-11;20.02
2025-09-12;19.38
2025-09-15;19.52
2025-09-16;18.92
2025-09-17;19.23
2025-09-18;18.79
2025-09-19;17.99
2025-09-22;17.88
2025-09-23;18.33
2025-09-24;18.23
2025-09-25;18.93
2025-09-26;18.80
2025-09-29;19.41
2025-09-30;18.82
2025-10-01;18.60
2025-10-02;17.99
2025-10-03;18.60
2025-10-06;18.33
2025-10-07;17.95
2025-10-08;17.84
2025-10-09;17.53
2025-10-10;18.22
2025-10-13;18.82
2025-10-14;18.43
2025-10-15;19.08
2025-10-16;19.71
2025-10-17;20.03
2025-10-20;19.98
2025-10-21;20.37
2025-10-22;20.53
2025-10-23;21.48
2025-10-24;21.67
2025-10-27;21.60
2025-10-28;20.41
2025-10-29;20.43
2025-10-30;21.07
2025-10-31;20.64
2025-11-03;20.27
2025-11-04;20.86
2025-11-05;20.61
2025-11-06;20.96
2025-11-07;21.21
2025-11-10;20.61
2025-11-11;20.83
2025-11-12;20.92
2025-11-13;20.79
2025-11-14;21.03
2025-11-17;21.01
2025-11-18;21.87
2025-11-19;21.68
2025-11-20;20.69
2025-11-21;20.92
2025-11-24;21.56
2025-11-25;21.17
2025-11-26;20.82
2025-11-28;21.36
2025-12-01;21.64
2025-12-02;21.76
2025-12-03;23.30
2025-12-04;23.22
2025-12-05;22.84
2025-12-08;23.44
2025-12-09;22.83
2025-12-10;22.87
2025-12-11;23.80
2025-12-12;24.76
2025-12-15;24.81
2025-12-16;24.73
2025-12-17;25.64
2025-12-18;26.01
2025-12-19;25.85
2025-12-22;25.64
2025-12-23;25.26
2025-12-24;26.11
2025-12-26;25.61
2025-12-29;26.84
2025-12-30;27.40
2025-12-31;27.09
