stockID
5V0MPTBZ
industrySector
food
noShares
976391011
dailyPrice
2024-12-31;393.80
2025-01-02;393.07
2025-01-03;374.43
2025-01-06;381.74
2025-01-07;388.22
2025-01-08;388.57
2025-01-09;384.81
2025-01-10;394.43
2025-01-13;389.68
2025-01-14;392.52
2025-01-15;383.43
2025-01-16;376.31
2025-01-17;375.26
2025-01-21;379.75
2025-01-22;393.33
2025-01-23;403.11
2025-01-24;397.69
2025-01-27;398.09
2025-01-28;391.23
2025-01-29;396.66
2025-01-30;398.46
2025-01-31;378.11
2025-02-03;391.32
2025-02-04;385.86
2025-02-05;394.20
2025-02-06;390.80
2025-02-07;379.85
2025-02-10;397.68
2025-02-11;384.63
2025-02-12;401.81
2025-02-13;395.82
2025-02-14;393.63
2025-02-18;394.15
2025-02-19;395.39
2025-02-20;406.62
2025-02-21;408.96
2025-02-24;408.61
2025-02-25;397.69
2025-02-26;404.67
2025-02-27;411.03
2025-02-28;411.51
2025-03-03;434.75
2025-03-04;421.46
2025-03-05;410.23
2025-03-06;420.39
2025-03-07;423.40
2025-03-10;410.32
2025-03-11;418.56
2025-03-12;417.02
2025-03-13;426.16
2025-03-14;411.68
2025-03-17;435.47
2025-03-18;448.08
2025-03-19;461.75
2025-03-20;458.78
2025-03-21;448.74
2025-03-24;457.70
2025-03-25;453.10
2025-03-26;462.02
2025-03-27;462.60
2025-03-28;463.81
2025-03-31;469.56
2025-04-01;500.91
2025-04-02;496.57
2025-04-03;503.45
2025-04-04;487.99
2025-04-07;488.95
2025-04-08;478.74
2025-04-09;489.52
2025-04-10;491.03
2025-04-11;475.18
2025-04-14;467.61
2025-04-15;483.87
2025-04-16;477.14
2025-04-17;496.86
2025-04-21;496.70
2025-04-22;485.45
2025-04-23;501.15
2025-04-24;482.13
2025-04-25;484.60
2025-04-28;492.43
2025-04-29;497.32
2025-04-30;498.06
2025-05-01;495.57
2025-05-02;487.76
2025-05-05;502.10
2025-05-06;510.29
2025-05-07;522.94
2025-05-08;498.85
2025-05-09;505.29
2025-05-12;513.59
2025-05-13;520.11
2025-05-14;532.80
2025-05-15;547.45
2025-05-16;529.26
2025-05-19;524.13
2025-05-20;529.68
2025-05-21;496.62
2025-05-22;501.21
2025-05-23;513.09
2025-05-27;511.38
2025-05-28;515.62
2025-05-29;517.57
2025-05-30;494.46
2025-06-02;471.28
2025-06-03;460.40
2025-06-04;457.15
2025-06-05;451.57
2025-06-06;454.05
2025-06-09;439.90
2025-06-10;441.06
2025-06-11;441.33
2025-06-12;437.85
2025-06-13;455.77
2025-06-16;483.98
2025-06-17;451.48
2025-06-18;432.85
2025-06-20;434.41
2025-06-23;446.68
2025-06-24;447.52
2025-06-25;442.34
2025-06-26;431.21
2025-06-27;456.50
2025-06-30;458.22
2025-07-01;454.60
2025-07-02;451.80
2025-07-03;462.92
2025-07-07;461.49
2025-07-08;468.41
2025-07-09;466.28
2025-07-10;471.20
2025-07-11;490.70
2025-07-14;479.02
2025-07-15;474.15
2025-07-16;472.71
2025-07-17;452.15
2025-07-18;468.22
2025-07-21;470.01
2025-07-22;458.36
2025-07-23;457.43
2025-07-24;454.10
2025-07-25;456.65
2025-07-28;454.48
2025-07-29;443.85
