stockID
B5FN5FH7
industrySector
biotechnology
noShares
792293421
dailyPrice
2024-12-31;362.73
2025-01-02;362.76
2025-01-03;360.49
2025-01-06;359.09
2025-01-07;358.81
2025-01-08;361.40
2025-01-09;360.25
2025-01-10;358.31
2025-01-13;354.94
2025-01-14;357.12
2025-01-15;358.65
2025-01-16;357.91
2025-01-17;358.68
2025-01-21;358.72
2025-01-22;366.77
2025-01-23;374.57
2025-01-24;372.78
2025-01-27;371.56
2025-01-28;370.97
2025-01-29;370.04
2025-01-30;370.83
2025-01-31;374.98
2025-02-03;376.66
2025-02-04;377.54
2025-02-05;372.23
2025-02-06;367.67
2025-02-07;369.95
2025-02-10;364.16
2025-02-11;359.53
2025-02-12;358.73
2025-02-13;358.90
2025-02-14;366.28
2025-02-18;371.62
2025-02-19;369.38
2025-02-20;371.37
2025-02-21;373.10
2025-02-24;378.37
2025-02-25;376.61
2025-02-26;381.53
2025-02-27;382.92
2025-02-28;387.24
2025-03-03;390.45
2025-03-04;388.77
2025-03-05;385.32
2025-03-06;380.86
2025-03-07;383.17
2025-03-10;387.94
2025-03-11;392.42
2025-03-12;388.41
2025-03-13;385.46
2025-03-14;385.75
2025-03-17;390.11
2025-03-18;393.79
2025-03-19;386.53
2025-03-20;383.65
2025-03-21;381.27
2025-03-24;373.65
2025-03-25;370.35
2025-03-26;369.32
2025-03-27;367.67
2025-03-28;365.85
2025-03-31;368.11
2025-04-01;367.27
2025-04-02;367.38
2025-04-03;363.38
2025-04-04;366.22
2025-04-07;374.80
2025-04-08;374.47
2025-04-09;376.04
2025-04-10;378.03
2025-04-11;373.31
2025-04-14;371.55
2025-04-15;372.01
2025-04-16;373.17
2025-04-17;381.91
2025-04-21;376.34
2025-04-22;380.49
2025-04-23;379.94
2025-04-24;376.21
2025-04-25;375.27
2025-04-28;374.82
2025-04-29;375.38
2025-04-30;374.95
2025-05-01;373.85
2025-05-02;366.84
2025-05-05;373.69
2025-05-06;372.91
2025-05-07;374.78
2025-05-08;378.79
2025-05-09;386.54
2025-05-12;386.91
2025-05-13;386.84
2025-05-14;389.18
2025-05-15;391.76
2025-05-16;392.16
2025-05-19;390.57
2025-05-20;385.18
2025-05-21;390.26
2025-05-22;385.96
2025-05-23;384.56
2025-05-27;386.87
2025-05-28;397.96
2025-05-29;391.28
2025-05-30;399.83
2025-06-02;401.40
2025-06-03;400.31
2025-06-04;391.53
2025-06-05;390.26
2025-06-06;400.39
2025-06-09;401.26
2025-06-10;397.60
2025-06-11;398.13
2025-06-12;399.40
2025-06-13;400.25
2025-06-16;398.88
2025-06-17;410.50
2025-06-18;415.49
2025-06-20;408.33
2025-06-23;409.23
2025-06-24;400.48
2025-06-25;399.46
2025-06-26;392.04
2025-06-27;398.74
2025-06-30;398.96
2025-07-01;400.54
2025-07-02;397.51
2025-07-03;396.95
2025-07-07;396.86
2025-07-08;391.80
2025-07-09;392.88
2025-07-10;382.16
2025-07-11;381.59
2025-07-14;380.02
2025-07-15;375.91
2025-07-16;381.02
2025-07-17;378.20
2025-07-18;380.28
2025-07-21;371.68
2025-07-22;373.38
2025-07-23;374.53
2025-07-24;370.48
2025-07-25;374.91
2025-07-28;376.05
2025-07-29;372.96
2025-07-30;372.57
2025-07-31;369.21
2025-08-01;370.48
2025-08-04;365.31
2025-08-05;368.98
2025-08-06;362.83
2025-08-07;365.69
2025-08-08;359.06
2025-08-11;358.83
2025-08-12;358.59
2025-08-13;360.20
2025-08-14;364.86
2025-08-15;367.92
2025-08-18;368.98
2025-08-19;364.94
2025-08-20;364.48
2025-08-21;361.02
2025-08-22;361.84
2025-08-25;356.89
2025-08-26;347.94
2025-08-27;340.14
2025-08-28;334.76
2025-08-29;328.52
2025-09-02;331.94
2025-09-03;334.82
2025-09-04;337.62
2025-09-05;340.46
2025-09-08;337.49
2025-09-09;335.38
2025-09-10;332.18
2025-09-11;336.09
2025-09-12;332.48
2025-09-15;326.16
2025-09-16;319.28
2025-09-17;315.98
2025-09-18;318.40
2025-09-19;316.10
2025-09-22;315.74
2025-09-23;318.56
2025-09-24;322.16
2025-09-25;324.80
2025-09-26;319.30
2025-09-29;322.40
2025-09-30;321.96
2025-10-01;320.67
2025-10-02;324.06
2025-10-03;321.69
2025-10-06;317.64
2025-10-07;315.35
2025-10-08;318.67
2025-10-09;316.80
2025-10-10;315.14
2025-10-13;313.46
2025-10-14;308.64
2025-10-15;301.33
2025-10-16;299.09
2025-10-17;303.00
2025-10-20;298.16
2025-10-21;294.26
2025-10-22;295.95
2025-10-23;296.28
2025-10-24;295.52
2025-10-27;305.45
2025-10-28;304.07
2025-10-29;301.76
2025-10-30;302.01
2025-10-31;301.04
2025-11-03;304.47
2025-11-04;301.97
2025-11-05;307.91
2025-11-06;306.69
2025-11-07;308.48
2025-11-10;307.03
2025-11-11;306.73
2025-11-12;313.14
2025-11-13;310.05
2025-11-14;310.12
2025-11-17;304.72
2025-11-18;310.28
2025-11-19;317.39
2025-11-20;318.63
2025-11-21;324.17
2025-11-24;318.65
2025-11-25;321.92
2025-11-26;322.01
2025-11-28;325.26
2025-12-01;321.67
2025-12-02;318.22
2025-12-03;313.72
2025-12-04;313.09
2025-12-05;312.90
2025-12-08;312.42
2025-12-09;316.00
2025-12-10;316.13
2025-12-11;318.69
2025-12-12;318.64
2025-12-15;319.61
2025-12-16;320.36
2025-12-17;321.60
2025-12-18;321.39
2025-12-19;317.59
2025-12-22;315.14
2025-12-23;314.16
2025-12-24;316.21
2025-12-26;310.85
2025-12-29;310.27
2025-12-30;303.24
2025-12-31;297.84
