stockID
SLRO1O9O
industrySector
food
noShares
311483421
dailyPrice
2024-12-31;400.59
2025-01-02;398.28
2025-01-03;398.69
2025-01-06;409.48
2025-01-07;420.30
2025-01-08;414.74
2025-01-09;420.33
2025-01-10;427.30
2025-01-13;421.18
2025-01-14;418.12
2025-01-15;417.91
2025-01-16;417.99
2025-01-17;413.18
2025-01-21;415.97
2025-01-22;427.93
2025-01-23;431.43
2025-01-24;438.34
2025-01-27;448.97
2025-01-28;449.97
2025-01-29;442.20
2025-01-30;446.87
2025-01-31;449.31
2025-02-03;450.46
2025-02-04;455.84
2025-02-05;461.46
2025-02-06;449.90
2025-02-07;451.86
2025-02-10;454.09
2025-02-11;455.33
2025-02-12;442.74
2025-02-13;444.63
2025-02-14;439.54
2025-02-18;441.13
2025-02-19;447.26
2025-02-20;446.41
2025-02-21;451.26
2025-02-24;453.72
2025-02-25;455.78
2025-02-26;460.05
2025-02-27;462.58
2025-02-28;444.04
2025-03-03;449.53
2025-03-04;452.59
2025-03-05;441.57
2025-03-06;426.98
2025-03-07;416.77
2025-03-10;408.01
2025-03-11;416.42
2025-03-12;410.64
2025-03-13;409.65
2025-03-14;396.42
2025-03-17;391.42
2025-03-18;391.23
2025-03-19;372.80
2025-03-20;375.24
2025-03-21;374.39
2025-03-24;374.71
2025-03-25;369.07
2025-03-26;364.21
2025-03-27;372.26
2025-03-28;367.29
2025-03-31;360.68
2025-04-01;349.24
2025-04-02;354.58
2025-04-03;352.10
2025-04-04;357.38
2025-04-07;352.63
2025-04-08;354.06
2025-04-09;355.38
2025-04-10;356.89
2025-04-11;361.30
2025-04-14;361.15
2025-04-15;355.52
2025-04-16;349.59
2025-04-17;342.12
2025-04-21;340.03
2025-04-22;346.89
2025-04-23;342.74
2025-04-24;337.76
2025-04-25;334.95
2025-04-28;333.34
2025-04-29;332.44
2025-04-30;342.84
2025-05-01;351.17
2025-05-02;355.95
2025-05-05;352.84
2025-05-06;355.33
2025-05-07;350.49
2025-05-08;342.97
2025-05-09;345.50
2025-05-12;348.06
2025-05-13;347.75
2025-05-14;339.18
2025-05-15;331.52
2025-05-16;341.12
2025-05-19;335.41
2025-05-20;329.08
2025-05-21;319.57
2025-05-22;322.57
2025-05-23;324.19
2025-05-27;331.03
2025-05-28;335.47
2025-05-29;340.14
2025-05-30;347.06
2025-06-02;355.30
2025-06-03;357.34
2025-06-04;360.16
2025-06-05;364.61
2025-06-06;362.13
2025-06-09;369.61
2025-06-10;379.30
2025-06-11;362.69
2025-06-12;366.54
2025-06-13;361.17
2025-06-16;346.21
2025-06-17;345.07
2025-06-18;337.15
2025-06-20;335.42
2025-06-23;336.03
2025-06-24;330.81
2025-06-25;335.97
2025-06-26;327.15
2025-06-27;325.63
2025-06-30;327.97
2025-07-01;325.99
2025-07-02;323.60
2025-07-03;329.01
2025-07-07;331.62
2025-07-08;333.65
2025-07-09;328.17
2025-07-10;313.78
2025-07-11;313.52
2025-07-14;316.88
2025-07-15;314.01
2025-07-16;318.95
2025-07-17;318.21
2025-07-18;311.59
2025-07-21;318.74
2025-07-22;322.00
2025-07-23;318.45
2025-07-24;324.08
2025-07-25;324.34
2025-07-28;315.71
2025-07-29;315.00
2025-07-30;323.68
2025-07-31;331.47
2025-08-01;331.85
2025-08-04;341.27
2025-08-05;352.04
2025-08-06;353.70
2025-08-07;352.10
2025-08-08;353.05
2025-08-11;353.22
2025-08-12;357.67
2025-08-13;354.10
2025-08-14;355.70
2025-08-15;359.88
2025-08-18;358.48
2025-08-19;351.32
2025-08-20;354.79
2025-08-21;354.52
2025-08-22;355.12
2025-08-25;352.26
2025-08-26;358.29
2025-08-27;357.85
2025-08-28;356.50
2025-08-29;350.91
2025-09-02;356.97
2025-09-03;349.76
2025-09-04;344.57
2025-09-05;346.97
2025-09-08;352.60
2025-09-09;344.24
2025-09-10;346.60
2025-09-11;344.29
2025-09-12;330.83
2025-09-15;345.45
2025-09-16;343.45
2025-09-17;346.12
2025-09-18;343.46
2025-09-19;343.98
2025-09-22;341.49
2025-09-23;350.45
2025-09-24;355.03
2025-09-25;353.47
2025-09-26;343.69
2025-09-29;346.92
2025-09-30;344.13
2025-10-01;338.21
2025-10-02;325.41
2025-10-03;327.98
2025-10-06;320.29
2025-10-07;329.24
2025-10-08;329.82
2025-10-09;337.31
2025-10-10;332.32
2025-10-13;329.67
2025-10-14;335.75
2025-10-15;337.15
2025-10-16;327.83
2025-10-17;323.63
2025-10-20;328.17
2025-10-21;324.18
2025-10-22;311.06
2025-10-23;310.54
2025-10-24;306.64
2025-10-27;311.02
2025-10-28;314.54
2025-10-29;314.39
2025-10-30;306.58
2025-10-31;312.38
2025-11-03;312.69
2025-11-04;305.24
2025-11-05;307.24
2025-11-06;299.96
2025-11-07;302.43
2025-11-10;299.81
2025-11-11;298.06
2025-11-12;294.59
2025-11-13;295.57
2025-11-14;298.31
2025-11-17;290.33
2025-11-18;289.16
2025-11-19;279.90
2025-11-20;274.47
2025-11-21;270.62
2025-11-24;266.08
2025-11-25;269.87
2025-11-26;267.14
2025-11-28;266.84
2025-12-01;266.66
2025-12-02;258.84
2025-12-03;256.76
2025-12-04;262.29
2025-12-05;266.27
2025-12-08;262.97
2025-12-09;264.35
