stockID
236HWZPH
industrySector
finance
noShares
490067261
dailyPrice
2024-12-31;151.12
2025-01-02;151.22
2025-01-03;147.97
2025-01-06;149.51
2025-01-07;149.53
2025-01-08;146.52
2025-01-09;151.09
2025-01-10;150.20
2025-01-13;153.46
2025-01-14;150.58
2025-01-15;150.94
2025-01-16;151.01
2025-01-17;149.56
2025-01-21;148.86
2025-01-22;146.76
2025-01-23;146.65
2025-01-24;145.77
2025-01-27;141.92
2025-01-28;140.91
2025-01-29;137.70
2025-01-30;141.04
2025-01-31;134.48
2025-02-03;131.82
2025-02-04;130.75
2025-02-05;133.64
2025-02-06;129.12
2025-02-07;123.19
2025-02-10;118.57
2025-02-11;114.75
2025-02-12;114.98
2025-02-13;115.19
2025-02-14;111.92
2025-02-18;109.63
2025-02-19;112.41
2025-02-20;110.91
2025-02-21;110.19
2025-02-24;112.69
2025-02-25;114.66
2025-02-26;112.24
2025-02-27;113.05
2025-02-28;111.75
2025-03-03;112.16
2025-03-04;109.86
2025-03-05;107.42
2025-03-06;107.94
2025-03-07;105.93
2025-03-10;106.51
2025-03-11;106.14
2025-03-12;107.58
2025-03-13;109.83
2025-03-14;109.65
2025-03-17;108.80
2025-03-18;108.18
2025-03-19;108.11
2025-03-20;107.76
2025-03-21;112.45
2025-03-24;119.10
2025-03-25;117.48
2025-03-26;119.65
2025-03-27;116.31
2025-03-28;117.52
2025-03-31;119.66
2025-04-01;125.51
2025-04-02;127.10
2025-04-03;128.52
2025-04-04;129.37
2025-04-07;128.43
2025-04-08;130.58
2025-04-09;130.59
2025-04-10;130.99
2025-04-11;127.66
2025-04-14;126.71
2025-04-15;124.73
2025-04-16;122.51
2025-04-17;125.98
2025-04-21;124.50
2025-04-22;122.55
2025-04-23;123.20
2025-04-24;126.29
2025-04-25;129.17
2025-04-28;129.94
2025-04-29;127.31
2025-04-30;128.53
2025-05-01;128.29
2025-05-02;125.13
2025-05-05;126.51
2025-05-06;126.32
2025-05-07;128.38
2025-05-08;125.07
2025-05-09;132.27
2025-05-12;131.04
2025-05-13;131.74
2025-05-14;134.75
2025-05-15;130.65
2025-05-16;127.17
2025-05-19;125.41
2025-05-20;127.92
2025-05-21;123.89
2025-05-22;120.51
2025-05-23;119.75
2025-05-27;120.75
2025-05-28;122.43
2025-05-29;121.45
2025-05-30;124.42
2025-06-02;124.99
2025-06-03;127.31
2025-06-04;123.23
2025-06-05;131.96
2025-06-06;128.43
2025-06-09;127.49
2025-06-10;128.49
