stockID
PEUITDY8
industrySector
communication
noShares
468562116
dailyPrice
2024-12-31;454.46
2025-01-02;479.60
2025-01-03;485.71
2025-01-06;461.73
2025-01-07;448.57
2025-01-08;472.95
2025-01-09;466.16
2025-01-10;493.29
2025-01-13;499.30
2025-01-14;493.98
2025-01-15;508.17
2025-01-16;539.32
2025-01-17;530.53
2025-01-21;523.49
2025-01-22;527.78
2025-01-23;521.28
2025-01-24;552.05
2025-01-27;560.33
2025-01-28;546.59
2025-01-29;521.47
2025-01-30;536.09
2025-01-31;559.70
2025-02-03;565.47
2025-02-04;565.71
2025-02-05;569.14
2025-02-06;558.93
2025-02-07;562.67
2025-02-10;574.54
2025-02-11;600.47
2025-02-12;624.35
2025-02-13;619.63
2025-02-14;594.43
2025-02-18;572.92
2025-02-19;583.77
2025-02-20;585.49
2025-02-21;575.49
2025-02-24;568.68
2025-02-25;551.97
2025-02-26;583.51
2025-02-27;607.98
2025-02-28;609.47
2025-03-03;604.37
2025-03-04;608.73
2025-03-05;594.58
2025-03-06;603.27
2025-03-07;598.87
2025-03-10;604.07
2025-03-11;597.79
2025-03-12;609.13
2025-03-13;600.34
2025-03-14;599.53
2025-03-17;625.44
2025-03-18;622.57
2025-03-19;659.60
2025-03-20;652.71
2025-03-21;703.84
2025-03-24;710.59
2025-03-25;737.10
2025-03-26;704.23
2025-03-27;717.19
2025-03-28;690.53
2025-03-31;679.41
2025-04-01;707.41
2025-04-02;683.30
2025-04-03;662.91
2025-04-04;666.95
2025-04-07;696.85
2025-04-08;704.87
2025-04-09;708.40
2025-04-10;718.87
2025-04-11;751.94
2025-04-14;736.32
2025-04-15;763.19
2025-04-16;810.55
2025-04-17;836.46
2025-04-21;854.82
2025-04-22;885.18
2025-04-23;841.25
2025-04-24;853.77
2025-04-25;841.78
2025-04-28;852.66
2025-04-29;851.27
2025-04-30;813.96
2025-05-01;810.28
2025-05-02;781.14
2025-05-05;794.38
2025-05-06;801.95
2025-05-07;832.57
2025-05-08;814.09
2025-05-09;796.43
2025-05-12;810.29
2025-05-13;817.15
2025-05-14;819.97
2025-05-15;795.50
2025-05-16;799.13
2025-05-19;818.83
2025-05-20;875.39
2025-05-21;853.24
2025-05-22;889.84
2025-05-23;907.84
2025-05-27;919.64
2025-05-28;917.18
2025-05-29;887.73
2025-05-30;900.99
2025-06-02;926.11
2025-06-03;942.63
2025-06-04;973.86
2025-06-05;967.50
2025-06-06;971.76
2025-06-09;976.95
2025-06-10;1013.82
2025-06-11;1045.72
2025-06-12;1027.51
2025-06-13;1009.26
2025-06-16;994.57
2025-06-17;965.94
2025-06-18;936.17
2025-06-20;883.68
2025-06-23;872.54
2025-06-24;891.75
2025-06-25;881.35
2025-06-26;885.26
2025-06-27;869.44
2025-06-30;871.09
2025-07-01;902.51
2025-07-02;901.55
2025-07-03;910.67
2025-07-07;930.28
2025-07-08;973.02
2025-07-09;964.09
2025-07-10;992.40
2025-07-11;961.30
2025-07-14;953.92
2025-07-15;939.47
2025-07-16;963.68
2025-07-17;952.16
2025-07-18;921.46
2025-07-21;919.33
2025-07-22;912.40
2025-07-23;953.28
2025-07-24;948.24
2025-07-25;927.32
2025-07-28;933.82
2025-07-29;954.26
2025-07-30;959.13
2025-07-31;962.74
2025-08-01;979.99
2025-08-04;994.34
2025-08-05;964.79
2025-08-06;938.01
2025-08-07;900.19
2025-08-08;899.62
2025-08-11;882.03
2025-08-12;883.48
2025-08-13;899.01
2025-08-14;853.94
2025-08-15;856.59
2025-08-18;842.77
2025-08-19;849.50
2025-08-20;844.52
2025-08-21;831.20
2025-08-22;808.76
2025-08-25;815.80
2025-08-26;868.76
2025-08-27;890.23
2025-08-28;892.38
2025-08-29;918.10
2025-09-02;943.67
2025-09-03;951.78
2025-09-04;950.40
2025-09-05;959.19
2025-09-08;958.96
2025-09-09;964.48
2025-09-10;984.39
2025-09-11;999.06
2025-09-12;1017.13
2025-09-15;1014.14
2025-09-16;998.40
2025-09-17;983.43
2025-09-18;999.99
2025-09-19;1027.05
2025-09-22;991.19
2025-09-23;983.47
2025-09-24;1035.74
2025-09-25;1029.66
2025-09-26;988.62
2025-09-29;977.53
2025-09-30;947.20
2025-10-01;937.05
2025-10-02;879.09
2025-10-03;848.02
2025-10-06;843.77
2025-10-07;834.11
2025-10-08;822.01
2025-10-09;809.02
2025-10-10;815.90
2025-10-13;850.17
2025-10-14;873.40
2025-10-15;848.52
2025-10-16;787.24
2025-10-17;774.23
2025-10-20;748.30
2025-10-21;707.98
2025-10-22;699.81
2025-10-23;692.38
2025-10-24;713.39
2025-10-27;724.57
2025-10-28;720.05
2025-10-29;712.53
2025-10-30;727.24
2025-10-31;695.65
2025-11-03;715.01
2025-11-04;730.95
2025-11-05;724.23
2025-11-06;727.82
2025-11-07;767.59
2025-11-10;797.67
2025-11-11;824.07
2025-11-12;785.06
2025-11-13;781.35
2025-11-14;800.50
2025-11-17;760.54
2025-11-18;768.50
2025-11-19;787.03
2025-11-20;766.53
2025-11-21;798.17
2025-11-24;786.60
2025-11-25;775.46
2025-11-26;782.59
2025-11-28;780.89
2025-12-01;746.42
2025-12-02;745.36
2025-12-03;727.06
2025-12-04;738.25
2025-12-05;751.77
2025-12-08;747.48
2025-12-09;736.90
2025-12-10;747.06
2025-12-11;728.89
2025-12-12;732.26
2025-12-15;713.10
2025-12-16;720.31
2025-12-17;709.40
2025-12-18;730.01
2025-12-19;729.16
2025-12-22;735.44
2025-12-23;733.37
2025-12-24;744.44
