stockID
P9EI2RJ5
industrySector
healthcare
noShares
393477517
dailyPrice
2024-12-31;213.78
2025-01-02;217.40
2025-01-03;214.13
2025-01-06;215.53
2025-01-07;207.87
2025-01-08;200.77
2025-01-09;194.85
2025-01-10;196.48
2025-01-13;191.41
2025-01-14;192.84
2025-01-15;191.57
2025-01-16;196.05
2025-01-17;193.72
2025-01-21;207.31
2025-01-22;206.79
2025-01-23;217.02
2025-01-24;217.13
2025-01-27;222.63
2025-01-28;223.75
2025-01-29;222.36
2025-01-30;237.06
2025-01-31;232.63
2025-02-03;225.63
2025-02-04;228.02
2025-02-05;229.84
2025-02-06;227.92
2025-02-07;216.87
2025-02-10;215.90
2025-02-11;210.58
2025-02-12;198.88
2025-02-13;193.83
2025-02-14;191.99
2025-02-18;195.77
2025-02-19;196.00
2025-02-20;186.89
2025-02-21;187.68
2025-02-24;171.91
2025-02-25;172.59
2025-02-26;174.10
2025-02-27;183.36
2025-02-28;186.08
2025-03-03;188.59
2025-03-04;180.10
2025-03-05;176.05
2025-03-06;172.60
2025-03-07;170.45
2025-03-10;175.69
2025-03-11;165.49
2025-03-12;169.73
2025-03-13;169.16
2025-03-14;174.38
2025-03-17;177.12
2025-03-18;173.43
2025-03-19;182.56
2025-03-20;181.09
2025-03-21;184.04
2025-03-24;192.43
2025-03-25;195.82
2025-03-26;180.96
2025-03-27;184.88
2025-03-28;192.29
2025-03-31;192.23
2025-04-01;196.19
2025-04-02;196.55
2025-04-03;201.23
2025-04-04;205.18
2025-04-07;196.88
2025-04-08;199.26
2025-04-09;211.66
2025-04-10;206.61
2025-04-11;204.11
2025-04-14;208.45
2025-04-15;208.69
2025-04-16;210.52
2025-04-17;206.75
2025-04-21;200.72
2025-04-22;195.25
2025-04-23;195.05
2025-04-24;192.92
2025-04-25;195.08
2025-04-28;194.30
2025-04-29;195.64
2025-04-30;193.13
2025-05-01;190.69
2025-05-02;181.13
2025-05-05;177.74
2025-05-06;180.45
2025-05-07;181.58
2025-05-08;183.18
2025-05-09;182.00
2025-05-12;179.34
2025-05-13;182.68
2025-05-14;187.63
2025-05-15;192.63
2025-05-16;204.61
2025-05-19;198.42
2025-05-20;193.81
2025-05-21;196.60
2025-05-22;197.44
2025-05-23;199.89
2025-05-27;198.10
2025-05-28;200.57
2025-05-29;195.96
2025-05-30;191.76
2025-06-02;179.04
2025-06-03;179.97
2025-06-04;182.10
2025-06-05;180.63
2025-06-06;182.01
2025-06-09;186.23
2025-06-10;187.63
2025-06-11;192.23
2025-06-12;197.17
2025-06-13;208.24
2025-06-16;199.98
2025-06-17;198.18
2025-06-18;192.83
2025-06-20;184.75
2025-06-23;190.62
2025-06-24;190.74
2025-06-25;187.22
2025-06-26;185.07
2025-06-27;190.54
2025-06-30;189.35
2025-07-01;195.70
2025-07-02;185.08
2025-07-03;183.26
2025-07-07;180.60
2025-07-08;172.61
2025-07-09;171.05
2025-07-10;173.07
2025-07-11;180.00
2025-07-14;179.69
2025-07-15;188.56
2025-07-16;192.78
2025-07-17;199.66
2025-07-18;198.79
2025-07-21;187.30
2025-07-22;190.42
2025-07-23;188.82
2025-07-24;191.04
2025-07-25;196.84
2025-07-28;195.81
2025-07-29;204.60
2025-07-30;208.81
2025-07-31;211.28
2025-08-01;206.53
2025-08-04;205.85
2025-08-05;195.16
2025-08-06;200.80
2025-08-07;202.88
2025-08-08;209.48
2025-08-11;200.06
2025-08-12;205.81
2025-08-13;211.02
2025-08-14;208.78
2025-08-15;210.53
2025-08-18;219.56
2025-08-19;213.47
2025-08-20;210.01
2025-08-21;212.84
2025-08-22;213.10
2025-08-25;210.88
2025-08-26;207.78
2025-08-27;204.05
2025-08-28;198.49
2025-08-29;186.18
2025-09-02;185.85
2025-09-03;182.53
2025-09-04;192.66
2025-09-05;193.59
2025-09-08;197.96
2025-09-09;202.48
2025-09-10;202.99
2025-09-11;192.84
2025-09-12;193.15
2025-09-15;194.92
2025-09-16;196.96
2025-09-17;202.71
2025-09-18;204.49
2025-09-19;198.25
2025-09-22;193.60
2025-09-23;196.12
2025-09-24;205.36
2025-09-25;201.40
2025-09-26;211.26
2025-09-29;206.77
2025-09-30;206.29
2025-10-01;201.55
2025-10-02;199.69
2025-10-03;187.86
2025-10-06;190.00
2025-10-07;192.77
2025-10-08;188.54
2025-10-09;193.81
2025-10-10;190.48
2025-10-13;198.35
2025-10-14;201.27
2025-10-15;204.48
2025-10-16;200.56
2025-10-17;208.97
2025-10-20;203.03
2025-10-21;190.67
2025-10-22;183.54
2025-10-23;180.81
2025-10-24;178.75
2025-10-27;174.36
2025-10-28;174.34
2025-10-29;174.46
2025-10-30;178.31
2025-10-31;179.66
2025-11-03;181.41
2025-11-04;190.19
2025-11-05;189.05
2025-11-06;190.45
2025-11-07;193.31
2025-11-10;192.49
2025-11-11;189.38
2025-11-12;186.93
2025-11-13;193.35
2025-11-14;187.29
2025-11-17;192.49
2025-11-18;191.23
2025-11-19;191.82
2025-11-20;185.03
2025-11-21;188.20
2025-11-24;187.72
2025-11-25;181.94
2025-11-26;186.49
2025-11-28;188.03
2025-12-01;193.03
2025-12-02;192.51
2025-12-03;181.46
2025-12-04;176.70
2025-12-05;180.55
2025-12-08;182.00
2025-12-09;175.82
2025-12-10;182.75
2025-12-11;187.94
2025-12-12;185.54
2025-12-15;179.46
2025-12-16;177.39
2025-12-17;176.58
2025-12-18;180.84
2025-12-19;186.36
2025-12-22;183.97
2025-12-23;184.48
2025-12-24;184.46
2025-12-26;184.79
2025-12-29;195.56
2025-12-30;202.85
2025-12-31;188.95
