stockID
EWKXZAWE
industrySector
pharmaceuticals
noShares
18642370
dailyPrice
2024-12-31;41.26
2025-01-02;41.14
2025-01-03;41.10
2025-01-06;41.36
2025-01-07;41.14
2025-01-08;40.87
2025-01-09;40.94
2025-01-10;41.17
2025-01-13;41.51
2025-01-14;41.73
2025-01-15;41.79
2025-01-16;41.71
2025-01-17;41.35
2025-01-21;41.71
2025-01-22;41.22
2025-01-23;41.66
2025-01-24;40.95
2025-01-27;41.38
2025-01-28;40.68
2025-01-29;41.24
2025-01-30;40.99
2025-01-31;40.46
2025-02-03;40.09
2025-02-04;40.21
2025-02-05;40.74
2025-02-06;40.60
2025-02-07;40.13
2025-02-10;40.41
2025-02-11;40.92
2025-02-12;41.16
2025-02-13;42.23
2025-02-14;42.36
2025-02-18;42.13
2025-02-19;42.70
2025-02-20;43.10
2025-02-21;43.11
2025-02-24;43.32
2025-02-25;43.11
2025-02-26;43.16
2025-02-27;43.25
2025-02-28;43.54
2025-03-03;43.33
2025-03-04;43.46
2025-03-05;43.39
2025-03-06;43.26
2025-03-07;44.13
2025-03-10;43.72
2025-03-11;43.47
2025-03-12;43.94
2025-03-13;43.52
2025-03-14;44.04
2025-03-17;44.50
2025-03-18;44.67
2025-03-19;44.71
2025-03-20;44.43
2025-03-21;44.52
2025-03-24;45.03
2025-03-25;45.06
2025-03-26;44.71
2025-03-27;43.93
2025-03-28;43.72
2025-03-31;43.62
2025-04-01;43.75
2025-04-02;44.12
2025-04-03;44.53
2025-04-04;44.23
2025-04-07;44.91
2025-04-08;44.80
2025-04-09;44.18
2025-04-10;44.28
2025-04-11;44.39
2025-04-14;44.32
2025-04-15;44.11
2025-04-16;43.61
2025-04-17;43.49
2025-04-21;42.86
2025-04-22;42.85
2025-04-23;42.29
2025-04-24;42.54
2025-04-25;42.31
2025-04-28;42.45
2025-04-29;42.84
2025-04-30;43.14
2025-05-01;42.59
2025-05-02;42.06
2025-05-05;41.78
2025-05-06;41.26
2025-05-07;41.25
2025-05-08;41.31
2025-05-09;40.96
2025-05-12;40.62
2025-05-13;40.20
2025-05-14;40.06
2025-05-15;40.41
2025-05-16;40.20
2025-05-19;39.93
2025-05-20;40.13
2025-05-21;39.68
2025-05-22;39.92
2025-05-23;39.69
2025-05-27;39.74
2025-05-28;39.90
2025-05-29;39.69
2025-05-30;39.65
2025-06-02;39.58
2025-06-03;39.54
2025-06-04;39.12
2025-06-05;39.21
2025-06-06;38.76
2025-06-09;38.79
2025-06-10;39.10
2025-06-11;39.12
2025-06-12;39.30
2025-06-13;39.17
2025-06-16;38.98
2025-06-17;39.15
2025-06-18;39.09
2025-06-20;39.35
2025-06-23;39.08
2025-06-24;39.01
2025-06-25;39.43
2025-06-26;39.58
2025-06-27;39.92
2025-06-30;39.54
2025-07-01;39.62
2025-07-02;39.48
2025-07-03;39.27
2025-07-07;38.88
2025-07-08;38.54
2025-07-09;38.11
2025-07-10;38.39
2025-07-11;38.59
2025-07-14;38.78
2025-07-15;38.95
2025-07-16;38.75
2025-07-17;38.06
2025-07-18;37.76
2025-07-21;37.32
2025-07-22;37.04
2025-07-23;36.67
2025-07-24;36.45
2025-07-25;36.95
2025-07-28;36.91
2025-07-29;37.06
2025-07-30;36.95
2025-07-31;36.98
2025-08-01;37.51
2025-08-04;37.05
2025-08-05;37.04
2025-08-06;37.17
2025-08-07;36.77
2025-08-08;36.72
2025-08-11;36.90
2025-08-12;36.56
2025-08-13;37.56
2025-08-14;37.30
2025-08-15;37.75
2025-08-18;37.84
2025-08-19;37.48
2025-08-20;38.07
2025-08-21;38.12
2025-08-22;38.28
2025-08-25;38.09
2025-08-26;38.02
2025-08-27;37.81
2025-08-28;38.08
2025-08-29;37.76
2025-09-02;38.30
2025-09-03;38.06
2025-09-04;38.36
2025-09-05;38.63
2025-09-08;38.50
2025-09-09;38.14
2025-09-10;37.49
2025-09-11;37.50
2025-09-12;37.81
2025-09-15;37.70
2025-09-16;37.74
2025-09-17;38.24
2025-09-18;38.65
2025-09-19;38.68
2025-09-22;38.83
2025-09-23;38.87
2025-09-24;38.99
2025-09-25;38.37
2025-09-26;39.27
2025-09-29;39.06
2025-09-30;38.59
2025-10-01;38.53
2025-10-02;38.82
2025-10-03;38.69
2025-10-06;37.78
2025-10-07;37.62
2025-10-08;37.18
2025-10-09;37.03
2025-10-10;37.86
2025-10-13;37.25
2025-10-14;37.62
2025-10-15;37.69
2025-10-16;38.16
2025-10-17;38.38
2025-10-20;38.26
2025-10-21;38.40
2025-10-22;37.83
2025-10-23;37.79
2025-10-24;37.26
2025-10-27;36.79
2025-10-28;36.96
2025-10-29;36.30
2025-10-30;36.03
2025-10-31;35.73
2025-11-03;35.47
2025-11-04;35.40
2025-11-05;35.61
2025-11-06;36.05
2025-11-07;35.85
2025-11-10;35.74
2025-11-11;35.40
2025-11-12;35.17
2025-11-13;35.10
2025-11-14;35.16
2025-11-17;35.33
2025-11-18;35.13
2025-11-19;35.14
2025-11-20;35.28
2025-11-21;35.79
2025-11-24;35.48
2025-11-25;35.51
2025-11-26;35.61
2025-11-28;35.67
2025-12-01;35.75
2025-12-02;36.32
2025-12-03;36.10
