stockID
XTCPXFSZ
industrySector
marketing
noShares
803759764
dailyPrice
2024-12-31;234.36
2025-01-02;225.42
2025-01-03;215.63
2025-01-06;210.90
2025-01-07;210.97
2025-01-08;211.94
2025-01-09;209.82
2025-01-10;212.01
2025-01-13;216.65
2025-01-14;219.98
2025-01-15;222.26
2025-01-16;227.41
2025-01-17;229.36
2025-01-21;231.66
2025-01-22;240.00
2025-01-23;237.58
2025-01-24;239.07
2025-01-27;235.73
2025-01-28;239.19
2025-01-29;227.27
2025-01-30;222.68
2025-01-31;215.48
2025-02-03;208.53
2025-02-04;210.66
2025-02-05;213.79
2025-02-06;218.54
2025-02-07;225.52
2025-02-10;228.26
2025-02-11;223.88
2025-02-12;237.90
2025-02-13;218.29
2025-02-14;200.06
2025-02-18;196.15
2025-02-19;195.12
2025-02-20;197.70
2025-02-21;194.95
2025-02-24;195.55
2025-02-25;190.24
2025-02-26;193.78
2025-02-27;205.13
2025-02-28;200.12
2025-03-03;199.66
2025-03-04;202.93
2025-03-05;206.95
2025-03-06;207.84
2025-03-07;206.84
2025-03-10;206.54
2025-03-11;216.97
2025-03-12;223.37
2025-03-13;222.81
2025-03-14;215.77
2025-03-17;225.35
2025-03-18;234.77
2025-03-19;225.24
2025-03-20;243.99
2025-03-21;246.69
2025-03-24;235.21
2025-03-25;229.73
2025-03-26;232.55
2025-03-27;246.43
2025-03-28;243.11
2025-03-31;245.27
2025-04-01;232.44
2025-04-02;231.81
2025-04-03;230.80
2025-04-04;230.30
2025-04-07;233.58
2025-04-08;229.70
2025-04-09;227.00
2025-04-10;241.64
2025-04-11;239.45
2025-04-14;234.06
2025-04-15;233.24
2025-04-16;230.56
2025-04-17;216.61
2025-04-21;224.67
2025-04-22;227.91
2025-04-23;229.36
2025-04-24;220.12
2025-04-25;228.59
2025-04-28;227.49
2025-04-29;226.86
2025-04-30;219.06
2025-05-01;209.11
2025-05-02;208.20
2025-05-05;220.57
2025-05-06;225.47
2025-05-07;238.42
2025-05-08;240.80
2025-05-09;241.13
2025-05-12;253.53
2025-05-13;239.98
2025-05-14;248.38
2025-05-15;241.73
2025-05-16;248.57
2025-05-19;250.12
2025-05-20;256.58
2025-05-21;265.03
2025-05-22;274.08
2025-05-23;270.44
2025-05-27;273.93
2025-05-28;285.64
2025-05-29;288.14
2025-05-30;282.79
2025-06-02;278.86
2025-06-03;296.01
2025-06-04;309.82
2025-06-05;315.71
2025-06-06;292.11
2025-06-09;286.56
2025-06-10;266.90
2025-06-11;260.29
2025-06-12;255.63
2025-06-13;263.56
2025-06-16;263.63
2025-06-17;252.57
2025-06-18;248.74
2025-06-20;246.14
2025-06-23;271.71
2025-06-24;266.86
2025-06-25;274.98
2025-06-26;274.71
2025-06-27;285.98
2025-06-30;274.13
2025-07-01;278.04
2025-07-02;261.50
2025-07-03;276.07
2025-07-07;272.68
2025-07-08;270.64
2025-07-09;278.88
2025-07-10;275.29
2025-07-11;259.37
2025-07-14;256.87
2025-07-15;260.42
2025-07-16;266.98
2025-07-17;260.70
2025-07-18;255.55
2025-07-21;263.86
2025-07-22;247.05
2025-07-23;235.22
2025-07-24;228.54
2025-07-25;223.74
2025-07-28;222.55
2025-07-29;221.93
2025-07-30;229.47
2025-07-31;235.40
2025-08-01;221.98
2025-08-04;227.41
2025-08-05;228.60
2025-08-06;229.35
2025-08-07;226.91
2025-08-08;231.72
2025-08-11;230.16
2025-08-12;224.44
2025-08-13;227.37
2025-08-14;220.09
2025-08-15;217.70
2025-08-18;219.78
2025-08-19;221.19
2025-08-20;223.07
2025-08-21;216.24
2025-08-22;207.09
2025-08-25;204.98
2025-08-26;207.52
2025-08-27;217.30
2025-08-28;208.99
2025-08-29;222.96
2025-09-02;214.14
2025-09-03;215.88
2025-09-04;226.33
2025-09-05;221.14
2025-09-08;224.35
2025-09-09;224.23
2025-09-10;215.38
2025-09-11;209.56
2025-09-12;202.92
2025-09-15;196.92
2025-09-16;186.55
2025-09-17;181.62
2025-09-18;181.14
2025-09-19;179.58
2025-09-22;171.30
2025-09-23;169.50
2025-09-24;171.04
2025-09-25;172.62
2025-09-26;180.07
2025-09-29;188.53
2025-09-30;190.33
2025-10-01;185.65
2025-10-02;185.70
2025-10-03;183.33
2025-10-06;176.79
2025-10-07;180.63
2025-10-08;182.65
2025-10-09;195.11
2025-10-10;188.05
2025-10-13;183.15
2025-10-14;179.61
2025-10-15;184.99
2025-10-16;178.35
2025-10-17;177.22
2025-10-20;174.79
2025-10-21;176.93
2025-10-22;184.87
2025-10-23;176.61
2025-10-24;164.95
2025-10-27;162.38
2025-10-28;158.76
2025-10-29;155.15
2025-10-30;151.16
2025-10-31;152.69
2025-11-03;156.71
2025-11-04;153.92
2025-11-05;149.02
2025-11-06;144.60
2025-11-07;139.02
2025-11-10;140.67
2025-11-11;138.48
2025-11-12;143.48
2025-11-13;141.05
2025-11-14;139.06
2025-11-17;143.62
2025-11-18;141.06
2025-11-19;134.41
2025-11-20;134.77
2025-11-21;137.41
2025-11-24;141.07
2025-11-25;132.29
2025-11-26;136.25
2025-11-28;135.69
2025-12-01;138.28
2025-12-02;137.11
2025-12-03;137.81
2025-12-04;134.20
2025-12-05;130.88
2025-12-08;132.48
2025-12-09;129.48
2025-12-10;126.27
2025-12-11;115.79
2025-12-12;117.02
2025-12-15;116.77
2025-12-16;122.36
2025-12-17;125.89
2025-12-18;128.89
2025-12-19;134.66
2025-12-22;132.29
2025-12-23;130.74
2025-12-24;120.02
2025-12-26;125.06
2025-12-29;123.07
2025-12-30;123.65
2025-12-31;117.30
