stockID
I1QDTIF0
industrySector
logistics
noShares
244761919
dailyPrice
2024-12-31;247.31
2025-01-02;250.90
2025-01-03;251.61
2025-01-06;248.85
2025-01-07;243.80
2025-01-08;242.20
2025-01-09;240.03
2025-01-10;239.16
2025-01-13;244.54
2025-01-14;241.20
2025-01-15;238.97
2025-01-16;239.25
2025-01-17;242.36
2025-01-21;243.88
2025-01-22;244.74
2025-01-23;244.10
2025-01-24;239.54
2025-01-27;237.36
2025-01-28;232.33
2025-01-29;227.31
2025-01-30;225.55
2025-01-31;219.32
2025-02-03;218.06
2025-02-04;214.91
2025-02-05;214.30
2025-02-06;207.08
2025-02-07;203.68
2025-02-10;204.12
2025-02-11;208.52
2025-02-12;206.09
2025-02-13;210.78
2025-02-14;209.05
2025-02-18;205.64
2025-02-19;204.95
2025-02-20;205.20
2025-02-21;203.20
2025-02-24;205.12
2025-02-25;202.52
2025-02-26;202.89
2025-02-27;201.57
2025-02-28;205.96
2025-03-03;200.64
2025-03-04;200.50
2025-03-05;207.16
2025-03-06;205.39
2025-03-07;205.18
2025-03-10;206.41
2025-03-11;209.17
2025-03-12;209.47
2025-03-13;211.88
2025-03-14;213.74
2025-03-17;207.15
2025-03-18;208.23
2025-03-19;203.05
2025-03-20;208.19
2025-03-21;206.33
2025-03-24;202.98
2025-03-25;200.90
2025-03-26;203.14
2025-03-27;197.70
2025-03-28;196.97
2025-03-31;197.72
2025-04-01;193.13
2025-04-02;195.45
2025-04-03;194.14
2025-04-04;195.67
2025-04-07;191.72
2025-04-08;190.06
2025-04-09;189.81
2025-04-10;191.27
2025-04-11;191.84
2025-04-14;190.29
2025-04-15;191.05
2025-04-16;194.09
2025-04-17;203.65
2025-04-21;203.26
2025-04-22;203.59
2025-04-23;210.54
2025-04-24;209.55
2025-04-25;207.80
2025-04-28;208.36
2025-04-29;216.99
2025-04-30;210.97
2025-05-01;209.34
2025-05-02;206.42
2025-05-05;213.44
2025-05-06;213.25
2025-05-07;220.16
2025-05-08;218.80
2025-05-09;221.63
2025-05-12;223.84
2025-05-13;226.68
2025-05-14;225.11
2025-05-15;228.30
2025-05-16;231.14
2025-05-19;228.86
2025-05-20;231.44
2025-05-21;227.72
2025-05-22;223.31
2025-05-23;222.41
2025-05-27;222.72
2025-05-28;223.43
2025-05-29;219.26
2025-05-30;222.77
2025-06-02;230.92
2025-06-03;232.47
2025-06-04;232.93
2025-06-05;238.08
2025-06-06;234.60
2025-06-09;230.16
2025-06-10;233.78
2025-06-11;234.08
2025-06-12;234.35
2025-06-13;226.77
2025-06-16;220.80
2025-06-17;223.71
2025-06-18;224.00
2025-06-20;220.55
2025-06-23;220.71
2025-06-24;220.23
2025-06-25;219.06
2025-06-26;215.09
2025-06-27;216.92
2025-06-30;212.49
2025-07-01;212.34
2025-07-02;210.67
2025-07-03;208.19
2025-07-07;208.17
2025-07-08;215.55
2025-07-09;221.81
2025-07-10;222.45
2025-07-11;225.62
2025-07-14;227.32
2025-07-15;226.75
2025-07-16;219.64
2025-07-17;226.43
2025-07-18;237.18
2025-07-21;237.11
2025-07-22;232.76
2025-07-23;227.05
2025-07-24;223.81
2025-07-25;227.66
2025-07-28;224.16
2025-07-29;224.58
2025-07-30;226.67
2025-07-31;226.05
2025-08-01;223.34
2025-08-04;220.83
2025-08-05;221.06
2025-08-06;217.95
2025-08-07;211.46
2025-08-08;211.86
2025-08-11;208.89
2025-08-12;209.14
2025-08-13;215.82
2025-08-14;217.09
2025-08-15;214.83
2025-08-18;213.30
2025-08-19;210.81
2025-08-20;208.51
2025-08-21;207.64
2025-08-22;204.32
2025-08-25;207.19
2025-08-26;204.90
2025-08-27;209.39
2025-08-28;208.38
2025-08-29;218.32
2025-09-02;214.52
2025-09-03;214.05
2025-09-04;208.88
2025-09-05;211.40
2025-09-08;212.22
2025-09-09;216.41
2025-09-10;222.41
2025-09-11;221.03
2025-09-12;221.60
2025-09-15;218.41
2025-09-16;218.69
2025-09-17;217.17
2025-09-18;219.74
2025-09-19;218.48
2025-09-22;216.06
2025-09-23;217.65
2025-09-24;219.00
2025-09-25;216.17
2025-09-26;215.38
2025-09-29;217.20
2025-09-30;218.69
2025-10-01;220.12
2025-10-02;220.34
2025-10-03;219.13
2025-10-06;218.72
2025-10-07;217.50
2025-10-08;219.94
2025-10-09;216.78
2025-10-10;219.71
2025-10-13;222.36
2025-10-14;218.84
2025-10-15;222.95
2025-10-16;235.48
2025-10-17;241.01
2025-10-20;239.65
2025-10-21;244.09
2025-10-22;242.58
2025-10-23;242.80
2025-10-24;240.07
2025-10-27;241.06
2025-10-28;249.19
2025-10-29;244.92
2025-10-30;239.23
2025-10-31;242.80
2025-11-03;242.26
2025-11-04;243.94
2025-11-05;242.84
2025-11-06;240.53
2025-11-07;244.38
2025-11-10;243.19
2025-11-11;244.55
2025-11-12;239.12
2025-11-13;235.86
2025-11-14;240.72
2025-11-17;240.41
2025-11-18;240.97
2025-11-19;246.01
2025-11-20;246.40
2025-11-21;236.07
2025-11-24;238.17
2025-11-25;232.83
2025-11-26;232.00
2025-11-28;232.75
2025-12-01;236.34
2025-12-02;240.72
2025-12-03;234.98
2025-12-04;234.38
2025-12-05;243.12
2025-12-08;247.27
2025-12-09;249.97
2025-12-10;246.65
2025-12-11;247.08
2025-12-12;245.10
2025-12-15;248.51
2025-12-16;243.07
2025-12-17;249.42
2025-12-18;247.94
2025-12-19;251.14
2025-12-22;249.23
2025-12-23;251.76
2025-12-24;249.55
2025-12-26;250.31
2025-12-29;254.25
2025-12-30;256.29
2025-12-31;252.95
