stockID
X7D4XNKG
industrySector
engineering
noShares
884667635
dailyPrice
2024-12-31;428.80
2025-01-02;428.84
2025-01-03;426.03
2025-01-06;429.09
2025-01-07;440.72
2025-01-08;440.39
2025-01-09;440.05
2025-01-10;438.45
2025-01-13;433.93
2025-01-14;429.52
2025-01-15;420.88
2025-01-16;432.47
2025-01-17;429.98
2025-01-21;414.21
2025-01-22;410.50
2025-01-23;406.74
2025-01-24;403.78
2025-01-27;392.69
2025-01-28;398.49
2025-01-29;407.00
2025-01-30;400.75
2025-01-31;395.97
2025-02-03;407.93
2025-02-04;408.30
2025-02-05;405.66
2025-02-06;409.22
2025-02-07;405.41
2025-02-10;402.14
2025-02-11;402.20
2025-02-12;393.72
2025-02-13;392.08
2025-02-14;383.45
2025-02-18;393.73
2025-02-19;392.61
2025-02-20;386.72
2025-02-21;390.07
2025-02-24;397.88
2025-02-25;403.76
2025-02-26;411.32
2025-02-27;422.47
2025-02-28;427.42
2025-03-03;420.23
2025-03-04;425.74
2025-03-05;418.86
2025-03-06;421.08
2025-03-07;419.46
2025-03-10;417.74
2025-03-11;420.47
2025-03-12;426.14
2025-03-13;423.77
2025-03-14;426.02
2025-03-17;438.84
2025-03-18;432.47
2025-03-19;426.69
2025-03-20;428.38
2025-03-21;436.75
2025-03-24;436.87
2025-03-25;431.89
2025-03-26;422.63
2025-03-27;422.70
2025-03-28;418.48
2025-03-31;411.40
2025-04-01;415.59
2025-04-02;420.03
2025-04-03;412.27
2025-04-04;403.70
2025-04-07;401.63
2025-04-08;399.83
2025-04-09;396.47
2025-04-10;402.32
2025-04-11;411.36
2025-04-14;410.71
2025-04-15;404.81
2025-04-16;401.04
2025-04-17;393.43
2025-04-21;390.44
2025-04-22;392.76
2025-04-23;387.25
2025-04-24;388.64
2025-04-25;392.11
2025-04-28;388.92
2025-04-29;390.76
2025-04-30;395.82
2025-05-01;397.57
2025-05-02;397.61
2025-05-05;387.35
2025-05-06;390.10
2025-05-07;380.98
2025-05-08;371.72
2025-05-09;374.07
2025-05-12;367.61
2025-05-13;363.23
2025-05-14;362.93
2025-05-15;364.64
2025-05-16;364.79
2025-05-19;364.26
2025-05-20;362.93
2025-05-21;363.44
2025-05-22;370.38
2025-05-23;370.54
2025-05-27;369.14
2025-05-28;365.44
2025-05-29;359.25
2025-05-30;361.15
2025-06-02;361.49
2025-06-03;360.25
2025-06-04;355.74
2025-06-05;358.14
2025-06-06;359.94
2025-06-09;371.19
2025-06-10;373.11
2025-06-11;383.54
2025-06-12;381.06
2025-06-13;380.93
2025-06-16;376.76
2025-06-17;379.42
2025-06-18;376.97
2025-06-20;374.49
2025-06-23;382.17
2025-06-24;392.37
2025-06-25;396.43
2025-06-26;397.97
2025-06-27;390.69
2025-06-30;388.84
2025-07-01;395.40
2025-07-02;397.59
2025-07-03;397.27
2025-07-07;394.62
2025-07-08;389.04
2025-07-09;393.44
2025-07-10;384.04
2025-07-11;387.86
2025-07-14;373.99
2025-07-15;371.35
2025-07-16;368.68
2025-07-17;368.68
2025-07-18;364.77
2025-07-21;362.93
2025-07-22;366.25
2025-07-23;368.25
2025-07-24;362.93
2025-07-25;368.64
2025-07-28;366.39
2025-07-29;366.71
2025-07-30;374.18
2025-07-31;385.61
2025-08-01;381.30
2025-08-04;380.65
2025-08-05;375.85
2025-08-06;380.67
2025-08-07;372.96
2025-08-08;378.84
