stockID
HSY3X5R4
industrySector
engineering
noShares
22824921
dailyPrice
2024-12-31;231.65
2025-01-02;235.24
2025-01-03;235.84
2025-01-06;235.74
2025-01-07;230.15
2025-01-08;232.97
2025-01-09;234.28
2025-01-10;232.30
2025-01-13;226.47
2025-01-14;227.93
2025-01-15;222.19
2025-01-16;225.31
2025-01-17;224.92
2025-01-21;226.41
2025-01-22;222.83
2025-01-23;222.06
2025-01-24;221.61
2025-01-27;217.45
2025-01-28;216.22
2025-01-29;214.94
2025-01-30;212.30
2025-01-31;213.54
2025-02-03;210.50
2025-02-04;208.27
2025-02-05;207.85
2025-02-06;210.19
2025-02-07;212.13
2025-02-10;210.21
2025-02-11;208.46
2025-02-12;206.47
2025-02-13;206.15
2025-02-14;203.45
2025-02-18;201.50
2025-02-19;204.41
2025-02-20;203.01
2025-02-21;200.96
2025-02-24;202.47
2025-02-25;205.02
2025-02-26;204.91
2025-02-27;209.15
2025-02-28;211.62
2025-03-03;211.60
2025-03-04;206.42
2025-03-05;208.91
2025-03-06;207.94
2025-03-07;207.44
2025-03-10;210.18
2025-03-11;211.71
2025-03-12;212.38
2025-03-13;216.38
2025-03-14;218.40
2025-03-17;216.68
2025-03-18;219.10
2025-03-19;215.74
2025-03-20;215.27
2025-03-21;217.47
2025-03-24;215.70
2025-03-25;212.92
2025-03-26;215.33
2025-03-27;212.88
2025-03-28;216.83
2025-03-31;218.71
2025-04-01;220.72
2025-04-02;218.02
2025-04-03;221.09
2025-04-04;222.80
2025-04-07;224.17
2025-04-08;227.56
2025-04-09;228.52
2025-04-10;230.69
2025-04-11;231.18
2025-04-14;234.36
2025-04-15;233.88
2025-04-16;235.72
2025-04-17;236.22
2025-04-21;235.23
2025-04-22;232.05
2025-04-23;235.27
2025-04-24;239.08
2025-04-25;244.02
2025-04-28;247.04
2025-04-29;248.94
2025-04-30;244.15
2025-05-01;239.51
2025-05-02;239.23
2025-05-05;241.32
2025-05-06;242.80
2025-05-07;243.54
2025-05-08;241.10
2025-05-09;242.57
2025-05-12;240.40
2025-05-13;243.46
2025-05-14;239.69
2025-05-15;238.79
2025-05-16;233.64
2025-05-19;229.52
2025-05-20;228.40
2025-05-21;223.61
2025-05-22;219.93
2025-05-23;221.08
