stockID
QS79HMSY
industrySector
engineering
noShares
717164460
dailyPrice
2024-12-31;183.62
2025-01-02;182.74
2025-01-03;182.39
2025-01-06;182.32
2025-01-07;185.58
2025-01-08;184.34
2025-01-09;181.23
2025-01-10;177.65
2025-01-13;177.13
2025-01-14;175.53
2025-01-15;177.65
2025-01-16;180.62
2025-01-17;180.54
2025-01-21;179.60
2025-01-22;175.26
2025-01-23;171.99
2025-01-24;170.43
2025-01-27;172.42
2025-01-28;176.16
2025-01-29;177.81
2025-01-30;176.79
2025-01-31;173.64
2025-02-03;171.25
2025-02-04;170.61
2025-02-05;172.73
2025-02-06;173.37
2025-02-07;167.51
2025-02-10;170.94
2025-02-11;172.54
2025-02-12;169.88
2025-02-13;163.81
2025-02-14;162.64
2025-02-18;161.21
2025-02-19;162.90
2025-02-20;164.14
2025-02-21;167.62
2025-02-24;165.87
2025-02-25;170.76
2025-02-26;167.32
2025-02-27;168.75
2025-02-28;168.19
2025-03-03;171.21
2025-03-04;171.81
2025-03-05;170.52
2025-03-06;172.91
2025-03-07;174.89
2025-03-10;170.68
2025-03-11;172.86
2025-03-12;173.03
2025-03-13;172.83
2025-03-14;170.91
2025-03-17;167.66
2025-03-18;168.62
2025-03-19;168.65
2025-03-20;169.88
2025-03-21;172.29
2025-03-24;172.19
2025-03-25;176.02
2025-03-26;175.35
2025-03-27;175.27
2025-03-28;170.55
2025-03-31;172.26
2025-04-01;168.06
2025-04-02;169.16
2025-04-03;167.01
2025-04-04;168.66
2025-04-07;171.58
2025-04-08;170.46
2025-04-09;170.33
2025-04-10;173.42
2025-04-11;173.43
2025-04-14;171.41
2025-04-15;173.17
2025-04-16;172.09
2025-04-17;172.81
2025-04-21;175.80
2025-04-22;176.04
2025-04-23;175.94
2025-04-24;171.92
2025-04-25;174.28
2025-04-28;175.00
2025-04-29;171.40
2025-04-30;169.77
2025-05-01;170.56
2025-05-02;169.51
2025-05-05;168.85
2025-05-06;172.47
2025-05-07;172.22
2025-05-08;171.72
2025-05-09;172.15
2025-05-12;173.44
2025-05-13;173.79
2025-05-14;173.63
2025-05-15;170.72
2025-05-16;172.55
2025-05-19;171.34
2025-05-20;170.25
2025-05-21;169.84
2025-05-22;167.17
2025-05-23;159.19
2025-05-27;163.32
2025-05-28;159.89
2025-05-29;159.20
2025-05-30;162.01
2025-06-02;159.62
2025-06-03;162.38
2025-06-04;164.40
2025-06-05;159.81
2025-06-06;159.28
2025-06-09;158.63
2025-06-10;160.68
2025-06-11;156.98
2025-06-12;154.88
2025-06-13;155.52
2025-06-16;156.20
2025-06-17;156.64
2025-06-18;158.45
2025-06-20;156.98
2025-06-23;157.83
2025-06-24;158.57
2025-06-25;159.76
2025-06-26;161.12
2025-06-27;158.89
2025-06-30;157.91
2025-07-01;159.91
2025-07-02;158.26
2025-07-03;158.02
2025-07-07;153.74
2025-07-08;153.86
2025-07-09;146.54
2025-07-10;149.53
2025-07-11;146.99
2025-07-14;147.51
2025-07-15;148.83
2025-07-16;149.83
2025-07-17;154.02
2025-07-18;153.51
2025-07-21;153.80
2025-07-22;151.22
2025-07-23;150.04
2025-07-24;153.03
2025-07-25;158.74
2025-07-28;153.88
2025-07-29;152.17
2025-07-30;149.32
2025-07-31;148.28
2025-08-01;148.60
2025-08-04;146.61
2025-08-05;144.40
2025-08-06;142.96
2025-08-07;144.61
2025-08-08;145.57
2025-08-11;144.06
2025-08-12;145.17
2025-08-13;146.76
2025-08-14;147.57
2025-08-15;149.26
2025-08-18;149.79
2025-08-19;151.06
2025-08-20;151.25
2025-08-21;150.74
2025-08-22;154.40
2025-08-25;156.98
2025-08-26;158.17
2025-08-27;160.03
2025-08-28;159.57
2025-08-29;163.62
2025-09-02;160.41
2025-09-03;157.04
2025-09-04;159.23
2025-09-05;156.28
2025-09-08;156.52
2025-09-09;157.76
2025-09-10;157.72
2025-09-11;155.56
2025-09-12;151.98
2025-09-15;147.61
2025-09-16;146.90
2025-09-17;143.16
2025-09-18;141.95
2025-09-19;142.95
2025-09-22;147.24
2025-09-23;149.27
2025-09-24;154.44
2025-09-25;153.32
2025-09-26;155.66
2025-09-29;155.82
2025-09-30;155.43
2025-10-01;155.39
2025-10-02;157.20
2025-10-03;159.19
2025-10-06;160.70
2025-10-07;159.88
2025-10-08;160.56
2025-10-09;165.14
2025-10-10;163.90
2025-10-13;165.20
2025-10-14;164.85
2025-10-15;164.73
2025-10-16;162.03
2025-10-17;162.71
2025-10-20;158.44
2025-10-21;157.60
2025-10-22;157.18
