stockID
NE8M2CQ3
industrySector
logistics
noShares
961916528
dailyPrice
2024-12-31;49.47
2025-01-02;49.54
2025-01-03;49.32
2025-01-06;49.21
2025-01-07;48.90
2025-01-08;49.19
2025-01-09;50.32
2025-01-10;51.87
2025-01-13;52.11
2025-01-14;51.95
2025-01-15;51.96
2025-01-16;50.26
2025-01-17;49.95
2025-01-21;49.44
2025-01-22;50.26
2025-01-23;49.58
2025-01-24;50.95
2025-01-27;50.94
2025-01-28;51.30
2025-01-29;51.70
2025-01-30;50.96
2025-01-31;50.99
2025-02-03;50.95
2025-02-04;50.33
2025-02-05;52.64
2025-02-06;52.75
2025-02-07;52.35
2025-02-10;53.07
2025-02-11;53.03
2025-02-12;52.85
2025-02-13;54.27
2025-02-14;54.68
2025-02-18;54.20
2025-02-19;54.16
2025-02-20;53.63
2025-02-21;53.87
2025-02-24;53.28
2025-02-25;53.11
2025-02-26;52.94
2025-02-27;52.33
2025-02-28;52.14
2025-03-03;53.23
2025-03-04;52.72
2025-03-05;52.67
2025-03-06;53.57
2025-03-07;53.98
2025-03-10;52.71
2025-03-11;52.67
2025-03-12;52.18
2025-03-13;51.31
2025-03-14;50.30
2025-03-17;51.04
2025-03-18;50.58
2025-03-19;50.13
2025-03-20;50.35
2025-03-21;50.08
2025-03-24;49.88
2025-03-25;49.86
2025-03-26;49.39
2025-03-27;49.64
2025-03-28;49.37
2025-03-31;49.57
2025-04-01;50.08
2025-04-02;49.95
2025-04-03;50.07
2025-04-04;50.35
2025-04-07;49.10
2025-04-08;50.02
2025-04-09;49.31
2025-04-10;49.65
2025-04-11;50.09
2025-04-14;49.68
2025-04-15;49.55
2025-04-16;49.61
2025-04-17;50.32
2025-04-21;51.13
2025-04-22;50.20
2025-04-23;49.91
2025-04-24;49.67
2025-04-25;48.50
2025-04-28;48.78
2025-04-29;50.23
2025-04-30;50.09
2025-05-01;50.26
2025-05-02;49.66
2025-05-05;50.78
2025-05-06;51.23
2025-05-07;51.79
2025-05-08;51.44
2025-05-09;50.22
2025-05-12;50.90
2025-05-13;51.65
2025-05-14;50.99
2025-05-15;50.37
