stockID
25Y758PO
industrySector
healthcare
noShares
572994060
dailyPrice
2024-12-31;121.79
2025-01-02;120.31
2025-01-03;115.88
2025-01-06;111.61
2025-01-07;111.31
2025-01-08;112.90
2025-01-09;112.84
2025-01-10;112.11
2025-01-13;108.06
2025-01-14;105.46
2025-01-15;101.38
2025-01-16;101.77
2025-01-17;100.64
2025-01-21;101.99
2025-01-22;104.56
2025-01-23;105.03
2025-01-24;100.62
2025-01-27;100.00
2025-01-28;100.46
2025-01-29;102.39
2025-01-30;98.36
2025-01-31;101.54
2025-02-03;99.92
2025-02-04;98.91
2025-02-05;95.81
2025-02-06;94.76
2025-02-07;93.92
2025-02-10;95.94
2025-02-11;92.02
2025-02-12;93.67
2025-02-13;92.82
2025-02-14;92.13
2025-02-18;95.40
2025-02-19;92.75
2025-02-20;92.81
2025-02-21;91.81
2025-02-24;90.89
2025-02-25;90.21
2025-02-26;88.78
2025-02-27;88.52
2025-02-28;88.39
2025-03-03;89.76
2025-03-04;87.84
2025-03-05;87.33
2025-03-06;87.73
2025-03-07;87.81
2025-03-10;89.08
2025-03-11;88.11
2025-03-12;87.70
2025-03-13;84.99
2025-03-14;89.95
2025-03-17;89.75
2025-03-18;89.74
2025-03-19;88.53
2025-03-20;88.33
2025-03-21;89.21
2025-03-24;90.95
2025-03-25;89.54
2025-03-26;88.41
2025-03-27;88.84
2025-03-28;87.17
2025-03-31;85.50
2025-04-01;84.17
2025-04-02;86.46
2025-04-03;87.42
2025-04-04;90.26
2025-04-07;90.63
2025-04-08;89.77
2025-04-09;86.89
2025-04-10;84.46
2025-04-11;82.21
2025-04-14;79.76
2025-04-15;80.74
2025-04-16;82.37
2025-04-17;83.69
2025-04-21;87.74
2025-04-22;89.25
2025-04-23;88.10
2025-04-24;92.62
2025-04-25;92.74
2025-04-28;92.18
2025-04-29;94.56
2025-04-30;93.02
2025-05-01;89.39
2025-05-02;88.53
2025-05-05;84.84
2025-05-06;84.10
2025-05-07;83.72
2025-05-08;85.23
2025-05-09;84.01
2025-05-12;84.81
2025-05-13;84.04
2025-05-14;83.42
2025-05-15;87.14
2025-05-16;87.14
2025-05-19;86.66
2025-05-20;83.04
2025-05-21;85.16
2025-05-22;83.23
2025-05-23;83.36
2025-05-27;80.69
2025-05-28;81.10
2025-05-29;81.15
2025-05-30;79.57
2025-06-02;79.12
2025-06-03;77.35
2025-06-04;78.70
2025-06-05;76.46
2025-06-06;76.23
2025-06-09;76.63
2025-06-10;76.61
2025-06-11;77.59
2025-06-12;76.14
2025-06-13;72.71
2025-06-16;71.77
2025-06-17;74.66
2025-06-18;72.75
2025-06-20;69.97
2025-06-23;69.27
2025-06-24;68.06
2025-06-25;66.87
2025-06-26;66.18
2025-06-27;65.47
2025-06-30;66.62
2025-07-01;66.27
2025-07-02;67.30
2025-07-03;67.88
2025-07-07;66.38
2025-07-08;67.20
2025-07-09;67.98
2025-07-10;65.60
2025-07-11;64.60
2025-07-14;66.94
2025-07-15;69.18
2025-07-16;71.08
2025-07-17;71.33
2025-07-18;73.45
2025-07-21;71.67
2025-07-22;71.39
2025-07-23;72.78
2025-07-24;71.46
2025-07-25;70.03
2025-07-28;70.12
2025-07-29;71.62
2025-07-30;74.39
2025-07-31;73.78
2025-08-01;77.18
2025-08-04;79.56
2025-08-05;80.93
2025-08-06;82.11
2025-08-07;84.67
2025-08-08;84.30
2025-08-11;85.10
2025-08-12;84.95
2025-08-13;84.59
2025-08-14;82.25
2025-08-15;82.90
2025-08-18;82.42
2025-08-19;82.16
2025-08-20;78.52
2025-08-21;80.95
2025-08-22;80.70
2025-08-25;78.24
2025-08-26;75.86
2025-08-27;77.57
2025-08-28;79.44
2025-08-29;78.61
2025-09-02;78.58
2025-09-03;80.83
2025-09-04;81.37
2025-09-05;80.75
2025-09-08;82.93
2025-09-09;81.55
2025-09-10;79.25
2025-09-11;77.59
2025-09-12;77.93
2025-09-15;78.96
2025-09-16;81.12
2025-09-17;82.27
2025-09-18;84.60
2025-09-19;85.01
2025-09-22;85.26
2025-09-23;83.72
2025-09-24;85.20
2025-09-25;85.20
2025-09-26;84.87
2025-09-29;80.31
2025-09-30;80.53
2025-10-01;82.05
2025-10-02;81.44
2025-10-03;85.07
2025-10-06;86.13
2025-10-07;86.39
2025-10-08;88.36
2025-10-09;84.64
2025-10-10;84.32
2025-10-13;86.74
2025-10-14;86.75
2025-10-15;90.45
2025-10-16;87.87
2025-10-17;92.18
2025-10-20;92.39
2025-10-21;91.02
2025-10-22;91.90
2025-10-23;93.56
2025-10-24;93.56
2025-10-27;95.00
2025-10-28;91.21
2025-10-29;91.11
2025-10-30;89.68
2025-10-31;93.73
2025-11-03;92.77
2025-11-04;91.50
2025-11-05;94.77
2025-11-06;95.95
2025-11-07;95.15
2025-11-10;98.09
2025-11-11;94.22
2025-11-12;95.11
2025-11-13;94.34
2025-11-14;92.37
2025-11-17;95.21
2025-11-18;94.25
2025-11-19;94.28
2025-11-20;94.67
2025-11-21;96.22
2025-11-24;96.04
2025-11-25;95.28
2025-11-26;95.55
2025-11-28;97.60
2025-12-01;99.46
2025-12-02;99.33
2025-12-03;99.73
2025-12-04;97.08
2025-12-05;97.72
2025-12-08;101.28
2025-12-09;97.82
2025-12-10;97.45
2025-12-11;95.02
2025-12-12;95.27
2025-12-15;97.28
2025-12-16;96.61
2025-12-17;96.08
2025-12-18;98.32
2025-12-19;100.83
2025-12-22;99.72
2025-12-23;98.39
2025-12-24;97.83
2025-12-26;99.37
2025-12-29;99.36
2025-12-30;100.60
2025-12-31;99.27
