stockID
G2CG46BM
industrySector
marketing
noShares
732449086
dailyPrice
2024-12-31;321.47
2025-01-02;323.72
2025-01-03;328.18
2025-01-06;333.81
2025-01-07;334.34
2025-01-08;329.76
2025-01-09;333.22
2025-01-10;337.42
2025-01-13;335.23
2025-01-14;338.68
2025-01-15;337.15
2025-01-16;336.21
2025-01-17;335.55
2025-01-21;332.69
2025-01-22;333.50
2025-01-23;331.93
2025-01-24;330.31
2025-01-27;329.92
2025-01-28;329.02
2025-01-29;330.04
2025-01-30;328.22
2025-01-31;331.63
2025-02-03;328.90
2025-02-04;328.04
2025-02-05;329.04
2025-02-06;327.95
2025-02-07;323.73
2025-02-10;325.86
2025-02-11;329.09
2025-02-12;326.85
2025-02-13;330.88
2025-02-14;329.68
2025-02-18;327.39
2025-02-19;330.12
2025-02-20;335.91
2025-02-21;336.36
2025-02-24;341.68
2025-02-25;350.71
2025-02-26;353.93
2025-02-27;359.42
2025-02-28;362.06
2025-03-03;356.94
2025-03-04;357.15
2025-03-05;357.88
2025-03-06;356.07
2025-03-07;356.76
2025-03-10;353.94
2025-03-11;351.31
2025-03-12;348.91
2025-03-13;350.68
2025-03-14;363.78
2025-03-17;366.39
2025-03-18;366.62
2025-03-19;368.23
2025-03-20;367.90
2025-03-21;368.38
2025-03-24;366.21
2025-03-25;358.24
2025-03-26;361.48
2025-03-27;363.43
2025-03-28;364.32
2025-03-31;363.22
2025-04-01;364.34
2025-04-02;361.48
2025-04-03;355.88
2025-04-04;352.90
2025-04-07;349.83
2025-04-08;354.43
2025-04-09;360.54
2025-04-10;357.74
2025-04-11;357.59
2025-04-14;357.53
2025-04-15;363.43
2025-04-16;366.46
2025-04-17;364.68
2025-04-21;366.57
2025-04-22;363.18
2025-04-23;368.01
2025-04-24;363.94
2025-04-25;364.86
2025-04-28;365.58
2025-04-29;366.99
2025-04-30;364.73
2025-05-01;360.23
2025-05-02;361.34
2025-05-05;364.48
2025-05-06;371.42
2025-05-07;369.66
2025-05-08;370.67
2025-05-09;371.66
2025-05-12;379.10
2025-05-13;386.66
2025-05-14;393.26
2025-05-15;397.85
2025-05-16;396.42
2025-05-19;395.09
2025-05-20;392.61
2025-05-21;391.17
2025-05-22;392.05
2025-05-23;386.13
2025-05-27;382.52
2025-05-28;385.30
2025-05-29;379.08
2025-05-30;376.33
2025-06-02;378.86
2025-06-03;386.89
2025-06-04;388.77
2025-06-05;384.27
2025-06-06;382.56
2025-06-09;383.24
2025-06-10;383.60
2025-06-11;384.34
2025-06-12;387.92
2025-06-13;393.47
2025-06-16;391.19
2025-06-17;391.61
2025-06-18;398.56
2025-06-20;397.56
2025-06-23;397.33
2025-06-24;402.43
2025-06-25;406.75
2025-06-26;410.10
2025-06-27;404.79
