stockID
5ZA531D1
industrySector
insurance
noShares
880956490
dailyPrice
2024-12-31;74.40
2025-01-02;75.97
2025-01-03;75.63
2025-01-06;75.68
2025-01-07;72.68
2025-01-08;72.96
2025-01-09;72.35
2025-01-10;70.92
2025-01-13;71.32
2025-01-14;71.19
2025-01-15;71.25
2025-01-16;69.71
2025-01-17;68.15
2025-01-21;69.82
2025-01-22;68.44
2025-01-23;66.68
2025-01-24;67.25
2025-01-27;66.70
2025-01-28;65.98
2025-01-29;65.63
2025-01-30;66.70
2025-01-31;66.22
2025-02-03;65.92
2025-02-04;65.37
2025-02-05;64.09
2025-02-06;65.16
2025-02-07;66.73
2025-02-10;67.21
2025-02-11;65.66
2025-02-12;65.81
2025-02-13;65.06
2025-02-14;61.83
2025-02-18;62.50
2025-02-19;62.20
2025-02-20;63.10
2025-02-21;62.75
2025-02-24;60.52
2025-02-25;57.74
2025-02-26;59.30
2025-02-27;59.90
2025-02-28;63.37
2025-03-03;61.60
2025-03-04;62.23
2025-03-05;63.15
2025-03-06;63.72
2025-03-07;64.72
2025-03-10;66.02
2025-03-11;65.00
2025-03-12;64.72
2025-03-13;65.89
2025-03-14;65.48
2025-03-17;67.17
2025-03-18;67.68
2025-03-19;65.46
2025-03-20;65.12
2025-03-21;64.56
2025-03-24;62.36
2025-03-25;64.04
2025-03-26;61.60
2025-03-27;62.64
2025-03-28;62.56
2025-03-31;59.22
2025-04-01;61.55
2025-04-02;60.41
2025-04-03;60.64
2025-04-04;58.15
2025-04-07;57.89
2025-04-08;56.94
2025-04-09;56.98
2025-04-10;56.19
2025-04-11;55.22
2025-04-14;56.95
2025-04-15;55.51
2025-04-16;55.95
2025-04-17;57.57
2025-04-21;59.53
2025-04-22;61.43
2025-04-23;62.69
2025-04-24;63.83
2025-04-25;64.13
2025-04-28;67.13
2025-04-29;66.39
2025-04-30;67.08
2025-05-01;69.07
2025-05-02;70.90
2025-05-05;70.00
2025-05-06;67.64
2025-05-07;67.40
2025-05-08;66.00
2025-05-09;67.23
2025-05-12;65.76
2025-05-13;64.61
2025-05-14;66.10
2025-05-15;66.59
2025-05-16;68.01
2025-05-19;68.02
