stockID
HA3K0W4S
industrySector
materials
noShares
417150790
dailyPrice
2024-12-31;281.09
2025-01-02;281.36
2025-01-03;291.07
2025-01-06;287.25
2025-01-07;286.85
2025-01-08;285.74
2025-01-09;288.77
2025-01-10;284.40
2025-01-13;285.45
2025-01-14;281.62
2025-01-15;282.92
2025-01-16;288.51
2025-01-17;287.44
2025-01-21;292.10
2025-01-22;285.48
2025-01-23;280.83
2025-01-24;280.99
2025-01-27;271.29
2025-01-28;272.82
2025-01-29;274.23
2025-01-30;271.05
2025-01-31;272.71
2025-02-03;268.97
2025-02-04;270.88
2025-02-05;261.00
2025-02-06;264.90
2025-02-07;266.15
2025-02-10;259.80
2025-02-11;267.71
2025-02-12;271.47
2025-02-13;275.09
2025-02-14;274.86
2025-02-18;280.83
2025-02-19;275.64
2025-02-20;275.27
2025-02-21;272.34
2025-02-24;268.30
2025-02-25;267.86
2025-02-26;259.06
2025-02-27;258.86
2025-02-28;265.80
2025-03-03;261.40
2025-03-04;257.54
2025-03-05;263.94
2025-03-06;264.80
2025-03-07;265.47
2025-03-10;270.72
2025-03-11;259.13
2025-03-12;257.86
2025-03-13;259.29
2025-03-14;262.27
2025-03-17;255.20
2025-03-18;252.43
2025-03-19;245.75
2025-03-20;251.21
2025-03-21;252.12
2025-03-24;250.69
2025-03-25;252.55
2025-03-26;266.18
2025-03-27;257.78
2025-03-28;261.17
2025-03-31;252.93
2025-04-01;249.06
2025-04-02;261.40
2025-04-03;259.98
2025-04-04;257.08
2025-04-07;255.70
2025-04-08;249.65
2025-04-09;239.85
2025-04-10;238.90
2025-04-11;240.83
2025-04-14;237.97
2025-04-15;239.79
2025-04-16;234.40
2025-04-17;236.28
2025-04-21;236.97
2025-04-22;237.02
2025-04-23;244.37
2025-04-24;244.35
2025-04-25;248.95
2025-04-28;253.74
2025-04-29;253.87
2025-04-30;252.70
2025-05-01;248.77
2025-05-02;244.51
2025-05-05;248.70
2025-05-06;243.61
2025-05-07;236.53
2025-05-08;240.45
2025-05-09;235.98
2025-05-12;236.89
2025-05-13;241.30
2025-05-14;247.08
2025-05-15;245.55
2025-05-16;246.00
2025-05-19;249.09
2025-05-20;245.96
2025-05-21;243.72
2025-05-22;241.85
2025-05-23;250.47
2025-05-27;249.90
2025-05-28;246.72
2025-05-29;244.83
2025-05-30;246.22
2025-06-02;248.00
2025-06-03;242.61
2025-06-04;244.59
2025-06-05;245.84
2025-06-06;244.78
2025-06-09;243.32
2025-06-10;251.98
2025-06-11;249.05
2025-06-12;246.41
2025-06-13;249.76
2025-06-16;250.63
2025-06-17;253.97
2025-06-18;250.95
2025-06-20;248.64
2025-06-23;243.93
2025-06-24;246.78
2025-06-25;240.59
2025-06-26;247.29
2025-06-27;249.40
2025-06-30;244.30
2025-07-01;250.17
2025-07-02;244.83
2025-07-03;242.03
2025-07-07;242.30
2025-07-08;236.73
2025-07-09;238.08
2025-07-10;238.34
2025-07-11;239.10
2025-07-14;244.97
2025-07-15;244.59
2025-07-16;246.11
2025-07-17;239.04
2025-07-18;236.11
2025-07-21;237.33
