stockID
XRVSQO19
industrySector
mobility
noShares
751620520
dailyPrice
2024-12-31;192.74
2025-01-02;193.78
2025-01-03;193.00
2025-01-06;185.24
2025-01-07;182.80
2025-01-08;190.21
2025-01-09;194.20
2025-01-10;197.21
2025-01-13;196.16
2025-01-14;199.38
2025-01-15;199.41
2025-01-16;199.22
2025-01-17;197.59
2025-01-21;197.32
2025-01-22;193.20
2025-01-23;193.07
2025-01-24;192.27
2025-01-27;190.49
2025-01-28;191.12
2025-01-29;199.76
2025-01-30;193.67
2025-01-31;186.77
2025-02-03;188.47
2025-02-04;185.37
2025-02-05;185.19
2025-02-06;191.94
2025-02-07;190.74
2025-02-10;197.27
2025-02-11;200.51
2025-02-12;199.11
2025-02-13;197.92
2025-02-14;200.91
2025-02-18;202.06
2025-02-19;200.55
2025-02-20;204.08
2025-02-21;204.99
2025-02-24;204.50
2025-02-25;205.41
2025-02-26;205.25
2025-02-27;214.57
2025-02-28;214.10
2025-03-03;217.02
2025-03-04;222.74
2025-03-05;228.53
2025-03-06;238.88
2025-03-07;237.35
2025-03-10;245.50
2025-03-11;252.53
2025-03-12;255.87
2025-03-13;254.79
2025-03-14;246.90
2025-03-17;239.01
2025-03-18;240.05
2025-03-19;247.48
2025-03-20;249.69
2025-03-21;241.87
2025-03-24;229.16
2025-03-25;228.04
2025-03-26;220.39
2025-03-27;215.77
2025-03-28;215.78
2025-03-31;217.94
2025-04-01;218.43
2025-04-02;224.20
2025-04-03;218.90
2025-04-04;230.78
2025-04-07;233.15
2025-04-08;234.45
2025-04-09;226.81
2025-04-10;230.55
2025-04-11;234.97
2025-04-14;235.18
2025-04-15;231.56
2025-04-16;240.86
2025-04-17;246.85
2025-04-21;244.77
2025-04-22;244.23
2025-04-23;240.37
2025-04-24;243.93
2025-04-25;248.26
2025-04-28;239.87
2025-04-29;242.80
2025-04-30;246.44
2025-05-01;233.53
2025-05-02;226.49
2025-05-05;224.19
2025-05-06;218.35
2025-05-07;222.60
2025-05-08;223.58
2025-05-09;228.61
2025-05-12;233.69
2025-05-13;223.28
2025-05-14;223.95
2025-05-15;225.55
2025-05-16;234.38
2025-05-19;233.30
