stockID
2JME30N0
industrySector
AI
noShares
110623520
dailyPrice
2024-12-31;373.87
2025-01-02;375.31
2025-01-03;365.87
2025-01-06;357.65
2025-01-07;343.97
2025-01-08;334.58
2025-01-09;347.29
2025-01-10;355.69
2025-01-13;359.63
2025-01-14;363.61
2025-01-15;370.75
2025-01-16;385.84
2025-01-17;385.08
2025-01-21;399.15
2025-01-22;404.84
2025-01-23;405.99
2025-01-24;393.36
2025-01-27;396.30
2025-01-28;399.86
2025-01-29;421.04
2025-01-30;421.61
2025-01-31;425.67
2025-02-03;440.94
2025-02-04;440.82
2025-02-05;426.75
2025-02-06;432.59
2025-02-07;436.87
2025-02-10;433.08
2025-02-11;425.84
2025-02-12;446.39
2025-02-13;458.54
2025-02-14;462.19
2025-02-18;478.26
2025-02-19;488.54
2025-02-20;517.86
2025-02-21;512.65
2025-02-24;498.01
2025-02-25;508.13
2025-02-26;524.12
2025-02-27;532.03
2025-02-28;512.85
2025-03-03;510.58
2025-03-04;499.44
2025-03-05;509.72
2025-03-06;481.99
2025-03-07;493.40
2025-03-10;509.08
2025-03-11;504.73
2025-03-12;511.10
2025-03-13;526.34
2025-03-14;531.42
2025-03-17;550.31
2025-03-18;532.38
2025-03-19;529.48
2025-03-20;532.11
2025-03-21;509.44
2025-03-24;512.39
2025-03-25;483.68
2025-03-26;480.98
2025-03-27;483.58
2025-03-28;485.62
2025-03-31;497.33
2025-04-01;495.46
2025-04-02;483.99
2025-04-03;470.10
2025-04-04;454.70
2025-04-07;470.29
2025-04-08;472.84
2025-04-09;475.62
2025-04-10;479.96
2025-04-11;485.91
2025-04-14;490.42
2025-04-15;495.11
2025-04-16;478.04
2025-04-17;474.54
2025-04-21;488.99
2025-04-22;492.28
2025-04-23;492.14
2025-04-24;501.48
2025-04-25;482.98
2025-04-28;470.26
2025-04-29;479.04
2025-04-30;459.43
2025-05-01;461.75
2025-05-02;449.14
2025-05-05;442.35
2025-05-06;439.68
2025-05-07;436.87
2025-05-08;434.99
2025-05-09;422.43
2025-05-12;430.37
2025-05-13;420.92
2025-05-14;424.63
2025-05-15;425.29
2025-05-16;410.21
2025-05-19;418.53
2025-05-20;428.74
2025-05-21;444.55
2025-05-22;441.50
2025-05-23;422.87
2025-05-27;428.93
2025-05-28;431.15
2025-05-29;427.09
2025-05-30;413.50
2025-06-02;413.08
2025-06-03;411.87
2025-06-04;404.59
2025-06-05;384.21
2025-06-06;391.35
2025-06-09;391.52
2025-06-10;394.96
2025-06-11;389.55
2025-06-12;381.63
2025-06-13;381.34
2025-06-16;379.11
2025-06-17;372.23
2025-06-18;348.93
2025-06-20;360.49
2025-06-23;366.81
2025-06-24;357.27
2025-06-25;356.66
2025-06-26;353.79
2025-06-27;344.98
2025-06-30;340.23
2025-07-01;344.01
2025-07-02;328.57
2025-07-03;326.13
2025-07-07;318.37
2025-07-08;331.92
2025-07-09;338.35
2025-07-10;333.50
2025-07-11;332.76
2025-07-14;326.43
2025-07-15;326.77
2025-07-16;325.05
2025-07-17;337.54
2025-07-18;321.13
2025-07-21;310.25
2025-07-22;315.09
2025-07-23;321.58
2025-07-24;320.16
2025-07-25;330.44
2025-07-28;341.37
2025-07-29;340.37
2025-07-30;345.04
2025-07-31;345.61
2025-08-01;341.36
2025-08-04;329.17
2025-08-05;327.26
2025-08-06;331.36
2025-08-07;346.93
2025-08-08;351.55
2025-08-11;349.70
2025-08-12;343.18
2025-08-13;352.33
2025-08-14;364.68
2025-08-15;372.87
2025-08-18;379.59
2025-08-19;381.58
2025-08-20;372.54
2025-08-21;369.69
2025-08-22;373.75
2025-08-25;365.61
2025-08-26;368.97
2025-08-27;376.89
2025-08-28;365.12
2025-08-29;378.84
2025-09-02;377.05
2025-09-03;381.28
2025-09-04;393.72
2025-09-05;395.15
2025-09-08;383.82
2025-09-09;382.67
2025-09-10;373.63
2025-09-11;362.55
2025-09-12;374.93
2025-09-15;390.76
2025-09-16;398.31
2025-09-17;399.96
2025-09-18;395.09
2025-09-19;397.24
2025-09-22;402.73
2025-09-23;404.64
2025-09-24;406.32
