stockID
LW6ZPKLC
industrySector
pharmaceuticals
noShares
794510445
dailyPrice
2024-12-31;316.02
2025-01-02;315.33
2025-01-03;309.05
2025-01-06;307.52
2025-01-07;308.88
2025-01-08;315.00
2025-01-09;317.75
2025-01-10;320.19
2025-01-13;321.10
2025-01-14;317.18
2025-01-15;309.62
2025-01-16;303.00
2025-01-17;308.34
2025-01-21;309.03
2025-01-22;315.05
2025-01-23;314.39
2025-01-24;315.11
2025-01-27;322.18
2025-01-28;321.50
2025-01-29;322.10
2025-01-30;320.31
2025-01-31;318.11
2025-02-03;319.81
2025-02-04;317.24
2025-02-05;314.29
2025-02-06;310.79
2025-02-07;303.41
2025-02-10;310.30
2025-02-11;310.06
2025-02-12;309.44
2025-02-13;315.85
2025-02-14;313.24
2025-02-18;320.27
2025-02-19;321.01
2025-02-20;312.61
2025-02-21;317.35
2025-02-24;318.31
2025-02-25;311.39
2025-02-26;310.70
2025-02-27;311.67
2025-02-28;316.08
2025-03-03;322.82
2025-03-04;319.75
2025-03-05;321.67
2025-03-06;321.47
2025-03-07;319.29
2025-03-10;320.87
2025-03-11;317.05
2025-03-12;308.76
2025-03-13;304.92
2025-03-14;297.35
2025-03-17;300.62
2025-03-18;291.04
2025-03-19;294.36
2025-03-20;296.42
2025-03-21;297.63
2025-03-24;297.25
2025-03-25;299.17
2025-03-26;299.47
2025-03-27;300.46
2025-03-28;298.28
2025-03-31;299.44
2025-04-01;300.07
2025-04-02;298.75
2025-04-03;302.99
2025-04-04;308.26
2025-04-07;304.52
2025-04-08;304.24
2025-04-09;312.78
2025-04-10;310.66
2025-04-11;308.05
2025-04-14;307.22
2025-04-15;311.22
2025-04-16;313.83
2025-04-17;303.48
2025-04-21;301.17
2025-04-22;301.26
2025-04-23;304.26
2025-04-24;308.34
2025-04-25;311.58
2025-04-28;312.03
2025-04-29;321.57
2025-04-30;327.31
2025-05-01;328.05
2025-05-02;323.40
2025-05-05;313.02
2025-05-06;310.66
2025-05-07;314.65
2025-05-08;325.82
2025-05-09;314.91
2025-05-12;317.76
2025-05-13;327.96
2025-05-14;332.43
2025-05-15;329.78
2025-05-16;329.86
2025-05-19;335.94
2025-05-20;330.44
2025-05-21;328.05
2025-05-22;327.63
2025-05-23;326.91
2025-05-27;326.08
2025-05-28;328.23
2025-05-29;320.86
2025-05-30;317.92
2025-06-02;321.02
2025-06-03;320.17
2025-06-04;321.10
2025-06-05;325.90
2025-06-06;323.53
2025-06-09;325.78
2025-06-10;319.89
2025-06-11;321.49
2025-06-12;321.25
2025-06-13;325.73
2025-06-16;325.69
2025-06-17;328.70
2025-06-18;332.28
2025-06-20;335.28
2025-06-23;332.64
2025-06-24;329.03
2025-06-25;331.97
2025-06-26;322.96
2025-06-27;316.06
2025-06-30;319.03
2025-07-01;314.31
2025-07-02;316.32
2025-07-03;310.38
2025-07-07;313.83
2025-07-08;313.56
2025-07-09;320.35
2025-07-10;315.53
2025-07-11;309.98
2025-07-14;312.07
2025-07-15;303.70
2025-07-16;303.89
2025-07-17;306.97
2025-07-18;310.83
2025-07-21;314.77
2025-07-22;311.59
2025-07-23;310.44
2025-07-24;310.10
2025-07-25;314.89
2025-07-28;308.12
2025-07-29;297.37
2025-07-30;299.29
2025-07-31;297.86
2025-08-01;298.05
2025-08-04;307.76
2025-08-05;314.00
2025-08-06;317.00
2025-08-07;306.98
2025-08-08;305.60
2025-08-11;308.60
2025-08-12;307.04
2025-08-13;307.74
2025-08-14;305.83
2025-08-15;301.49
2025-08-18;298.77
2025-08-19;296.37
2025-08-20;288.63
2025-08-21;292.81
2025-08-22;287.89
2025-08-25;282.49
2025-08-26;273.91
2025-08-27;279.06
2025-08-28;273.01
2025-08-29;276.90
2025-09-02;274.53
2025-09-03;275.34
2025-09-04;274.83
2025-09-05;269.52
2025-09-08;265.80
2025-09-09;265.14
2025-09-10;259.39
2025-09-11;258.82
2025-09-12;253.69
2025-09-15;246.05
2025-09-16;248.81
2025-09-17;252.94
2025-09-18;253.18
2025-09-19;253.36
2025-09-22;254.62
2025-09-23;255.70
2025-09-24;256.21
2025-09-25;256.15
2025-09-26;253.92
2025-09-29;253.24
2025-09-30;253.59
2025-10-01;258.13
2025-10-02;257.03
2025-10-03;249.28
2025-10-06;251.38
2025-10-07;255.51
2025-10-08;263.02
2025-10-09;265.87
2025-10-10;263.69
2025-10-13;264.28
2025-10-14;261.32
2025-10-15;262.91
2025-10-16;259.03
2025-10-17;256.15
2025-10-20;262.31
2025-10-21;263.56
2025-10-22;264.89
2025-10-23;261.53
2025-10-24;258.30
2025-10-27;262.69
2025-10-28;258.87
2025-10-29;257.79
2025-10-30;255.43
2025-10-31;255.24
2025-11-03;252.98
2025-11-04;252.88
2025-11-05;251.98
2025-11-06;249.40
2025-11-07;247.24
2025-11-10;244.66
2025-11-11;249.08
2025-11-12;255.97
2025-11-13;263.53
2025-11-14;266.08
2025-11-17;265.43
2025-11-18;258.80
2025-11-19;250.48
2025-11-20;248.13
2025-11-21;253.21
2025-11-24;257.11
2025-11-25;253.78
2025-11-26;255.38
2025-11-28;255.05
2025-12-01;253.86
2025-12-02;254.62
2025-12-03;259.41
2025-12-04;262.44
2025-12-05;262.30
2025-12-08;259.95
2025-12-09;257.84
2025-12-10;250.49
2025-12-11;242.94
2025-12-12;242.84
2025-12-15;244.72
2025-12-16;249.23
2025-12-17;244.24
2025-12-18;242.82
2025-12-19;239.92
2025-12-22;234.94
2025-12-23;230.80
2025-12-24;223.63
2025-12-26;222.19
2025-12-29;222.51
2025-12-30;224.09
2025-12-31;220.16
