stockID
YTB680AM
industrySector
finance
noShares
377693485
dailyPrice
2024-12-31;280.69
2025-01-02;273.74
2025-01-03;270.63
2025-01-06;264.69
2025-01-07;259.81
2025-01-08;255.18
2025-01-09;252.78
2025-01-10;246.52
2025-01-13;241.20
2025-01-14;251.65
2025-01-15;254.30
2025-01-16;257.75
2025-01-17;263.46
2025-01-21;268.51
2025-01-22;266.68
2025-01-23;278.55
2025-01-24;283.02
2025-01-27;291.46
2025-01-28;285.44
2025-01-29;283.71
2025-01-30;280.59
2025-01-31;271.87
2025-02-03;277.08
2025-02-04;267.53
2025-02-05;265.15
2025-02-06;259.60
2025-02-07;265.70
2025-02-10;262.23
2025-02-11;263.39
2025-02-12;266.85
2025-02-13;275.56
2025-02-14;276.28
2025-02-18;274.36
2025-02-19;271.54
2025-02-20;284.09
2025-02-21;283.57
2025-02-24;285.55
2025-02-25;268.99
2025-02-26;270.13
2025-02-27;267.57
2025-02-28;272.02
2025-03-03;271.01
2025-03-04;278.32
2025-03-05;283.58
2025-03-06;282.95
2025-03-07;278.97
2025-03-10;285.31
2025-03-11;286.92
2025-03-12;283.20
2025-03-13;277.12
2025-03-14;282.45
2025-03-17;293.20
2025-03-18;297.34
2025-03-19;287.58
2025-03-20;290.85
2025-03-21;282.27
2025-03-24;281.17
2025-03-25;299.97
2025-03-26;290.87
2025-03-27;301.83
2025-03-28;310.90
2025-03-31;313.34
2025-04-01;310.16
2025-04-02;309.50
2025-04-03;325.15
2025-04-04;333.69
2025-04-07;346.01
2025-04-08;331.70
2025-04-09;330.83
2025-04-10;330.95
2025-04-11;336.06
2025-04-14;347.99
2025-04-15;342.82
2025-04-16;333.22
2025-04-17;338.70
2025-04-21;330.60
2025-04-22;326.09
2025-04-23;329.06
2025-04-24;340.61
2025-04-25;351.83
2025-04-28;367.12
2025-04-29;362.70
2025-04-30;360.85
2025-05-01;363.06
2025-05-02;358.53
2025-05-05;356.25
2025-05-06;349.77
2025-05-07;353.26
2025-05-08;356.29
2025-05-09;370.04
2025-05-12;370.92
2025-05-13;370.22
2025-05-14;366.07
2025-05-15;363.03
2025-05-16;356.58
2025-05-19;361.54
2025-05-20;367.56
2025-05-21;360.80
2025-05-22;364.82
2025-05-23;367.35
2025-05-27;356.78
2025-05-28;364.37
2025-05-29;361.63
2025-05-30;360.70
2025-06-02;361.34
2025-06-03;361.27
2025-06-04;368.37
2025-06-05;377.28
2025-06-06;367.96
2025-06-09;363.47
2025-06-10;363.61
2025-06-11;357.03
2025-06-12;341.30
2025-06-13;339.21
2025-06-16;336.37
2025-06-17;338.07
2025-06-18;335.86
2025-06-20;336.14
2025-06-23;331.97
2025-06-24;328.98
2025-06-25;328.30
2025-06-26;317.51
2025-06-27;325.24
2025-06-30;308.06
2025-07-01;304.00
2025-07-02;292.29
2025-07-03;294.03
2025-07-07;306.96
2025-07-08;313.49
2025-07-09;304.19
2025-07-10;300.67
2025-07-11;302.50
2025-07-14;294.09
2025-07-15;290.45
2025-07-16;294.41
2025-07-17;289.09
2025-07-18;298.15
2025-07-21;296.57
2025-07-22;307.31
2025-07-23;304.60
2025-07-24;290.47
2025-07-25;284.64
2025-07-28;275.96
2025-07-29;276.47
2025-07-30;271.83
2025-07-31;281.24
2025-08-01;276.92
2025-08-04;275.29
2025-08-05;287.04
2025-08-06;276.36
2025-08-07;276.95
2025-08-08;289.57
2025-08-11;298.33
2025-08-12;305.76
2025-08-13;309.91
2025-08-14;294.09
2025-08-15;292.56
2025-08-18;292.28
2025-08-19;289.21
2025-08-20;286.70
2025-08-21;307.25
2025-08-22;319.03
2025-08-25;330.84
2025-08-26;330.80
2025-08-27;331.86
2025-08-28;328.81
2025-08-29;319.16
2025-09-02;313.12
2025-09-03;302.50
2025-09-04;304.18
2025-09-05;303.67
2025-09-08;305.35
2025-09-09;304.57
2025-09-10;305.80
2025-09-11;303.13
2025-09-12;303.00
2025-09-15;306.99
2025-09-16;310.32
2025-09-17;316.25
2025-09-18;323.63
2025-09-19;319.96
2025-09-22;313.33
2025-09-23;319.35
2025-09-24;304.99
2025-09-25;297.60
2025-09-26;291.06
2025-09-29;291.53
2025-09-30;286.18
2025-10-01;294.94
2025-10-02;304.45
2025-10-03;308.55
2025-10-06;311.16
2025-10-07;319.75
2025-10-08;309.13
2025-10-09;304.13
2025-10-10;316.49
2025-10-13;307.87
2025-10-14;313.44
2025-10-15;301.63
2025-10-16;310.19
2025-10-17;318.49
2025-10-20;308.03
2025-10-21;306.84
2025-10-22;316.16
2025-10-23;323.97
2025-10-24;323.14
2025-10-27;327.12
2025-10-28;319.39
2025-10-29;315.59
2025-10-30;307.74
2025-10-31;308.83
2025-11-03;300.46
2025-11-04;293.94
2025-11-05;291.99
2025-11-06;283.21
2025-11-07;270.20
2025-11-10;270.99
2025-11-11;272.76
2025-11-12;281.13
2025-11-13;280.54
2025-11-14;288.95
2025-11-17;285.64
2025-11-18;283.34
2025-11-19;289.83
2025-11-20;294.26
2025-11-21;287.42
2025-11-24;289.54
2025-11-25;286.06
2025-11-26;284.95
2025-11-28;293.36
2025-12-01;296.24
2025-12-02;306.90
2025-12-03;311.60
2025-12-04;312.95
2025-12-05;301.96
2025-12-08;303.70
2025-12-09;312.26
2025-12-10;302.83
