stockID
TEFUO732
industrySector
lifestyle
noShares
967502613
dailyPrice
2024-12-31;142.42
2025-01-02;141.25
2025-01-03;140.18
2025-01-06;136.58
2025-01-07;137.01
2025-01-08;136.26
2025-01-09;136.70
2025-01-10;138.41
2025-01-13;137.93
2025-01-14;138.68
2025-01-15;141.53
2025-01-16;139.89
2025-01-17;140.20
2025-01-21;140.31
2025-01-22;140.46
2025-01-23;140.39
2025-01-24;141.26
2025-01-27;140.74
2025-01-28;141.99
2025-01-29;141.48
2025-01-30;143.13
2025-01-31;144.22
2025-02-03;147.31
2025-02-04;147.43
2025-02-05;148.04
2025-02-06;146.64
2025-02-07;147.07
2025-02-10;149.85
2025-02-11;151.85
2025-02-12;150.48
2025-02-13;151.75
2025-02-14;154.11
2025-02-18;156.25
2025-02-19;154.94
2025-02-20;152.89
2025-02-21;152.23
2025-02-24;152.91
2025-02-25;154.03
2025-02-26;151.33
2025-02-27;148.21
2025-02-28;149.31
2025-03-03;150.86
2025-03-04;151.16
2025-03-05;149.98
2025-03-06;151.09
2025-03-07;150.06
2025-03-10;152.29
2025-03-11;152.15
2025-03-12;151.30
2025-03-13;151.57
2025-03-14;154.22
2025-03-17;154.41
2025-03-18;153.76
2025-03-19;154.23
2025-03-20;154.30
2025-03-21;152.63
2025-03-24;152.28
2025-03-25;154.25
2025-03-26;153.10
2025-03-27;152.96
2025-03-28;152.37
2025-03-31;153.67
2025-04-01;153.55
2025-04-02;156.14
2025-04-03;160.37
2025-04-04;160.60
2025-04-07;161.80
2025-04-08;159.98
2025-04-09;160.40
2025-04-10;160.78
2025-04-11;158.21
2025-04-14;161.19
2025-04-15;160.36
2025-04-16;160.96
2025-04-17;160.65
2025-04-21;159.63
2025-04-22;159.08
2025-04-23;157.38
2025-04-24;155.89
2025-04-25;156.69
2025-04-28;155.98
2025-04-29;154.45
2025-04-30;151.27
2025-05-01;152.65
2025-05-02;152.04
2025-05-05;153.99
2025-05-06;154.61
2025-05-07;154.86
2025-05-08;153.97
2025-05-09;156.22
2025-05-12;156.19
2025-05-13;158.09
2025-05-14;162.02
2025-05-15;162.81
2025-05-16;162.53
2025-05-19;166.19
2025-05-20;166.53
2025-05-21;167.51
2025-05-22;169.31
2025-05-23;169.64
2025-05-27;168.56
2025-05-28;169.79
2025-05-29;168.63
2025-05-30;168.05
2025-06-02;168.95
2025-06-03;171.54
2025-06-04;170.37
2025-06-05;171.96
2025-06-06;171.41
2025-06-09;172.75
2025-06-10;170.04
2025-06-11;172.40
2025-06-12;171.26
2025-06-13;170.15
2025-06-16;170.61
2025-06-17;169.40
2025-06-18;168.69
2025-06-20;171.85
