stockID
SW0O9CAG
industrySector
education
noShares
664610072
dailyPrice
2024-12-31;311.59
2025-01-02;314.03
2025-01-03;315.67
2025-01-06;312.44
2025-01-07;313.06
2025-01-08;308.64
2025-01-09;303.36
2025-01-10;298.17
2025-01-13;299.01
2025-01-14;296.89
2025-01-15;300.85
2025-01-16;291.67
2025-01-17;285.86
2025-01-21;283.11
2025-01-22;282.01
2025-01-23;290.42
2025-01-24;290.25
2025-01-27;292.41
2025-01-28;288.89
2025-01-29;288.47
2025-01-30;286.33
2025-01-31;282.54
2025-02-03;282.03
2025-02-04;281.55
2025-02-05;285.25
2025-02-06;280.19
2025-02-07;275.93
2025-02-10;273.51
2025-02-11;272.54
2025-02-12;268.83
2025-02-13;268.85
2025-02-14;270.37
2025-02-18;271.52
2025-02-19;275.05
2025-02-20;276.45
2025-02-21;276.72
2025-02-24;278.13
2025-02-25;277.45
2025-02-26;275.26
2025-02-27;273.84
2025-02-28;268.07
2025-03-03;270.43
2025-03-04;274.74
2025-03-05;274.04
2025-03-06;266.82
2025-03-07;267.12
2025-03-10;258.84
2025-03-11;258.81
2025-03-12;256.46
2025-03-13;258.23
2025-03-14;254.84
2025-03-17;254.96
2025-03-18;254.17
2025-03-19;255.25
2025-03-20;252.41
2025-03-21;247.68
2025-03-24;250.88
2025-03-25;246.08
2025-03-26;249.51
2025-03-27;251.12
2025-03-28;250.47
2025-03-31;248.47
2025-04-01;247.59
2025-04-02;247.39
2025-04-03;245.46
2025-04-04;243.44
2025-04-07;246.97
2025-04-08;246.08
2025-04-09;250.29
2025-04-10;248.26
2025-04-11;252.05
2025-04-14;251.60
2025-04-15;254.21
2025-04-16;255.64
2025-04-17;251.73
2025-04-21;250.88
2025-04-22;249.27
2025-04-23;254.26
2025-04-24;247.19
2025-04-25;243.74
2025-04-28;248.37
2025-04-29;247.07
2025-04-30;245.51
2025-05-01;242.84
2025-05-02;251.10
2025-05-05;249.46
2025-05-06;252.05
2025-05-07;254.51
2025-05-08;248.00
2025-05-09;243.82
2025-05-12;244.30
2025-05-13;243.80
2025-05-14;238.31
2025-05-15;238.78
2025-05-16;235.46
2025-05-19;229.64
2025-05-20;232.43
2025-05-21;232.51
2025-05-22;230.65
2025-05-23;236.07
2025-05-27;231.42
2025-05-28;235.83
2025-05-29;242.12
2025-05-30;239.45
2025-06-02;237.21
2025-06-03;236.16
2025-06-04;235.38
2025-06-05;233.12
2025-06-06;228.38
2025-06-09;229.72
2025-06-10;228.58
2025-06-11;228.59
2025-06-12;227.61
2025-06-13;226.72
2025-06-16;223.70
2025-06-17;226.77
2025-06-18;225.97
2025-06-20;224.64
2025-06-23;226.73
2025-06-24;227.62
2025-06-25;225.56
2025-06-26;225.33
2025-06-27;221.95
2025-06-30;221.04
2025-07-01;222.80
2025-07-02;223.27
2025-07-03;216.72
2025-07-07;215.44
2025-07-08;215.98
2025-07-09;213.91
2025-07-10;216.98
2025-07-11;220.66
2025-07-14;221.97
2025-07-15;221.52
2025-07-16;220.09
2025-07-17;217.22
2025-07-18;214.88
2025-07-21;218.94
2025-07-22;217.64
2025-07-23;214.19
2025-07-24;216.24
2025-07-25;216.14
2025-07-28;217.88
2025-07-29;214.12
2025-07-30;219.65
2025-07-31;220.76
2025-08-01;218.41
2025-08-04;218.14
2025-08-05;220.44
2025-08-06;214.53
2025-08-07;206.69
2025-08-08;203.41
2025-08-11;208.81
2025-08-12;209.49
2025-08-13;208.45
2025-08-14;208.96
2025-08-15;209.01
2025-08-18;207.60
2025-08-19;203.13
2025-08-20;206.78
2025-08-21;208.88
2025-08-22;201.89
2025-08-25;203.63
2025-08-26;206.19
2025-08-27;200.76
2025-08-28;200.96
2025-08-29;204.13
2025-09-02;201.28
2025-09-03;199.61
2025-09-04;197.59
2025-09-05;202.10
2025-09-08;205.41
2025-09-09;204.44
2025-09-10;202.05
2025-09-11;202.52
2025-09-12;207.74
2025-09-15;209.77
2025-09-16;213.47
2025-09-17;214.59
2025-09-18;213.40
2025-09-19;215.50
2025-09-22;214.12
2025-09-23;211.59
2025-09-24;212.89
2025-09-25;208.38
2025-09-26;207.73
2025-09-29;205.90
2025-09-30;205.86
2025-10-01;207.88
2025-10-02;208.32
2025-10-03;206.66
2025-10-06;205.05
2025-10-07;198.40
2025-10-08;196.56
2025-10-09;194.22
2025-10-10;190.27
2025-10-13;192.47
2025-10-14;196.32
2025-10-15;193.96
2025-10-16;192.74
2025-10-17;194.34
2025-10-20;192.76
2025-10-21;194.37
2025-10-22;190.61
2025-10-23;191.14
2025-10-24;187.18
2025-10-27;184.92
2025-10-28;181.85
2025-10-29;182.85
2025-10-30;187.78
2025-10-31;189.24
2025-11-03;188.00
2025-11-04;187.04
2025-11-05;184.60
2025-11-06;185.91
2025-11-07;186.86
2025-11-10;185.63
2025-11-11;185.49
2025-11-12;183.77
2025-11-13;181.85
2025-11-14;181.10
2025-11-17;177.12
2025-11-18;182.01
2025-11-19;181.54
2025-11-20;183.08
2025-11-21;178.29
2025-11-24;181.19
2025-11-25;179.99
2025-11-26;183.55
2025-11-28;183.07
2025-12-01;183.36
2025-12-02;178.55
2025-12-03;175.82
2025-12-04;174.18
2025-12-05;173.34
2025-12-08;174.98
