stockID
0UX3VXT3
industrySector
construction
noShares
553736330
dailyPrice
2024-12-31;212.81
2025-01-02;215.24
2025-01-03;207.07
2025-01-06;206.75
2025-01-07;203.00
2025-01-08;214.63
2025-01-09;211.88
2025-01-10;205.43
2025-01-13;206.93
2025-01-14;213.95
2025-01-15;214.27
2025-01-16;219.87
2025-01-17;214.29
2025-01-21;220.77
2025-01-22;218.59
2025-01-23;218.13
2025-01-24;222.13
2025-01-27;221.09
2025-01-28;228.78
2025-01-29;227.04
2025-01-30;224.50
2025-01-31;226.66
2025-02-03;219.24
2025-02-04;224.99
2025-02-05;216.12
2025-02-06;222.98
2025-02-07;223.20
2025-02-10;223.37
2025-02-11;224.87
2025-02-12;231.43
2025-02-13;235.53
2025-02-14;236.45
2025-02-18;245.29
2025-02-19;241.52
2025-02-20;243.59
2025-02-21;253.44
2025-02-24;259.68
2025-02-25;265.20
2025-02-26;267.85
2025-02-27;269.05
2025-02-28;268.15
2025-03-03;267.09
2025-03-04;264.75
2025-03-05;270.68
2025-03-06;267.57
2025-03-07;267.90
2025-03-10;274.25
2025-03-11;288.67
2025-03-12;279.59
2025-03-13;280.54
2025-03-14;277.76
2025-03-17;282.01
2025-03-18;290.05
2025-03-19;288.51
2025-03-20;285.41
2025-03-21;280.14
2025-03-24;276.77
2025-03-25;290.35
2025-03-26;298.31
2025-03-27;286.92
2025-03-28;292.53
2025-03-31;288.32
2025-04-01;289.19
2025-04-02;297.27
2025-04-03;295.06
2025-04-04;296.55
2025-04-07;290.73
2025-04-08;289.05
2025-04-09;285.69
2025-04-10;287.06
2025-04-11;293.72
2025-04-14;294.41
2025-04-15;296.10
2025-04-16;310.25
2025-04-17;328.11
2025-04-21;342.33
2025-04-22;352.87
2025-04-23;359.06
2025-04-24;360.71
2025-04-25;340.19
2025-04-28;340.15
2025-04-29;335.09
2025-04-30;331.39
2025-05-01;345.95
2025-05-02;348.76
2025-05-05;361.97
2025-05-06;365.57
2025-05-07;370.78
2025-05-08;378.62
2025-05-09;381.56
2025-05-12;379.76
2025-05-13;374.20
2025-05-14;362.63
2025-05-15;353.04
2025-05-16;351.52
2025-05-19;342.65
2025-05-20;343.94
2025-05-21;338.70
2025-05-22;330.36
2025-05-23;340.55
2025-05-27;348.26
2025-05-28;339.06
2025-05-29;351.53
2025-05-30;340.47
2025-06-02;349.26
2025-06-03;335.51
2025-06-04;335.05
2025-06-05;339.93
2025-06-06;336.41
2025-06-09;330.73
2025-06-10;330.31
2025-06-11;325.23
2025-06-12;328.10
2025-06-13;333.90
2025-06-16;333.99
2025-06-17;336.49
2025-06-18;349.19
2025-06-20;353.11
2025-06-23;348.86
2025-06-24;339.20
2025-06-25;350.13
2025-06-26;346.47
2025-06-27;341.50
2025-06-30;349.09
2025-07-01;354.83
2025-07-02;347.08
2025-07-03;344.22
2025-07-07;346.61
2025-07-08;334.20
2025-07-09;328.85
2025-07-10;328.59
2025-07-11;327.41
2025-07-14;322.96
2025-07-15;310.23
2025-07-16;319.49
2025-07-17;326.43
2025-07-18;345.30
2025-07-21;347.42
2025-07-22;345.46
2025-07-23;338.71
2025-07-24;341.60
2025-07-25;330.32
2025-07-28;335.51
2025-07-29;326.82
2025-07-30;325.09
2025-07-31;328.95
2025-08-01;342.01
2025-08-04;343.74
2025-08-05;340.34
2025-08-06;331.69
2025-08-07;326.90
2025-08-08;325.42
2025-08-11;322.83
2025-08-12;317.34
2025-08-13;307.90
2025-08-14;296.53
2025-08-15;304.76
2025-08-18;310.13
2025-08-19;319.17
2025-08-20;319.88
2025-08-21;324.36
2025-08-22;315.09
2025-08-25;323.84
2025-08-26;334.25
2025-08-27;339.58
2025-08-28;338.67
2025-08-29;344.66
2025-09-02;340.44
2025-09-03;344.52
2025-09-04;339.30
2025-09-05;348.32
2025-09-08;338.02
2025-09-09;335.32
2025-09-10;327.40
2025-09-11;338.17
2025-09-12;333.21
2025-09-15;332.51
2025-09-16;330.90
2025-09-17;328.85
2025-09-18;330.27
2025-09-19;328.52
2025-09-22;326.78
2025-09-23;335.99
2025-09-24;340.92
2025-09-25;350.70
2025-09-26;356.87
2025-09-29;360.93
2025-09-30;367.48
2025-10-01;360.58
2025-10-02;358.21
2025-10-03;360.87
2025-10-06;355.87
2025-10-07;359.61
2025-10-08;347.48
2025-10-09;340.35
2025-10-10;343.84
2025-10-13;338.39
2025-10-14;335.31
2025-10-15;329.41
2025-10-16;331.96
2025-10-17;346.15
2025-10-20;344.86
2025-10-21;350.06
2025-10-22;350.25
2025-10-23;339.07
2025-10-24;333.82
2025-10-27;326.24
2025-10-28;324.71
2025-10-29;333.33
2025-10-30;329.56
2025-10-31;333.66
2025-11-03;340.50
2025-11-04;354.17
2025-11-05;345.44
2025-11-06;359.54
2025-11-07;366.39
2025-11-10;366.56
2025-11-11;353.97
2025-11-12;359.11
2025-11-13;372.02
2025-11-14;362.33
2025-11-17;372.23
2025-11-18;376.57
